종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3360","-95","-2.75","3445","3445","3325","12409","41990300","19043330880","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","13320","-460","-3.34","13780","13780","13240","178108","2384514090","173160000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"11840","-280","-2.31","12250","12250","11350","55317","660521740","236800000000","20000000"
"023000","삼원강재","KOSPI",,"2405","-10","-0.41","2415","2435","2375","48462","116286772","96200000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1195","0","0.00","1194","1195","1184","121939","144708732","108184443425","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","14760","-340","-2.25","15140","15150","14620","105924","1563663585","135739055880","9196413"
"032280","삼일","KOSDAQ","중견기업부","1462","-1","-0.07","1451","1470","1442","69012","100890161","23704268580","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3800","5","0.13","3790","3850","3760","42008","159617883","47120000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"6070","-470","-7.19","6530","6530","6040","168745","1037080940","77282918290","12731947"
"000520","삼일제약","KOSPI",,"10480","-540","-4.90","10900","10950","10440","272325","2887633425","227330179280","21691811"
"009770","삼정펄프","KOSPI",,"35350","-150","-0.42","35850","35850","33100","2653","93309250","88373974850","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","21950","-350","-1.57","22100","22250","21400","132097","2879256750","358191557900","16318522"
"032750","삼진","KOSDAQ","우량기업부","3545","30","0.85","3545","3555","3465","40291","141828020","32015327490","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","11210","130","1.17","10740","13800","10080","11320079","137948384625","111188133760","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","658","-146","-18.16","804","804","600","2050056","1378247807","16423174656","24959232"
"005500","삼진제약","KOSPI",,"19400","-110","-0.56","19520","19670","19320","60986","1189576940","258408000000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","535000","14000","2.69","518000","542000","515000","176614","93632931000","12549747520000","23457472"
"004690","삼천리","KOSPI",,"155100","4200","2.78","150300","159000","150000","30304","4673343050","628934377500","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4120","0","0.00","0","0","0","0","0","54687137240","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","14510","550","3.94","14190","15580","13510","16835532","245586809180","1565865600060","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","52500","-2100","-3.85","53700","54100","51800","239622","12536754600","1664647267500","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4500","40","0.90","4460","4510","4425","21416","95726886","70663005000","15702890"
"010960","삼호개발","KOSPI",,"4155","55","1.34","4060","4195","4000","92765","379584610","100218600000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","969","-79","-7.54","1045","1050","965","849071","836051194","41834572077","43172933"
"004450","삼화왕관","KOSPI",,"28850","150","0.52","28800","28850","28700","1152","33195450","62153834150","2154379"
"009470","삼화전기","KOSPI",,"43300","-2300","-5.04","45400","45600","42200","307834","13279801800","286378406000","6613820"
"011230","삼화전자","KOSPI",,"2785","-60","-2.11","2835","2840","2730","118242","327564580","53376711225","19165785"
"001820","삼화콘덴서","KOSPI",,"36600","-600","-1.61","36550","36950","35700","152144","5543057200","380457000000","10395000"
"000390","삼화페인트","KOSPI",,"9630","-360","-3.60","10080","10400","9520","3812184","37734166175","261969406470","27203469"
"027580","상보","KOSDAQ","중견기업부","728","-85","-10.46","801","802","681","2488615","1817560954","43083971112","59181279"
"038540","상상인","KOSDAQ","중견기업부","2140","170","8.63","1990","2290","1970","1254193","2677350819","118402589820","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2115","5","0.24","2110","2115","2105","16064","33894700","11040300000","5220000"
"001290","상상인증권","KOSPI",,"904","157","21.02","795","971","785","41756330","38287541120","97936756480","108337120"
"041650","상신브레이크","KOSPI",,"2720","-10","-0.37","2730","2735","2685","40863","110736935","58402344000","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","16580","-120","-0.72","16700","17100","16500","432286","7255293935","220981871020","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3140","-50","-1.57","3185","3220","3135","68046","214735244","50003950500","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","22450","5160","29.84","22450","22450","22450","162122","3639638900","358953880650","15989037"
"042940","상지건설","KOSDAQ","중견기업부","10260","-300","-2.84","10440","10560","10150","142260","1460625345","70062585120","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","13120","-790","-5.68","13890","13890","13060","223114","2947400810","162997290880","12423574"
"075180","새론오토모티브","KOSPI",,"3205","40","1.26","3165","3205","3145","1388","4439545","61536000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","31500","-1350","-4.11","32650","32650","31200","30874","974820225","177346701000","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","6860","-200","-2.83","7050","7060","6820","56618","390188075","104735996680","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","11410","-160","-1.38","11570","12060","11410","848951","9870987970","687086113490","60217889"
"007540","샘표","KOSPI",,"55200","200","0.36","55000","56400","54300","32387","1800147750","158744160000","2875800"
"248170","샘표식품","KOSPI",,"29050","-1550","-5.07","30200","30250","28500","78555","2284615775","132708708300","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1899","-20","-1.04","1919","1972","1850","910702","1729226465","87815515869","46243031"
"294630","서남","KOSDAQ","기술성장기업부","5040","40","0.80","5030","5900","4665","15332758","80629593227","132886247760","26366319"
"038070","서린바이오","KOSDAQ","우량기업부","6240","-100","-1.58","6330","6350","6240","33005","206822575","56788218240","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","17360","50","0.29","17270","17580","16790","1027356","17588266050","1127131383280","64926923"
"079650","서산","KOSDAQ","중견기업부","1436","14","0.98","1423","1650","1418","648943","999378262","28720000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","4775","-90","-1.85","4830","4865","4730","80327","384871209","60165000000","12600000"
"007860","서연","KOSPI",,"10780","-170","-1.55","10880","10890","10700","151201","1632786965","253112718320","23479844"
"200880","서연이화","KOSPI",,"15400","-400","-2.53","15520","15560","15340","155611","2401804765","416237929800","27028437"
"019770","서연탑메탈","KOSDAQ","우량기업부","3965","-105","-2.58","4070","4085","3960","43302","172719673","46192250000","11650000"
"017390","서울가스","KOSPI",,"67100","1700","2.60","65700","67200","65300","10628","706888300","335500000000","5000000"
"043710","서울리거","KOSDAQ","중견기업부","898","5","0.56","893","901","865","120886","106208793","77733133980","86562510"
"092190","서울바이오시스","KOSDAQ","중견기업부","3030","-30","-0.98","3060","3070","2955","95083","285962925","138981200490","45868383"
"046890","서울반도체","KOSDAQ GLOBAL","중견기업부","7230","-280","-3.73","7350","7440","7210","208365","1525496960","421548042000","58305400"
"031210","서울보증보험","KOSPI",,"57800","400","0.70","57600","58700","56900","80416","4650047800","4035688364400","69821598"
"004410","서울식품","KOSPI",,"144","-4","-2.70","147","148","143","6187890","893379834","56185219584","390175136"
"004415","서울식품우","KOSPI",,"1223","9","0.74","1205","1223","1205","2295","2794387","2720563500","2224500"
"063170","서울옥션","KOSDAQ","중견기업부","9020","540","6.37","8430","9500","8370","1329241","12026136640","160323888340","17774267"
"027040","서울전자통신","KOSDAQ","관리종목(소속부없음)","204","-8","-3.77","214","228","200","896002","185690638","14196124788","69588847"
"018680","서울제약","KOSDAQ","벤처기업부","2860","-30","-1.04","2885","2885","2845","5192","14822790","33345652340","11659319"
"036120","서울평가정보","KOSDAQ","중견기업부","2000","2","0.10","1998","2055","1998","191917","387684635","71000000000","35500000"
"021050","서원","KOSPI",,"1251","-1","-0.08","1252","1260","1221","379954","468885275","59390712090","47474590"
"093920","서원인텍","KOSDAQ","우량기업부","5200","-60","-1.14","5240","5260","5180","26618","138707505","96720000000","18600000"
"189860","서전기전","KOSDAQ","투자주의환기종목(소속부없음)","4390","-30","-0.68","4380","4520","4255","257257","1134897258","42577644200","9698780"
"178320","서진시스템","KOSDAQ","벤처기업부","36600","-250","-0.68","36350","39000","35700","1777788","66305624450","2115469129800","57799703"
"122690","서진오토모티브","KOSDAQ","우량기업부","2740","-65","-2.32","2855","2855","2700","120589","329943047","63236914840","23079166"
"140070","서플러스글로벌","KOSDAQ","우량기업부","2080","-40","-1.89","2120","2125","2050","97743","202413515","76935040000","36988000"
"011370","서한","KOSDAQ","우량기업부","1036","60","6.15","976","1047","973","1535058","1560640463","104527080140","100894865"
"065710","서호전기","KOSDAQ","중견기업부","51900","-800","-1.52","52500","52700","51800","14172","738926350","267285000000","5150000"
"008490","서흥","KOSPI",,"24400","0","0.00","24000","24700","24000","29541","721334800","282286357200","11569113"
"035890","서희건설","KOSDAQ","관리종목(소속부없음)","1623","0","0.00","0","0","0","0","0","372979125711","229808457"
"357550","석경에이티","KOSDAQ","기술성장기업부","56700","-1100","-1.90","56200","57400","55500","13606","765584400","309298500000","5455000"
"003100","선광","KOSDAQ","우량기업부","22100","-100","-0.45","22150","22250","21800","21990","484846500","145860000000","6600000"
"007610","선도전기","KOSPI",,"3000","0","0.00","0","0","0","0","0","54000000000","18000000"
"067370","선바이오","KOSDAQ","기술성장기업부","5520","-60","-1.08","5530","5560","5390","32393","176663330","67308423600","12193555"
"217620","선샤인푸드","KOSDAQ","관리종목(소속부없음)","3810","0","0.00","0","0","0","0","0","26803681470","7035087"
"171090","선익시스템","KOSDAQ","중견기업부","100000","3200","3.31","92500","100100","90400","284541","26795142550","960295500000","9602955"
"136490","선진","KOSPI",,"12820","70","0.55","12620","13070","12400","136394","1731282960","304854523280","23779604"
"086710","선진뷰티사이언스","KOSDAQ","우량기업부","9910","-130","-1.29","10040","10120","9820","40413","402545875","120934504800","12203280"
"014620","성광벤드","KOSDAQ","우량기업부","34250","1300","3.95","32500","35450","32400","796307","27600338700","909589717000","26557364"
"037350","성도이엔지","KOSDAQ","우량기업부","7270","70","0.97","7140","7460","7060","156495","1128951575","110576700000","15210000"
"014910","성문전자","KOSPI",,"1809","-78","-4.13","1881","1881","1800","352707","641027883","40631921865","22460985"
"014915","성문전자우","KOSPI",,"4600","-40","-0.86","4635","4635","4590","12076","55514465","2760000000","600000"
"004980","성신양회","KOSPI",,"10630","-60","-0.56","10650","10770","10480","78810","836781265","260605855990","24516073"
"004985","성신양회우","KOSPI",,"11860","-120","-1.00","11790","11980","11700","4696","55337220","8724749700","735645"
"011300","성안머티리얼스","KOSPI",,"376","-34","-8.29","406","410","365","2452331","926948385","58560950208","155747208"
"458650","성우","KOSDAQ","벤처기업부","12820","-20","-0.16","12610","12940","12580","76874","979384265","192885489400","15045670"
"081580","성우전자","KOSDAQ","중견기업부","2665","-55","-2.02","2705","2705","2630","147962","392517560","41329201095","15508143"
"045300","성우테크론","KOSDAQ","중견기업부","3090","-25","-0.80","3110","3120","3055","25202","77627050","31973357850","10347365"
"015750","성우하이텍","KOSDAQ","우량기업부","7950","-170","-2.09","8020","8090","7930","390946","3121682665","636000000000","80000000"
"365340","성일하이텍","KOSDAQ","기술성장기업부","63600","-2000","-3.05","65400","65400","62500","50840","3242221950","778174365600","12235446"
"000180","성창기업지주","KOSPI",,"1699","137","8.77","1562","1849","1557","1474574","2529883473","118507968400","69751600"
"080470","성창오토텍","KOSDAQ","중견기업부","4475","-35","-0.78","4580","4580","4470","22223","99821243","32667500000","7300000"
