종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"331380","포커스에이아이","KOSDAQ","투자주의환기종목(소속부없음)","2590","65","2.57","2525","2700","2480","628731","1636295580","76494370540","29534506"
"208710","포톤","KOSDAQ","중견기업부","2495","-40","-1.58","2585","2585","2430","185183","460413557","32884429340","13180132"
"472850","폰드그룹","KOSDAQ","중견기업부","5110","70","1.39","5150","5180","4990","51649","263545360","294191141720","57571652"
"039980","폴라리스AI","KOSDAQ","중견기업부","1893","93","5.17","1810","1930","1810","1995396","3739587644","137770222968","72778776"
"041910","폴라리스AI파마","KOSDAQ","중견기업부","6840","190","2.86","6650","6880","6640","189561","1286282445","92350991880","13501607"
"234100","폴라리스세원","KOSDAQ","우량기업부","1265","-7","-0.55","1277","1284","1253","923220","1170202162","88801716025","70198985"
"041020","폴라리스오피스","KOSDAQ","벤처기업부","4750","280","6.26","4570","4800","4525","1629467","7652437979","236196115500","49725498"
"114630","폴라리스우노","KOSDAQ","우량기업부","495","0","0.00","495","499","489","173135","85491240","43534036260","87947548"
"290720","푸드나무","KOSDAQ","투자주의환기종목(소속부없음)","1945","-15","-0.77","1960","1996","1902","36238","70049224","66843532975","34366855"
"005670","푸드웰","KOSDAQ","우량기업부","6190","60","0.98","6170","6220","6070","24600","151122325","61900000000","10000000"
"094940","푸른기술","KOSDAQ","벤처기업부","11430","-1520","-11.74","13250","13260","11370","1141963","13730913770","95570641980","8361386"
"007330","푸른저축은행","KOSDAQ","우량기업부","10100","80","0.80","10110","10200","10010","25971","263354565","152336280000","15082800"
"017810","풀무원","KOSPI",,"13070","170","1.32","12850","13130","12850","92620","1204196335","498235483940","38120542"
"093380","풍강","KOSDAQ","중견기업부","2805","40","1.45","2745","2805","2740","8480","23461180","27711472965","9879313"
"023900","풍국주정","KOSDAQ","우량기업부","9000","60","0.67","9010","9030","8870","20648","185131910","113400000000","12600000"
"103140","풍산","KOSPI",,"120800","1700","1.43","119500","121000","118900","165704","19949242800","3385332782400","28024278"
"005810","풍산홀딩스","KOSPI",,"39100","800","2.09","38700","39600","38550","26369","1028661600","563716117200","14417292"
"371950","풍원정밀","KOSDAQ","기술성장기업부","11590","-150","-1.28","11740","11840","11450","33021","382678445","262658931320","22662548"
"370090","퓨런티어","KOSDAQ","기술성장기업부","16300","400","2.52","16810","18050","16170","1710297","29200755225","139476329000","8556830"
"445180","퓨릿","KOSDAQ","중견기업부","9150","110","1.22","9060","9390","8990","113738","1040464910","157281070200","17189188"
"341170","퓨쳐메디신","KONEX","일반기업부","2160","10","0.47","2000","2190","1830","4234","7969399","22751722800","10533205"
"220100","퓨쳐켐","KOSDAQ","기술성장기업부","24450","1200","5.16","23250","24500","22950","279168","6643706650","548350419000","22427420"
"035200","프럼파스트","KOSDAQ","벤처기업부","3690","90","2.50","3595","3700","3590","67916","248087490","35905877100","9730590"
"334970","프레스티지바이오로직스","KOSDAQ","기술성장기업부","2950","25","0.85","2925","2955","2860","157699","460010561","229370279150","77752637"
"950210","프레스티지바이오파마","KOSPI",,"11530","610","5.59","10930","11590","10880","118901","1338557095","692908667150","60096155"
"227100","프로브잇","KOSDAQ","관리종목(소속부없음)","612","0","0.00","0","0","0","0","0","14770119384","24134182"
"321260","프로이천","KOSDAQ","벤처기업부","1749","-11","-0.63","1760","1779","1730","77442","135403426","49307954916","28192084"
"296160","프로젠","KONEX","일반기업부","5950","-50","-0.83","5870","6190","5800","12431","74305120","91481720050","15375079"
"053610","프로텍","KOSDAQ","우량기업부","37300","0","0.00","37600","37850","35700","67036","2443796775","410300000000","11000000"
"468530","프로티나","KOSDAQ","기술성장기업부","83300","5300","6.79","79000","83900","78000","236119","19185440500","911258684000","10939480"
"303360","프로티아","KOSDAQ","기술성장기업부","5500","40","0.73","5600","5800","5500","73751","415953605","70824682500","12877215"
"377220","프롬바이오","KOSDAQ","기술성장기업부","1349","-59","-4.19","1408","1429","1340","584611","800604618","38190190000","28310000"
"335810","프리시젼바이오","KOSDAQ","기술성장기업부","2670","45","1.71","2620","2670","2615","24667","65237165","47947352700","17957810"
"053160","프리엠스","KOSDAQ","중견기업부","6900","110","1.62","6790","6900","6750","8797","60230740","41400000000","6000000"
"405000","플라즈맵","KOSDAQ","관리종목(소속부없음)","5850","200","3.54","5790","6190","5500","6427","37082780","22454897400","3838444"
"041590","플래스크","KOSDAQ","관리종목(소속부없음)","2370","0","0.00","0","0","0","0","0","116064014460","48972158"
"367000","플래티어","KOSDAQ","벤처기업부","3860","-80","-2.03","3945","3950","3860","12037","46908855","32378479020","8388207"
"075130","플랜티넷","KOSDAQ","벤처기업부","2355","35","1.51","2315","2355","2300","69990","162554495","39145563600","16622320"
"222670","플럼라인생명과학","KONEX","일반기업부","4485","-205","-4.37","4680","4680","4300","2501","11076370","18087700020","4032932"
"009810","플레이그램","KOSPI",,"261","0","0.00","0","0","0","0","0","39642637500","151887500"
"237820","플레이디","KOSDAQ","중견기업부","4335","-10","-0.23","4350","4390","4305","19356","84301430","55605651900","12827140"
"023770","플레이위드","KOSDAQ","중견기업부","3050","-110","-3.48","3190","3190","3025","42424","129682905","27286809750","8946495"
"019570","플루토스","KOSDAQ","중견기업부","265","1","0.38","264","268","261","235651","62148301","17784161130","67110042"
"300080","플리토","KOSDAQ","기술성장기업부","17230","1780","11.52","15900","17600","15890","1109938","18886609320","284388920730","16505451"
"033790","피노","KOSDAQ","중견기업부","5540","240","4.53","5320","5570","5020","389357","2055878135","376926758340","68037321"
"032580","피델릭스","KOSDAQ","중견기업부","1090","14","1.30","1085","1097","1072","115124","125069990","36113949760","33132064"
"051380","피씨디렉트","KOSDAQ","중견기업부","1956","10","0.51","1947","1989","1922","66700","129540550","30005180832","15340072"
"241820","피씨엘","KOSDAQ","관리종목(소속부없음)","6040","0","0.00","0","0","0","0","0","16803871920","2782098"
"452450","피아이이","KOSDAQ","벤처기업부","7050","80","1.15","7050","7300","6770","943225","6586222080","252943425000","35878500"
"237750","피앤씨테크","KOSDAQ","벤처기업부","4995","380","8.23","4615","5010","4615","192710","933656422","32450517000","6496600"
"460940","피앤에스로보틱스","KOSDAQ","기술성장기업부","11830","-100","-0.84","12020","12650","11770","916179","11128718565","156812328400","13255480"
"319660","피에스케이","KOSDAQ GLOBAL","우량기업부","39750","100","0.25","39900","39950","38750","374775","14745409300","1151426881500","28966714"
"031980","피에스케이홀딩스","KOSDAQ","우량기업부","60400","-2300","-3.67","61900","62500","57500","377245","22909137550","1302368658000","21562395"
"002230","피에스텍","KOSDAQ","중견기업부","13860","-1400","-9.17","15250","15250","13800","885746","12539999060","267135145200","19273820"
"043370","피에이치에이","KOSDAQ","우량기업부","11900","-170","-1.41","12030","12140","11700","148474","1768570150","249900000000","21000000"
"239890","피엔에이치테크","KOSDAQ","기술성장기업부","5110","40","0.79","5070","5170","5040","24848","126344165","50771708050","9935755"
"347740","피엔케이피부임상연구센타","KOSDAQ","벤처기업부","2395","35","1.48","2370","2395","2345","61437","145253290","71875329520","30010576"
"137400","피엔티","KOSDAQ GLOBAL","우량기업부","43950","0","0.00","46500","46500","42250","667347","29209184425","1041207495600","23690728"
"257370","피엔티엠에스","KOSDAQ","벤처기업부","3155","-20","-0.63","3180","3180","3065","64208","199606965","39452836455","12504861"
"147760","피엠티","KOSDAQ","벤처기업부","3220","-380","-10.56","3610","3740","3150","210910","725518305","34839968520","10819866"
"128660","피제이메탈","KOSDAQ","중견기업부","3000","-10","-0.33","3010","3035","2975","107153","322463530","74410107000","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","8300","-500","-5.68","8800","8830","8270","428957","3636214420","124500000000","15000000"
"376180","피코그램","KOSDAQ","벤처기업부","2340","40","1.74","2285","2340","2220","106785","244246595","43432828920","18561038"
"304840","피플바이오","KOSDAQ","투자주의환기종목(소속부없음)","1165","37","3.28","1106","1193","1106","224109","256182949","24730982315","21228311"
"087600","픽셀플러스","KOSDAQ","벤처기업부","7040","-10","-0.14","7050","7070","6740","49444","336768460","57492568320","8166558"
"291810","핀텔","KOSDAQ","기술성장기업부","2435","40","1.67","2380","2440","2370","38820","93261610","27682813720","11368712"
"378340","필에너지","KOSDAQ","벤처기업부","15330","200","1.32","17900","17930","15000","1602952","26084910325","329025981060","21462882"
"161580","필옵틱스","KOSDAQ","중견기업부","46000","-50","-0.11","46000","46000","44400","589139","26652576150","1076526362000","23402747"
"347770","핌스","KOSDAQ","중견기업부","1057","17","1.63","1040","1076","1034","53137","55423463","24159893394","22857042"
"163730","핑거","KOSDAQ","벤처기업부","12120","2170","21.81","9960","12770","9960","4014059","48392254240","114007604160","9406568"
"417180","핑거스토리","KOSDAQ","중견기업부","1800","16","0.90","1785","1817","1716","85551","152122259","31587521400","17548623"
"454640","하나29호스팩","KOSDAQ","관리종목(소속부없음)","2110","0","0.00","0","0","0","0","0","11396110000","5401000"
"469880","하나30호스팩","KOSDAQ","SPAC(소속부없음)","2075","5","0.24","2070","2075","2065","11261","23311200","15157875000","7305000"
"469900","하나31호스팩","KOSDAQ","SPAC(소속부없음)","2065","5","0.24","2060","2070","2060","3311","6836540","11574325000","5605000"
"475240","하나32호스팩","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2100","2105","2095","10333","21699315","6736000000","3200000"
"475250","하나33호스팩","KOSDAQ","SPAC(소속부없음)","2090","-5","-0.24","2100","2100","2090","611","1277145","7733000000","3700000"
"484130","하나34호스팩","KOSDAQ","SPAC(소속부없음)","2070","5","0.24","2065","2070","2065","10265","21199905","9356400000","4520000"
"0041L0","하나35호스팩","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2005","2005","2000","33555","67211350","12090150000","6030000"
"0101C0","하나36호스팩","KOSDAQ","SPAC(소속부없음)","1969","0","0.00","1970","1975","1966","151518","298515042","15240060000","7740000"
"086790","하나금융지주","KOSPI",,"101100","600","0.60","100900","102300","99600","679042","68529168550","28138739795400","278325814"
"299030","하나기술","KOSDAQ","벤처기업부","29850","-250","-0.83","31500","31600","29500","101824","3080105400","238648063500","7994910"
"067310","하나마이크론","KOSDAQ","중견기업부","25850","250","0.98","25650","26150","25400","811584","20871493650","1715875203350","66378151"
"166090","하나머티리얼즈","KOSDAQ GLOBAL","우량기업부","54300","900","1.69","54400","57700","52700","358789","19690785550","1073927698200","19777674"
"293480","하나제약","KOSPI",,"10320","100","0.98","10250","10350","10150","116499","1193205725","183416802720","17772946"
"039130","하나투어","KOSPI",,"45100","-250","-0.55","45150","45150","44800","77039","3466649775","698595933200","15489932"
"136480","하림","KOSDAQ","중견기업부","3015","0","0.00","3025","3030","3005","444989","1341381143","320222251530","106209702"
"003380","하림지주","KOSDAQ GLOBAL","우량기업부","11780","670","6.03","11390","12100","11330","2317102","27174565715","1319426215380","112005621"
"450330","하스","KOSDAQ","기술성장기업부","5790","160","2.84","5690","5850","5650","29753","171788815","47401820970","8186843"
"101670","하이드로리튬","KOSDAQ","중견기업부","2430","50","2.10","2560","2950","2407","30015190","78919901144","131633027100","54169970"
"365590","하이딥","KOSDAQ","기술성장기업부","2395","-45","-1.84","2405","2500","2290","111838","269429391","74141109690","30956622"
"149980","하이로닉","KOSDAQ","관리종목(소속부없음)","5090","0","0.00","0","0","0","0","0","94645307670","18594363"
