종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"298540","더네이쳐홀딩스","KOSDAQ","우량기업부","8250","100","1.23","8150","8250","7990","56544","457934310","119512684500","14486386"
"032860","더라미","KOSDAQ","중견기업부","1322","22","1.69","1303","1339","1293","112216","147548986","53403330886","40395863"
"475560","더본코리아","KOSPI",,"24150","-150","-0.62","24300","24300","24100","18547","447851400","356855856000","14776640"
"192080","더블유게임즈","KOSPI",,"53400","300","0.56","52900","53500","52300","27523","1455744100","1147881380400","21495906"
"393890","더블유씨피","KOSDAQ GLOBAL","기술성장기업부","6280","190","3.12","6090","6300","6040","155989","970093715","212534944320","33843144"
"299170","더블유에스아이","KOSDAQ","중견기업부","4180","395","10.44","3965","4590","3850","12876958","54343444043","170989985100","40906695"
"012510","더존비즈온","KOSPI",,"91000","-700","-0.76","92200","92500","89900","93611","8544122050","2764833344000","30382784"
"462860","더즌","KOSDAQ","중견기업부","3890","5","0.13","3905","4015","3850","525696","2064198608","279472035790","71843711"
"224060","더코디","KOSDAQ","투자주의환기종목(소속부없음)","3090","-135","-4.19","3290","3295","3050","53608","167580969","15946630980","5160722"
"302920","더콘텐츠온","KONEX","일반기업부","3200","0","0.00","3100","3500","3000","93","294000","14567548800","4552359"
"043090","더테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","380","0","0.00","0","0","0","0","0","4718944500","12418275"
"403850","더핑크퐁컴퍼니","KOSDAQ","중견기업부","25800","100","0.39","26100","27650","25475","303483","7985751175","370256058000","14351010"
"213420","덕산네오룩스","KOSDAQ GLOBAL","우량기업부","36450","150","0.41","36400","36900","36000","110494","4029703850","905096474550","24831179"
"317330","덕산테코피아","KOSDAQ","중견기업부","15580","330","2.16","15540","15940","15370","96843","1510665720","319025178720","20476584"
"077360","덕산하이메탈","KOSDAQ","우량기업부","5880","80","1.38","5850","6070","5780","379980","2243370170","267169571760","45437002"
"004830","덕성","KOSPI",,"4700","100","2.17","4605","4740","4605","97326","456830701","73696000000","15680000"
"004835","덕성우","KOSPI",,"7080","-10","-0.14","7110","7110","7080","4101","29096170","9855360000","1392000"
"090410","덕신이피씨","KOSDAQ","우량기업부","1237","35","2.91","1196","1261","1196","120151","148994352","57006025515","46084095"
"263600","덕우전자","KOSDAQ","중견기업부","4665","45","0.97","4620","4795","4600","113287","534075941","74314896150","15930310"
"194480","데브시스터즈","KOSDAQ","벤처기업부","31200","-300","-0.95","31550","31950","31000","42884","1344725100","378429480000","12129150"
"373160","데이원컴퍼니","KOSDAQ","기술성장기업부","4580","-140","-2.97","4695","4770","4580","14322","67203354","63227903020","13805219"
"263800","데이타솔루션","KOSDAQ","중견기업부","4870","20","0.41","4860","4970","4855","66286","324814725","79002990600","16222380"
"199150","데이터스트림즈","KONEX","일반기업부","2100","100","5.00","2100","2100","2100","1","2100","8964087300","4268613"
"206560","덱스터","KOSDAQ","기술성장기업부","4035","95","2.41","3970","4140","3870","92433","366308895","102536354760","25411736"
"261200","덴티스","KOSDAQ","우량기업부","4240","130","3.16","4110","4360","4110","80015","342749822","67033128000","15809700"
"145720","덴티움","KOSPI",,"47300","1450","3.16","46000","47850","45750","30908","1451479850","523555659000","11068830"
"227420","도부","KONEX","일반기업부","839","89","11.87","859","859","638","2002","1278698","31919343890","38044510"
"484120","도우인시스","KOSDAQ","중견기업부","24700","-500","-1.98","24750","25300","24350","38977","965836250","268958843400","10889022"
"067990","도이치모터스","KOSDAQ","우량기업부","4190","0","0.00","4180","4250","4175","49288","206255874","122270694500","29181550"
"002150","도화엔지니어링","KOSPI",,"6120","50","0.82","6070","6210","6070","32312","198324980","206366400000","33720000"
"006620","동구바이오제약","KOSDAQ","우량기업부","5260","70","1.35","5190","5280","5130","124243","648535940","149725857920","28464992"
"100130","동국S&C","KOSDAQ","중견기업부","1985","58","3.01","1930","2045","1930","141686","280620066","113428855000","57143000"
"005160","동국산업","KOSDAQ","중견기업부","2580","10","0.39","2550","2590","2525","70979","181982215","139950763560","54244482"
"303810","동국생명과학","KOSDAQ","중견기업부","3465","0","0.00","3440","3515","3425","119989","415379448","110825045100","31984140"
"460850","동국씨엠","KOSPI",,"5050","10","0.20","5040","5090","5000","60913","306878120","150988212800","29898656"
"075970","동국알앤에스","KOSDAQ","중견기업부","2270","20","0.89","2260","2285","2230","119363","269999798","41768000000","18400000"
"460860","동국제강","KOSPI",,"8060","160","2.03","7970","8250","7950","165291","1334126115","399840617020","49608017"
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","16910","70","0.42","16940","16950","16680","214911","3616517675","764846402200","45230420"
"001230","동국홀딩스","KOSPI",,"6990","80","1.16","6940","7040","6910","36466","253668915","222285376170","31800483"
"023450","동남합성","KOSPI",,"33750","100","0.30","33650","33750","33300","2092","70193200","118125000000","3500000"
"004140","동방","KOSPI",,"2510","0","0.00","2500","2545","2480","295550","740867585","120409132660","47971766"
"240550","동방메디컬","KOSDAQ","벤처기업부","7570","90","1.20","7420","7700","7420","164494","1249866330","157533668200","20810260"
"099410","동방선기","KOSDAQ","벤처기업부","5360","-130","-2.37","5450","5490","5280","222908","1200943505","75040000000","14000000"
"007590","동방아그로","KOSPI",,"5920","-10","-0.17","5900","5920","5870","9912","58459800","80616055840","13617577"
"005960","동부건설","KOSPI",,"5460","110","2.06","5350","5490","5330","34510","186745940","125288779980","22946663"
"005965","동부건설우","KOSPI",,"21000","-100","-0.47","21000","21600","20700","6129","129622950","4740372000","225732"
"026960","동서","KOSPI",,"25300","400","1.61","25200","25400","24750","84296","2122234750","2522410000000","99700000"
"002210","동성제약","KOSPI",,"973","0","0.00","0","0","0","0","0","25900780311","26619507"
"102260","동성케미컬","KOSPI",,"4160","35","0.85","4125","4185","4120","116481","482860336","208735450560","50176791"
"033500","동성화인텍","KOSDAQ","우량기업부","29500","750","2.61","28700","30000","28050","437118","12844380725","884690073000","29989494"
"025950","동신건설","KOSDAQ","우량기업부","18390","-10","-0.05","18600","19050","18320","102102","1905337350","154476000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"107500","900","0.84","106700","107600","105500","13512","1441525300","702666655000","6536434"
"170900","동아에스티","KOSPI",,"52200","-300","-0.57","52500","52800","51700","11787","613763400","488208382200","9352651"
"088130","동아엘텍","KOSDAQ","중견기업부","3740","30","0.81","3720","3765","3710","42300","157913287","65395074360","17485314"
"028100","동아지질","KOSPI",,"16760","240","1.45","16590","16890","16450","40932","683940880","224408053520","13389502"
"041930","동아화성","KOSDAQ","우량기업부","6720","-140","-2.04","6860","7110","6650","117796","812333565","106176000000","15800000"
"001520","동양","KOSPI",,"847","-4","-0.47","851","859","839","1637685","1387434473","202165401361","238684063"
"001527","동양2우B","KOSPI",,"8910","0","0.00","9070","9070","8910","2065","18420050","2749349790","308569"
"084670","동양고속","KOSPI",,"59100","-100","-0.17","58500","60500","57600","112809","6642797400","171128127900","2895569"
"082640","동양생명","KOSPI",,"6630","470","7.63","6170","6640","6100","240930","1552354530","1069807418550","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1410","26","1.88","1388","1447","1379","80016","111681400","27777000000","19700000"
"001525","동양우","KOSPI",,"5320","-20","-0.37","5420","5420","5310","7664","40989260","3286328920","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","25250","200","0.80","25500","25500","25000","19921","501484500","198465000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1795","9","0.50","1786","1799","1769","17286","30824708","35900000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2030","5","0.25","2025","2040","2015","5985","12130077","52438480920","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","28500","-1650","-5.47","29750","30000","27950","428842","12288945325","595933176000","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2680","30","1.13","2630","2680","2630","43018","114057043","243365708000","90808100"
"018500","동원금속","KOSPI",,"1425","11","0.78","1440","1440","1397","366451","518792901","66625779525","46754933"
"006040","동원산업","KOSPI",,"40700","150","0.37","40750","41350","40300","73699","2989911875","1796823030200","44147986"
"030720","동원수산","KOSPI",,"5800","-70","-1.19","5870","5870","5770","23962","139725150","26992069000","4653805"
"014820","동원시스템즈","KOSPI",,"24450","300","1.24","24500","24550","24100","23435","568619475","708836844900","28991282"
"014825","동원시스템즈우","KOSPI",,"17280","-100","-0.58","17380","17380","17280","46","799380","4563838080","264111"
"111380","동인기연","KOSPI",,"13510","60","0.45","13450","13580","13350","1161","15641430","82789280000","6128000"
"163560","동일고무벨트","KOSPI",,"6940","80","1.17","6920","7020","6860","39064","271165440","96466000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7800","-30","-0.38","7830","7850","7760","10288","80255650","70980000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","16110","120","0.75","15990","16110","15360","5197","81819010","66350565450","4118595"
"004890","동일산업","KOSPI",,"39000","200","0.52","38800","39000","38400","3047","117885700","94583385000","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1483","-47","-3.07","1540","1540","1430","658589","971666796","38765052011","26139617"
"002690","동일제강","KOSPI",,"1636","-14","-0.85","1650","1650","1602","34440","55739344","33211388960","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","40300","100","0.25","40700","41150","39350","566873","22799375675","2072004108200","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8040","190","2.42","7950","8070","7890","53935","430288610","406480571400","50557285"
"000020","동화약품","KOSPI",,"6020","60","1.01","5970","6040","5960","61203","367371780","168147449400","27931470"
"000150","두산","KOSPI",,"770000","23000","3.08","760000","781000","753000","139754","107567337000","12469252950000","16193835"
"000157","두산2우B","KOSPI",,"430000","8000","1.90","423000","437000","423000","1333","576750750","384006340000","893038"
"454910","두산로보틱스","KOSPI",,"82900","-700","-0.84","83500","83900","81300","439340","36389371900","5373576342000","64819980"
"241560","두산밥캣","KOSPI",,"62900","6200","10.93","58200","64100","58200","782923","48798884500","6029346488500","95856065"
"034020","두산에너빌리티","KOSPI",,"88100","3900","4.63","87700","90400","86200","11400912","1004849502200","56433436962600","640561146"
"000155","두산우","KOSPI",,"499000","27000","5.72","476000","503000","476000","27714","13748902500","1994234538000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","49450","-650","-1.30","50700","50800","48950","263827","13129758950","955731919100","19327238"
"336260","두산퓨얼셀","KOSPI",,"31650","550","1.77","31950","32250","30800","458380","14447785350","2072876427900","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"6900","100","1.47","6830","6990","6800","18436","126552865","92212980000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10070","-10","-0.10","10380","10380","10070","3219","32580280","30072041000","2986300"
"016740","두올","KOSPI",,"3985","-5","-0.13","4010","4055","3950","82652","330318743","114265985640","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1434","0","0.00","1456","1536","1434","54891","80426156","17162169360","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9310","10","0.11","9560","9560","9200","43228","402544000","264918098200","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","13503093562","13877794"
"203650","드림시큐리티","KOSDAQ","중견기업부","1588","29","1.86","1559","1590","1540","391814","614101600","151864956272","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","6310","540","9.36","5810","6700","5770","1623451","10309261960","150173734440","23799324"
