종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"071840","롯데하이마트","KOSPI",,"7820","0","0.00","7850","7850","7730","15821","122857410","184612307840","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","38650","-950","-2.40","39250","40600","38400","357863","14167373600","1130773232900","29256746"
"038060","루멘스","KOSDAQ","우량기업부","659","-3","-0.45","667","667","655","35870","23692755","31699922471","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","8060","-440","-5.18","8420","9590","8060","3730817","33267449325","143610629760","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","2995","-15","-0.50","3050","3050","2995","595","1787370","33414022990","11156602"
"253610","루트락","KONEX","일반기업부","1059","-17","-1.58","1076","1076","950","2002","1907635","10786349190","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","172200","-5700","-3.20","178000","179000","171800","318228","55333640600","6304300203600","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","59300","-2300","-3.73","61100","61600","59000","521427","31149158550","4519362705000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2105","5","0.24","2100","2130","2080","4540","9530185","40207381870","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3805","-30","-0.78","3840","3860","3795","37161","141699047","100627543675","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3100","95","3.16","2990","3140","2980","137230","419873191","97636136800","31495528"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","927","-36","-3.74","999","999","923","186290","174702101","55793016207","60186641"
"377450","리파인","KOSDAQ","우량기업부","13080","-10","-0.08","13090","13100","12810","18886","244815910","226676400000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4680","-30","-0.64","4675","4745","4655","7016","32823330","64078560000","13692000"
"042500","링네트","KOSDAQ","우량기업부","4000","-25","-0.62","4035","4035","3960","190217","756620140","89164576000","22291144"
"193250","링크드","KOSDAQ","중견기업부","403","-9","-2.18","412","412","399","192934","78158445","26030742439","64592413"
"474650","링크솔루션","KOSDAQ","기술성장기업부","56200","-5100","-8.32","58400","59400","55600","324203","18513855800","313541598400","5579032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5040","-110","-2.14","5150","5160","4955","34028","171482731","57806315280","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","14050","-140","-0.99","14250","14250","14050","28200","399367540","230114553000","16378260"
"027740","마니커","KOSPI",,"786","-2","-0.25","790","791","783","51758","40666639","49919825208","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2770","-20","-0.72","2760","2775","2745","57403","158835900","44259060000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1614","0","0.00","1614","1614","1605","14217","22858319","49235565498","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","18550","-640","-3.34","19000","19230","18550","57042","1065481085","131895601250","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","8810","760","9.44","8000","9000","7980","296292","2566458585","163576353630","18567123"
"448780","마이크로엔엑스","KONEX","일반기업부","2170","-185","-7.86","2175","2175","2005","4","8520","5810565600","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","17570","-790","-4.30","18300","18300","17530","91539","1623424520","146055298620","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","7560","-430","-5.38","7990","7990","7560","26714","205057760","44746808400","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","17060","300","1.79","16750","17150","16630","33715","572760425","184954284000","10841400"
"001080","만호제강","KOSPI",,"41400","-1200","-2.82","42600","43400","41300","47503","2041518850","171810000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","35900","-150","-0.42","36000","36100","35750","3937","141337550","275124604200","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","11190","-50","-0.44","11210","11380","11190","2487","28131590","148808021760","13298304"
"093520","매커스","KOSDAQ","우량기업부","21450","-350","-1.61","21750","21850","20400","27073","577192650","303798323400","14163092"
"088980","맥쿼리인프라","KOSPI",,"11640","-30","-0.26","11670","11690","11630","1043224","12162912530","5574651998520","478921993"
"094800","맵스리얼티","KOSPI",,"5010","-80","-1.57","5030","5100","4965","187085","934741355","465099998310","92834331"
"179720","머니무브","KONEX","일반기업부","8100","100","1.25","7800","8100","7800","70","554800","19892012400","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3180","-50","-1.55","3190","3230","3155","27552","87374975","50339473140","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","32950","-350","-1.05","33350","33350","32750","3114","102616550","195287368050","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11580","-110","-0.94","11670","11720","11550","48883","569659600","138044705220","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","44550","0","0.00","44100","44900","44000","31283","1391506000","461770372800","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1811","-3","-0.17","1820","1820","1805","8229","14896255","42390216447","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3525","-155","-4.21","3705","3705","3520","69756","249154231","73217775000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6360","-170","-2.60","6530","6550","6300","312160","2000766690","217989769560","34275121"
"200580","메디쎄이","KONEX","일반기업부","10650","0","0.00","10430","10880","10260","255","2651960","39682741350","3726079"
"041920","메디아나","KOSDAQ","우량기업부","9440","-230","-2.38","9710","9900","9230","423984","4068190935","175567225120","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","10990","0","0.00","0","0","0","0","0","19194408660","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1851","-1","-0.05","1852","1852","1806","6716","12233761","21841800000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","2000","100","5.26","1990","2000","1990","2","3990","6029294000","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","122600","1100","0.91","121500","123600","120500","37941","4631317150","894795732200","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","17530","-470","-2.61","17980","17980","17300","87837","1541457945","687256690590","39204603"
"138040","메리츠금융지주","KOSPI",,"109700","-400","-0.36","110000","110900","108800","201052","22062640650","19221828498100","175221773"
"0088D0","메리츠제1호스팩","KOSDAQ","SPAC(소속부없음)","1988","-57","-2.79","1994","1995","1974","2274416","4510387709","11520460000","5795000"
"408920","메쎄이상","KOSDAQ","벤처기업부","3265","-130","-3.83","3400","3415","3265","28649","95116196","141153965575","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","243","1","0.41","243","245","240","319743","77345131","51560811144","212184408"
"140410","메지온","KOSDAQ","중견기업부","97000","20700","27.13","75200","98800","67700","1657767","148249100050","2945299658000","30363914"
"241770","메카로","KOSDAQ","우량기업부","20850","-1500","-6.71","22350","22500","20850","42596","906467400","212516544000","10192640"
"090370","메타랩스","KOSPI",,"1561","119","8.25","1441","1849","1409","2081097","3473814192","38876219529","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","5010","-10","-0.20","5020","5040","4915","314855","1566436862","140752448010","28094301"
"118000","메타케어","KOSPI",,"300","-3","-0.99","304","304","299","472977","142202243","51533209200","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1917","-43","-2.19","1970","1970","1902","43890","84848649","30768866010","16050530"
"017180","명문제약","KOSPI",,"1837","11","0.60","1829","1897","1793","189778","347745856","62372494998","33953454"
"009900","명신산업","KOSPI",,"8890","-210","-2.31","9250","9250","8830","103154","921727010","466459482370","52470133"
"317450","명인제약","KOSPI",,"79300","700","0.89","78600","79500","75800","165398","12892466850","1157780000000","14600000"
"012690","모나리자","KOSPI",,"2175","-50","-2.25","2200","2240","2170","46047","100521146","79542479625","36571255"
"005360","모나미","KOSPI",,"1999","-11","-0.55","2025","2025","1982","73634","146622016","37775716693","18897307"
"070960","모나용평","KOSPI",,"3460","-85","-2.40","3480","3500","3400","217387","750437705","166541332180","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","4010","-10","-0.25","4015","4025","3955","57527","229221990","49364303000","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1999","13","0.65","1986","2255","1952","421354","874154781","159363522378","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","23900","-2350","-8.95","26550","26800","23900","228337","5710298150","152881130000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","10300","-110","-1.06","10430","10430","10300","39071","403636650","194670000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","1666","46","2.84","1685","1850","1666","1520234","2636241881","54233066426","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3140","-40","-1.26","3185","3185","3115","43390","136177305","72681671060","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","1347","-28","-2.04","1375","1379","1345","68868","93223760","98645466579","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1627","-44","-2.63","1685","1685","1619","113881","187040550","52330452163","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","3250","-35","-1.07","3320","3320","3235","9982","32689085","31212350000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","2975","-115","-3.72","3100","3150","2925","889481","2670937137","95709659150","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","893","-12","-1.33","910","910","888","62126","55399138","30859009866","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1845","92","5.25","1780","1878","1700","835341","1510519160","72053748090","39053522"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3365","-95","-2.75","3560","3560","3300","21050","71337145","48224437525","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1340","-10","-0.74","1351","1359","1330","15569","20812223","32981856840","24613326"
"009680","모토닉","KOSPI",,"11440","-10","-0.09","11520","11520","11240","68023","773603680","320892000000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","8800","380","4.51","9060","9190","8760","464065","4146885375","218785512000","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","8220","-210","-2.49","8350","8430","8220","45749","378935610","101848742760","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","3290","-405","-10.96","3630","3715","3290","1266225","4470150963","35926800000","10920000"
"009580","무림P&P","KOSPI",,"2585","-10","-0.39","2590","2595","2540","95364","243699315","161222117540","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1501","0","0.00","1501","1505","1483","12462","18605517","33228387500","22137500"
"009200","무림페이퍼","KOSPI",,"2020","-10","-0.49","2040","2065","2015","186961","378756215","84050806200","41609310"
"322970","무진메디","KONEX","일반기업부","2195","10","0.46","2215","2400","2115","18613","42460215","22064091710","10051978"
"033920","무학","KOSPI",,"8770","-190","-2.12","8960","8960","8725","81346","717145480","249945000000","28500000"
"008420","문배철강","KOSPI",,"2085","-35","-1.65","2105","2115","2075","32134","67104616","42749807925","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","7080","-110","-1.53","7240","7240","6900","4695","32825660","33168249480","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","11130","-390","-3.39","11560","11590","11110","199059","2242915530","345141288870","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","14420","-260","-1.77","14890","14890","14300","39754","573735095","208195960000","14438000"
"025560","미래산업","KOSPI",,"12780","-260","-1.99","13040","13060","12590","20372","260114660","57288318120","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","3085","-50","-1.59","3135","3135","3070","41848","129564255","62982749170","20415802"
"007120","미래아이앤지","KOSPI",,"1030","134","14.96","916","1096","911","5160358","5208199316","29744966240","28878608"
