종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"323990","박셀바이오","KOSDAQ","기술성장기업부","10020","30","0.30","9920","10170","9910","133584","1334058145","233038596900","23257345"
"003610","방림","KOSPI",,"5670","-50","-0.87","5720","5950","5580","145935","825219750","227946235860","40202158"
"267790","배럴","KOSDAQ","벤처기업부","3690","-100","-2.64","3790","3790","3685","14985","55958615","28373550210","7689309"
"046310","백금T&A","KOSDAQ","우량기업부","3650","125","3.55","3580","3650","3500","152766","543620694","59928039650","16418641"
"035150","백산","KOSPI",,"12950","-110","-0.84","12930","13090","12900","35422","459980510","266237327650","20558867"
"331520","밸로프","KOSDAQ","중견기업부","584","11","1.92","573","584","573","45967","26705850","29704803760","50864390"
"199480","뱅크웨어글로벌","KOSDAQ","기술성장기업부","5510","240","4.55","5270","5510","5100","43409","236041355","56183199880","10196588"
"438700","버넥트","KOSDAQ","기술성장기업부","3425","190","5.87","3210","3480","3210","63371","215524140","38171248250","11144890"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","159637252154","138453818"
"002410","범양건영","KOSPI",,"1935","0","0.00","0","0","0","0","0","53173451700","27479820"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","26050","-150","-0.57","26100","26150","25450","35933","929619900","228224050000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","1659","33","2.03","1626","1668","1586","75793","123058361","62229352122","37510158"
"019010","베뉴지","KOSDAQ","중견기업부","2765","80","2.98","2700","2785","2650","264268","723691445","133273000000","48200000"
"177350","베셀","KOSDAQ","벤처기업부","1246","26","2.13","1240","1274","1237","172647","215435976","24488593682","19653767"
"457600","벡트","KOSDAQ","벤처기업부","2495","-10","-0.40","2405","2545","2405","33774","83675922","34200212500","13707500"
"424760","벨로크","KOSDAQ","벤처기업부","1100","62","5.97","1030","1100","1020","121609","129350104","21631502200","19665002"
"007210","벽산","KOSPI",,"1736","-6","-0.34","1742","1748","1729","197176","342724054","116068960000","66860000"
"250000","보라티알","KOSDAQ","우량기업부","7950","-10","-0.13","8030","8030","7820","12707","100165805","53668327350","6750733"
"002760","보락","KOSPI",,"1052","5","0.48","1049","1053","1044","93973","98369941","63014800000","59900000"
"003850","보령","KOSPI",,"9350","340","3.77","9110","9460","9100","225569","2108297065","802110385450","85787207"
"310210","보로노이","KOSDAQ","기술성장기업부","215000","-2500","-1.15","216000","220000","209500","125767","26690164500","3954521015000","18393121"
"006910","보성파워텍","KOSDAQ","벤처기업부","5410","200","3.84","5210","5530","5140","1691495","9121603060","265792347840","49129824"
"000890","보해양조","KOSPI",,"429","3","0.70","426","432","426","174262","74706607","59253535341","138120129"
"226340","본느","KOSDAQ","벤처기업부","690","40","6.15","658","696","658","231499","158299875","28947169800","41952420"
"496320","본시스템즈","KONEX","일반기업부","66300","0","0.00","0","0","0","0","0","66300000000","1000000"
"206950","볼빅","KONEX","일반기업부","1745","0","0.00","0","0","0","0","0","24564827425","14077265"
"003000","부광약품","KOSPI",,"3830","45","1.19","3785","3925","3785","299886","1154830350","377885689930","98664671"
"001270","부국증권","KOSPI",,"55800","-200","-0.36","55000","56800","54800","10163","563507800","578639638800","10369886"
"001275","부국증권우","KOSPI",,"28850","-50","-0.17","29000","29000","28650","2191","62996250","86550000000","3000000"
"026940","부국철강","KOSPI",,"2065","-10","-0.48","2065","2065","2045","13960","28644989","41300000000","20000000"
"014470","부방","KOSDAQ","중견기업부","1424","8","0.56","1423","1432","1408","68148","96601454","85514418240","60052260"
"011390","부산산업","KOSPI",,"80000","2300","2.96","77700","81000","77700","7284","581713550","84480000000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4040","0","0.00","4040","4055","4030","1008","4079370","33955392000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","23550","1200","5.37","22500","23750","22500","129059","3016626675","329742931650","14001823"
"100120","뷰웍스","KOSDAQ","우량기업부","19690","80","0.41","19610","19840","19340","40876","800420220","184298400000","9360000"
"406820","뷰티스킨","KOSDAQ","벤처기업부","18780","680","3.76","18460","18980","18020","163002","2995826155","66369271200","3534040"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","5350","0","0.00","5340","5370","5280","7078","37666095","43914314050","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","4725","50","1.07","4675","4840","4675","26321","124512522","56475562500","11952500"
"365900","브이씨","KOSDAQ","벤처기업부","2845","160","5.96","2700","2975","2685","25526","72078335","20797803500","7310300"
"089970","브이엠","KOSDAQ","우량기업부","30500","300","0.99","30400","32900","30000","681409","21261498950","744556697500","24411695"
"251630","브이원텍","KOSDAQ","벤처기업부","5830","250","4.48","5610","5880","5600","68172","394101935","92947025380","15942886"
"018290","브이티","KOSDAQ","우량기업부","18450","940","5.37","17690","18450","17690","291625","5325335690","644676911100","34941838"
"478560","블랙야크아이앤씨","KOSDAQ","벤처기업부","3580","15","0.42","3565","3595","3550","21672","78124092","92472466840","25830298"
"006740","블루산업개발","KOSPI",,"800","11","1.39","791","803","790","83463","66569680","45580470400","56975588"
"439580","블루엠텍","KOSDAQ","기술성장기업부","4490","70","1.58","4425","4550","4425","234143","1052814093","151970996030","33846547"
"033560","블루콤","KOSDAQ","중견기업부","3110","10","0.32","3075","3200","3075","13767","42918784","53181000000","17100000"
"191600","블루탑","KONEX","일반기업부","7500","860","12.95","7500","7630","5820","170","1262250","21441960000","2858928"
"369370","블리츠웨이엔터테인먼트","KOSDAQ","벤처기업부","1388","22","1.61","1379","1400","1367","12308","17054679","69222212468","49871911"
"126340","비나텍","KOSDAQ","벤처기업부","78900","7000","9.74","72400","79800","72400","212992","16610705600","531289561200","6733708"
"121800","비덴트","KOSDAQ","관리종목(소속부없음)","3320","0","0.00","0","0","0","0","0","256309348520","77201611"
"082800","비보존 제약","KOSDAQ","중견기업부","4590","540","13.33","4100","4740","4100","914630","4158439081","229980416940","50104666"
"318410","비비씨","KOSDAQ","중견기업부","7910","110","1.41","7800","7910","7770","12133","94880270","43941972130","5555243"
"002070","비비안","KOSPI",,"624","-3","-0.48","627","635","621","148653","93535683","28202352048","45196077"
"100220","비상교육","KOSPI",,"4910","15","0.31","4900","4920","4835","11058","53898376","63813998310","12996741"
"419540","비스토스","KOSDAQ","벤처기업부","1097","27","2.52","1069","1106","1069","80936","88473496","25222784567","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","14380","810","5.97","13700","14380","13570","67365","949122320","184034132740","12797923"
"200780","비씨월드제약","KOSDAQ","중견기업부","5490","-20","-0.36","5510","5640","5390","17170","93961810","53451957600","9736240"
"413640","비아이매트릭스","KOSDAQ","벤처기업부","9890","370","3.89","9450","9990","9450","20509","198832890","71276636600","7206940"
"141000","비아트론","KOSDAQ","벤처기업부","7290","-10","-0.14","7300","7370","7220","8263","60212900","88316235900","12114710"
"090460","비에이치","KOSPI",,"15960","-140","-0.87","16100","16140","15830","201916","3218875800","538036146480","33711538"
"083650","비에이치아이","KOSDAQ","중견기업부","52700","400","0.76","52700","52800","51300","304434","15901391750","1630768562500","30944375"
"473370","비엔케이제2호스팩","KOSDAQ","SPAC(소속부없음)","2780","-55","-1.94","2830","2830","2735","137290","380245134","11703800000","4210000"
"0068Y0","비엔케이제3호스팩","KOSDAQ","SPAC(소속부없음)","1991","1","0.05","1990","1995","1987","34288","68207991","8581210000","4310000"
"065170","비엘팜텍","KOSDAQ","투자주의환기종목(소속부없음)","545","-3","-0.55","546","551","517","80719","43765720","14542248625","26683025"
"086670","비엠티","KOSDAQ","우량기업부","12200","550","4.72","11660","12210","11570","32506","390346590","121095797000","9925885"
"230980","비유테크놀러지","KOSDAQ","관리종목(소속부없음)","229","0","0.00","0","0","0","0","0","21370407553","93320557"
"488900","비츠로넥스텍","KOSDAQ","기술성장기업부","19260","10","0.05","18960","20950","18880","3388718","67825947670","558086292180","28976443"
"082920","비츠로셀","KOSDAQ","우량기업부","16520","-1100","-6.24","17690","17860","16420","473958","7937146870","749008160040","45339477"
"054220","비츠로시스","KOSDAQ","벤처기업부","400","9","2.30","391","413","391","239372","96659984","23981232400","59953081"
"042370","비츠로테크","KOSDAQ","우량기업부","9120","200","2.24","9020","9330","8890","496919","4540777115","238944228000","26200025"
"050090","비케이홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","878","2","0.23","889","900","876","27509","24229545","17370997330","19784735"
"148780","비큐AI","KOSDAQ","기술성장기업부","1403","46","3.39","1357","1403","1320","70336","97268505","44118352175","31445725"
"307870","비투엔","KOSDAQ","벤처기업부","1075","79","7.93","997","1095","996","493109","519340955","64031849325","59564511"
"377030","비트맥스","KOSDAQ","기술성장기업부","1615","27","1.70","1589","1656","1586","242036","392597728","60128423530","37231222"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","4740","35","0.74","4710","4780","4710","44026","208550235","78794408820","16623293"
"049470","비트플래닛","KOSDAQ","중견기업부","873","-4","-0.46","880","893","857","327628","283979447","102773486754","117724498"
"238200","비피도","KOSDAQ","벤처기업부","3110","45","1.47","3050","3170","3030","11132","34303440","25439800000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","5920","-70","-1.17","5990","6030","5920","7290","43498130","113894317600","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","3590","70","1.99","3515","3595","3500","167521","597547539","102863552000","28652800"
"044480","빌리언스","KOSDAQ","중견기업부","301","5","1.69","296","309","295","317506","95476496","24279782128","80663728"
"005180","빙그레","KOSPI",,"72900","-1600","-2.15","74500","75050","72400","48960","3565870050","696610748700","9555703"
"069540","빛과전자","KOSDAQ","중견기업부","624","32","5.41","592","640","592","618899","382121318","38057855472","60990153"
"072950","빛샘전자","KOSDAQ","벤처기업부","5380","100","1.89","5280","5500","5270","29508","157051660","43323041800","8052610"
"266170","뿌리깊은나무들","KONEX","일반기업부","342","0","0.00","0","0","0","0","0","2509687314","7338267"
"451250","삐아","KOSDAQ","벤처기업부","10000","800","8.70","9980","10150","9600","528908","5236860345","102258770000","10225877"
"143240","사람인","KOSDAQ","우량기업부","13500","0","0.00","13400","13540","13280","8977","120215210","158075050500","11709263"
"466410","사이냅소프트","KOSDAQ","벤처기업부","12650","110","0.88","12330","12670","12260","7219","90217700","63718340950","5037023"
"003960","사조대림","KOSPI",,"37100","-150","-0.40","37250","37300","36750","8856","327261125","340001725700","9164467"
"008040","사조동아원","KOSPI",,"1091","-14","-1.27","1110","1110","1089","582494","638037177","153988758600","141144600"
"007160","사조산업","KOSPI",,"55500","1400","2.59","54200","55900","51400","13973","763640800","277500000000","5000000"
"014710","사조씨푸드","KOSPI",,"9290","80","0.87","9210","9320","9030","53771","494209335","159960264470","17218543"
"006090","사조오양","KOSPI",,"9060","10","0.11","9040","9060","8950","11477","103353960","85370015340","9422739"
"223310","사토시홀딩스","KOSDAQ","중견기업부","2235","-85","-3.66","2320","2385","2150","294261","647533344","58161883290","26023214"
"452430","사피엔반도체","KOSDAQ","기술성장기업부","35550","-2550","-6.69","38100","38400","34650","185061","6595347625","292151535300","8218046"
"419120","산돌","KOSDAQ","중견기업부","4190","75","1.82","4115","4190","4100","35490","147446627","63409394330","15133507"
"062040","산일전기","KOSPI",,"137800","7700","5.92","130400","138700","126600","231744","31374798500","4195348560000","30445200"
