종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","4380","-20","-0.45","4405","4595","4355","232293","1035640615","165247904160","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1829","107","6.21","1722","1837","1700","131512","230825885","31631446626","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","2000","-10","-0.50","2030","2030","1986","538822","1076365897","142924616000","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","8150","190","2.39","8150","8260","8000","255599","2070354685","232629459800","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1565","187","13.57","1446","1626","1380","1204330","1860463573","36475577070","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2740","-65","-2.32","2805","2845","2705","194605","533388768","91173995940","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","555","-20","-3.48","578","592","543","1185132","660446215","61052961480","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","745","-15","-1.97","763","799","728","356708","268097770","33922041790","45532942"
"092870","엑시콘","KOSDAQ","우량기업부","16960","820","5.08","16570","17100","16090","665769","11056134345","221341517120","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4800","0","0.00","0","0","0","0","0","25507632000","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","10000","-600","-5.66","10600","10770","9810","115955","1166518220","85465190000","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2200","0","0.00","2205","2220","2185","123295","271374459","92774000000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2155","-60","-2.71","2195","2220","2140","37633","81543935","36582043030","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13030","-150","-1.14","13180","13640","12870","21501","280151750","174249512440","13372948"
"333620","엔시스","KOSDAQ","벤처기업부","6330","-70","-1.09","6410","6460","6250","11764","74417720","66821657520","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","303","-1","-0.33","304","305","295","236018","70558561","21346571190","70450730"
"036570","엔씨소프트","KOSPI",,"214000","-2500","-1.15","222000","222500","210000","175965","38111879000","4610420708000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","16100","1610","11.11","14550","16600","14220","561113","8911145815","167876937900","10427139"
"238170","엔에스엠","KONEX","일반기업부","693","-82","-10.58","775","799","659","627","425467","14396856012","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1024","-3","-0.29","1022","1027","977","150405","150326379","60786951168","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2835","235","9.04","2835","2835","2835","1","2835","11169049500","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2130","15","0.71","2115","2130","2110","5144","10928515","13514850000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2000","1","0.05","2000","2025","2000","88513","177564575","12433000000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4325","-70","-1.59","4350","4395","4315","48973","212669715","77260070000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1524","50","3.39","1477","1528","1474","40690","60738904","38158107072","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31350","50","0.16","31100","31450","30150","176320","5447317200","477085961550","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","9450","390","4.30","9320","9950","9150","1924087","18368459465","100667419650","10652637"
"093510","엔지브이아이","KONEX","일반기업부","744","0","0.00","0","0","0","0","0","4478880000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1474","-24","-1.60","1499","1539","1473","676678","1016707983","125386638388","85065562"
"085310","엔케이","KOSPI",,"1187","21","1.80","1166","1205","1160","908849","1078496478","93630942214","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","63700","-600","-0.93","63300","65300","63200","167231","10751899950","1386586246500","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5160","-80","-1.53","5320","5320","5100","29556","152758960","52863291840","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","352","17","5.07","335","359","335","967158","338857464","60734448544","172541047"
"291230","엔피","KOSDAQ","중견기업부","808","-2","-0.25","820","826","807","102821","83450953","35629386200","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","939","2","0.21","937","945","936","31430","29491559","17581763697","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2475","-260","-9.51","2700","2700","2445","346959","875865919","20661297525","8347999"
"276240","엘리비젼","KONEX","일반기업부","450","38","9.22","450","450","450","1","450","5540912100","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1495","-10","-0.66","1510","1522","1490","690783","1034802425","288894445840","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","62100","-300","-0.48","61600","63500","60400","455004","28184933400","1528830585000","24618850"
"066970","엘앤에프","KOSPI",,"96300","2000","2.12","93300","98200","92500","685085","65652286400","3874291524000","40231480"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14050","740","5.56","13420","14330","13000","416282","5804754820","306100395250","21786505"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2005","2010","2000","13337","26712361","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3095","-180","-5.50","3020","3100","3020","168","513665","24224979730","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4920","-35","-0.71","4965","4965","4910","4578","22543885","43767114600","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","13660","340","2.55","13580","13950","13320","226499","3086705580","243285050780","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","825","25","3.13","793","828","792","658864","537742287","69669203175","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","35450","-650","-1.80","36400","37950","34100","503579","17990726625","222557085200","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","22400","2000","9.80","20700","22650","20600","689832","14898260050","236636422400","10564126"
"058630","엠게임","KOSDAQ","우량기업부","6470","-190","-2.85","6670","6690","6220","69023","451572590","126448884190","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","15590","-20","-0.13","15800","16000","14750","452269","6919358920","165733922560","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","37750","-650","-1.69","38750","38750","37200","73060","2760449550","466572559500","12359538"
"169330","엠브레인","KOSDAQ","투자주의환기종목(소속부없음)","1904","-16","-0.83","1920","1920","1894","9621","18277343","34875411872","18316918"
"097520","엠씨넥스","KOSPI",,"28400","-600","-2.07","29200","29350","28150","71584","2039908400","494202600000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","7370","0","0.00","7370","7490","7220","8184","59839090","37129544100","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","7550","530","7.55","7380","7680","7210","792616","5959538430","244360868900","32365678"
"484870","엠앤씨솔루션","KOSPI",,"144700","3700","2.62","141100","144700","140200","22119","3171513050","1324569330000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7990","-70","-0.87","8060","8150","7940","22852","182717810","140624000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2150","-75","-3.37","2225","2235","2140","113808","246916488","134650842850","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3505","0","0.00","3600","3600","3445","3790","13269965","30114055710","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7700","850","12.41","6890","8110","6870","1957382","14983659525","89167386000","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1015","-33","-3.15","1041","1063","1013","232263","238362134","50607958870","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8680","200","2.36","8590","8850","8550","301339","2615853415","196137446400","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6870","280","4.25","6650","6930","6540","248315","1691939280","116193711480","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1798","-7","-0.39","1839","1839","1780","38180","68522383","72535331338","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","11750","200","1.73","11550","11900","11550","64464","755537085","142852458000","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1563","12","0.77","1551","1585","1529","324325","505573120","122393920713","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6200","-20","-0.32","6170","6270","6150","9459","58649200","50412200000","8131000"
"014440","영보화학","KOSPI",,"4615","-80","-1.70","4695","4695","4575","99539","460909600","92300000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","1030","15","1.48","1040","1045","999","427349","433198850","45937891850","44599895"
"111770","영원무역","KOSPI",,"82200","2900","3.66","79700","84200","79600","58268","4779727150","3642402669600","44311468"
"009970","영원무역홀딩스","KOSPI",,"188500","4900","2.67","185300","190000","182300","18391","3442442350","2544606174500","13499237"
"003520","영진약품","KOSPI",,"1966","-59","-2.91","2025","2030","1961","1101364","2176162285","359567109146","182892731"
"000670","영풍","KOSPI",,"46200","500","1.09","45500","46450","45000","77445","3542673325","882810390000","19108450"
"012280","영화금속","KOSPI",,"945","-5","-0.53","950","958","935","83842","79174058","48822957225","51664505"
"265560","영화테크","KOSDAQ","우량기업부","6870","40","0.59","6830","6910","6830","8858","60900630","73441536600","10690180"
"012160","영흥","KOSPI",,"497","-9","-1.78","507","507","497","120524","60433853","50351254884","101310372"
"036000","예림당","KOSDAQ","중견기업부","3235","-20","-0.61","3250","3285","3180","131526","423833780","74515886095","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","483","-12","-2.42","495","495","474","140499","68233670","15939212520","33000440"
"053280","예스24","KOSDAQ","중견기업부","3660","-20","-0.54","3680","3690","3640","43145","157882779","91500000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","18880","330","1.78","19490","19970","18730","195015","3734765835","403084620480","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","38000","1050","2.84","36800","38350","35550","178713","6704308000","250046270000","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","238","-14","-5.56","253","257","233","8045114","1932603372","59739160488","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2370","15","0.64","2355","2370","2335","18931","44407660","40152478380","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","805","36","4.68","769","815","756","149954","118701056","37562566265","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3105","-65","-2.05","3180","3205","3090","28171","88944075","35156104785","11322417"
"007310","오뚜기","KOSPI",,"381500","-1500","-0.39","383500","384000","380500","5589","2136127750","1528987145000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15100","900","6.34","14200","15130","13870","206881","2981130580","162519639000","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","25650","-950","-3.57","27000","27350","25450","190333","4980704400","240251802300","9366542"
