종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2095","5","0.24","2090","2100","2090","3887","8140305","16969500000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2125","0","0.00","2110","2130","2110","2617","5545280","11645000000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2062","-3","-0.15","2055","2065","2055","717","1480517","14289660000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2015","2020","2015","1271","2561070","16553225000","8215000"
"0093G0","미래에셋비전스팩8호","KOSDAQ","SPAC(소속부없음)","1981","6","0.30","1978","1983","1974","68987","136518463","12678400000","6400000"
"0096D0","미래에셋비전스팩9호","KOSDAQ","SPAC(소속부없음)","1989","13","0.66","1976","1989","1976","76763","152245621","10939500000","5500000"
"085620","미래에셋생명","KOSPI",,"9300","220","2.42","9250","9460","9060","115528","1072281360","1646250557700","177016189"
"006800","미래에셋증권","KOSPI",,"33300","-1500","-4.31","33700","33750","32200","7387891","243787991375","18883954942200","567085734"
"00680K","미래에셋증권2우B","KOSPI",,"13340","-130","-0.97","13250","13370","12820","727497","9529959630","1823290949880","136678482"
"006805","미래에셋증권우","KOSPI",,"15770","-830","-5.00","16300","16330","15440","550734","8697723135","221974577500","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1100","0","0.00","0","0","0","0","0","4406072000","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","18500","1310","7.62","17160","19180","17060","472015","8744150165","163130854000","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1325","14","1.07","1325","1337","1307","465966","616067238","110080712475","83079783"
"081660","미스토홀딩스","KOSPI",,"44450","-1700","-3.68","45650","45900","44300","94044","4212469225","2359932288000","53091840"
"002840","미원상사","KOSPI",,"141500","-2000","-1.39","143500","145100","141500","3151","449711000","672125000000","4750000"
"268280","미원에스씨","KOSPI",,"137100","0","0.00","137100","137700","134800","2853","388951300","685500000000","5000000"
"107590","미원홀딩스","KOSPI",,"66600","400","0.60","66200","66900","66200","161","10721500","154512000000","2320000"
"134380","미원화학","KOSPI",,"97000","1000","1.04","96000","98000","96000","969","93830500","213328996000","2199268"
"351020","미쥬","KONEX","일반기업부","7900","-1390","-14.96","9020","9020","7900","201","1811900","16392500000","2075000"
"003650","미창석유","KOSPI",,"123100","-500","-0.40","123600","124500","122900","1750","216068800","214153623200","1739672"
"059090","미코","KOSDAQ","중견기업부","14040","800","6.04","13450","14170","13320","787351","10897970255","469171563120","33416778"
"201490","미투온","KOSDAQ","중견기업부","4505","295","7.01","4945","4995","4230","16766241","76587931482","146835114050","32593810"
"475460","미트박스","KOSDAQ","중견기업부","8340","90","1.09","8290","8450","8100","88792","730835090","46812628500","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2595","80","3.18","2520","2620","2520","265871","682837347","61572343500","23727300"
"206640","바디텍메드","KOSDAQ","우량기업부","12590","10","0.08","12600","12770","12510","167377","2109310725","295695790400","23486560"
"018700","바른손","KOSDAQ","중견기업부","902","25","2.85","879","904","869","99906","88658429","31678020814","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","340","11","3.34","331","344","331","243046","82324498","25309489500","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","4970","-10","-0.20","4825","4970","4825","2","9795","34880687590","7018247"
"053030","바이넥스","KOSDAQ","중견기업부","15130","790","5.51","14610","15200","14600","653719","9753654110","494511764440","32684188"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","3750","595","18.86","3200","3750","3200","305713","1085233687","49330170000","13154712"
"377740","바이오노트","KOSPI",,"5530","240","4.54","5290","5530","5190","149916","815952440","564369945440","102056048"
"064550","바이오니아","KOSDAQ","벤처기업부","13220","680","5.42","12600","13290","12600","230574","3006705080","341212047020","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","13060","670","5.41","12740","13120","12390","99765","1280463255","388719185180","29764103"
"489460","바이오비쥬","KOSDAQ","벤처기업부","12470","400","3.31","12090","12620","11950","201806","2497969180","187604042100","15044430"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","8040","100","1.26","7960","8180","7600","96159","772677655","195309706080","24292252"
"038460","바이오스마트","KOSDAQ","우량기업부","3995","25","0.63","3990","4200","3930","553407","2220799497","104526929810","26164438"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","15890","340","2.19","15650","15990","15380","45699","715898410","138174673000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","4700","40","0.86","4625","4825","4625","6976","32631617","22862524900","4864367"
"266470","바이오인프라생명과학","KONEX","일반기업부","230","26","12.75","234","234","204","5258","1174868","6409184370","27866019"
"289170","바이오텐","KONEX","일반기업부","3195","100","3.23","3540","3540","3195","31","99390","11427521355","3576689"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","2650","35","1.34","2615","2670","2600","21206","55796740","42289354550","15958247"
"188040","바이오포트","KOSDAQ","벤처기업부","7500","340","4.75","7350","7500","7080","33045","240145305","35094810000","4679308"
"199290","바이오프로테크","KONEX","일반기업부","389","5","1.30","400","400","332","5584","2220016","6350499688","16325192"
"099430","바이오플러스","KOSDAQ","우량기업부","5300","-30","-0.56","5330","5430","5220","715392","3804471775","326695826600","61640722"
"032980","바이온","KOSDAQ","관리종목(소속부없음)","604","0","0.00","0","0","0","0","0","18354952980","30388995"
"308080","바이젠셀","KOSDAQ","기술성장기업부","8570","-110","-1.27","8680","8920","8200","3033029","25112774877","175678658200","20499260"
"043150","바텍","KOSDAQ","우량기업부","19730","420","2.18","19310","19750","19290","33138","647323280","293074470880","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","9550","330","3.58","9270","9600","9255","355613","3366444940","222107644750","23257345"
"003610","방림","KOSPI",,"5440","-50","-0.91","5520","5520","5360","94563","513124220","218699739520","40202158"
"267790","배럴","KOSDAQ","벤처기업부","3650","100","2.82","3550","3680","3550","21886","79589225","28065977850","7689309"
"046310","백금T&A","KOSDAQ","우량기업부","3775","25","0.67","3760","3790","3600","234548","865683356","61980369775","16418641"
"035150","백산","KOSPI",,"12750","450","3.66","12810","12920","12660","55822","711777450","262125554250","20558867"
"331520","밸로프","KOSDAQ","중견기업부","564","9","1.62","559","568","546","123612","68965292","28687515960","50864390"
"199480","뱅크웨어글로벌","KOSDAQ","기술성장기업부","5900","330","5.92","5800","6200","5600","988253","5841237250","60159869200","10196588"
"438700","버넥트","KOSDAQ","기술성장기업부","4015","-10","-0.25","4025","4095","3930","188533","757941770","44746733350","11144890"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","159637252154","138453818"
"002410","범양건영","KOSPI",,"1935","0","0.00","0","0","0","0","0","53173451700","27479820"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","32350","1300","4.19","32000","32350","31500","138689","4437463700","283418350000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","1725","-75","-4.17","1821","1877","1694","531355","931259427","64705022550","37510158"
"019010","베뉴지","KOSDAQ","중견기업부","3220","-30","-0.92","3220","3335","3115","350687","1117513381","155204000000","48200000"
"177350","베셀","KOSDAQ","벤처기업부","1189","38","3.30","1156","1199","1149","246899","292328793","23368328963","19653767"
"457600","벡트","KOSDAQ","벤처기업부","2300","30","1.32","2370","2370","2275","34983","80307955","31527250000","13707500"
"424760","벨로크","KOSDAQ","벤처기업부","1180","4","0.34","1169","1188","1100","217886","250976985","23338414060","19778317"
"007210","벽산","KOSPI",,"1715","31","1.84","1684","1722","1684","254147","434946169","114664900000","66860000"
"250000","보라티알","KOSDAQ","우량기업부","7940","110","1.40","7860","7960","7760","23673","186117155","53600820020","6750733"
"002760","보락","KOSPI",,"1128","-3","-0.27","1136","1184","1120","1381762","1576948073","67567200000","59900000"
"003850","보령","KOSPI",,"9400","210","2.29","9270","9480","8910","309973","2905196605","806399745800","85787207"
"310210","보로노이","KOSDAQ","기술성장기업부","215500","16600","8.35","200000","215500","198500","240376","50491654550","3963803775500","18393521"
"006910","보성파워텍","KOSDAQ","벤처기업부","8190","430","5.54","7690","8530","7450","14213954","115532933550","402373258560","49129824"
"000890","보해양조","KOSPI",,"413","3","0.73","415","415","410","227393","93639916","57043613277","138120129"
"226340","본느","KOSDAQ","벤처기업부","596","25","4.38","576","645","571","854016","524465636","25003642320","41952420"
"496320","본시스템즈","KONEX","일반기업부","211500","9000","4.44","0","0","0","0","0","211500000000","1000000"
"206950","볼빅","KONEX","일반기업부","1795","0","0.00","0","0","0","0","0","25268690675","14077265"
"003000","부광약품","KOSPI",,"3990","45","1.14","3945","4025","3925","421408","1670061876","393672037290","98664671"
"001270","부국증권","KOSPI",,"66500","-2500","-3.62","67200","68200","65400","49482","3295163300","689597419000","10369886"
"001275","부국증권우","KOSPI",,"28600","-400","-1.38","28300","28850","28300","4293","122144000","85800000000","3000000"
"026940","부국철강","KOSPI",,"2055","10","0.49","2030","2070","2000","145620","295941521","41100000000","20000000"
"014470","부방","KOSDAQ","중견기업부","1322","26","2.01","1288","1345","1288","159888","211195795","79389087720","60052260"
"011390","부산산업","KOSPI",,"78400","900","1.16","76800","79000","76800","8658","675141150","82790400000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","4020","130","3.34","3890","4020","3890","10419","41319735","33787296000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","21800","950","4.56","21200","21800","20950","208610","4487081325","305239741400","14001823"
"100120","뷰웍스","KOSDAQ","우량기업부","20850","650","3.22","20150","20850","20000","59115","1214901900","195156000000","9360000"
"406820","뷰티스킨","KOSDAQ","벤처기업부","4180","55","1.33","4180","4225","4020","66680","275266248","14772287200","3534040"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","4950","100","2.06","4860","5000","4850","12756","62637700","40631000850","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","5260","270","5.41","5000","5380","5000","195108","1009748960","62870150000","11952500"
"365900","브이씨","KOSDAQ","벤처기업부","2935","0","0.00","3050","3100","2790","58172","171803160","21455730500","7310300"
"089970","브이엠","KOSDAQ","우량기업부","25300","650","2.64","25000","25800","24550","423603","10784129425","617615883500","24411695"
"251630","브이원텍","KOSDAQ","벤처기업부","8070","130","1.64","7930","8540","7680","653847","5318342970","128659090020","15942886"
"018290","브이티","KOSDAQ","우량기업부","18880","1330","7.58","18100","19200","17860","902145","16806069555","659701901440","34941838"
"478560","블랙야크아이앤씨","KOSDAQ","벤처기업부","3410","75","2.25","3325","3420","3310","38086","127705090","88081316180","25830298"
"006740","블루산업개발","KOSPI",,"842","10","1.20","833","848","825","248093","207943513","47973445096","56975588"
"439580","블루엠텍","KOSDAQ","기술성장기업부","4610","205","4.65","4410","4645","4410","635751","2912794744","156032581670","33846547"
"033560","블루콤","KOSDAQ","중견기업부","2890","-25","-0.86","2915","2915","2810","19293","55417450","49419000000","17100000"
"191600","블루탑","KONEX","일반기업부","7000","-390","-5.28","6300","7000","6300","270","1757600","20012496000","2858928"
