종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"043360","디지아이","KOSDAQ","벤처기업부","2050","0","0.00","2050","2050","1983","7202","14401785","18450000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2000","5","0.25","1995","2010","1970","5584","11057102","26026308000","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7600","-140","-1.81","7640","7740","7550","47968","366043540","210332599200","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1515","7","0.46","1508","1520","1493","92523","139478743","56229629505","37115267"
"105740","디케이락","KOSDAQ","우량기업부","9550","-240","-2.45","9650","9840","9380","144708","1383076510","97109299150","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3215","-50","-1.53","3240","3265","3170","71588","230015950","46616956665","14499831"
"290550","디케이티","KOSDAQ","우량기업부","6830","-230","-3.26","6800","7020","6780","94742","651118620","136608400900","20001230"
"066670","디티씨","KOSDAQ","중견기업부","2695","-30","-1.10","2690","2725","2660","29038","77841295","50374719010","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2570","-10","-0.39","2570","2570","2475","29319","73626495","30063913970","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","3460","130","3.90","3270","3510","3210","252904","853907598","44233082880","12784128"
"131180","딜리","KOSDAQ","벤처기업부","929","-6","-0.64","935","936","926","3984","3699147","27266150000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3700","-170","-4.39","3785","3785","3700","35201","130947210","83386115600","22536788"
"317120","라닉스","KOSDAQ","기술성장기업부","1902","-103","-5.14","1998","1998","1897","152735","293208514","29024520000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","6670","-210","-3.05","6880","6880","6560","45519","303414020","58715776550","8802965"
"042510","라온시큐어","KOSDAQ","벤처기업부","9490","-150","-1.56","9490","9640","9300","35649","335413900","106337101260","11205174"
"232680","라온테크","KOSDAQ","기술성장기업부","7300","-190","-2.54","7260","7420","7170","40910","297376425","91499908200","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","3785","-135","-3.44","3800","3845","3740","78422","297057325","114827657030","30337558"
"300120","라온피플","KOSDAQ","벤처기업부","2715","-40","-1.45","2710","2715","2550","83263","218143110","56634932580","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2080","-10","-0.48","2090","2095","2075","19171","40001705","74675660800","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2335","-105","-4.30","2405","2405","2330","110412","260657980","71472941995","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","12500","-400","-3.10","12510","12890","12470","11964","150291580","111530787500","8922463"
"403360","라피치","KONEX","일반기업부","8600","-200","-2.27","8600","8600","8600","5","43000","29665304400","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3570","-200","-5.31","3710","3710","3555","117994","424496854","51046544640","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","2160","-65","-2.92","2180","2255","2145","842291","1833922456","160358378400","74239990"
"217500","러셀","KOSDAQ","벤처기업부","1825","-50","-2.67","1874","1874","1781","47262","86130465","58056900000","31812000"
"092590","럭스피아","KONEX","일반기업부","469","6","1.30","531","531","469","2","1000","3419524962","7291098"
"038390","레드캡투어","KOSDAQ","우량기업부","11770","60","0.51","11670","11770","11550","45278","529943670","196804074940","16720822"
"294140","레몬","KOSDAQ","중견기업부","7250","-450","-5.84","7320","7660","7250","93374","691793550","162507430500","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","9930","80","0.81","9730","9930","9430","8446","82841640","110444041800","11122260"
"228670","레이","KOSDAQ","벤처기업부","4480","160","3.70","4305","4590","4220","119636","533879011","69897184000","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5480","70","1.29","5350","5590","5350","7263","40063950","90918756720","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","2370","-180","-7.06","2550","2845","2265","6182446","16238571706","20682923640","8726972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","5880","-90","-1.51","5950","6030","5700","58127","344104265","72122851080","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","12630","-690","-5.18","12750","12980","12600","189139","2402633240","830176821240","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","365500","-25500","-6.52","370500","375750","365000","122649","45387094250","7090648099000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","7180","-370","-4.90","7370","7440","7130","491082","3562077820","146101899720","20348454"
"090360","로보스타","KOSDAQ","중견기업부","63400","-3600","-5.37","64000","66000","62600","352252","22483170100","618150000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","7983469780","42018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","191800","-9700","-4.81","189400","198700","188600","470766","90551455650","2535703408000","13220560"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","934","-1","-0.11","935","935","863","96110","86998485","42991745404","46029706"
"223220","로지스몬","KONEX","일반기업부","166","0","0.00","0","0","0","0","0","8436239852","50820722"
"067730","로지시스","KOSDAQ","중견기업부","2655","-30","-1.12","2665","2685","2630","11916","31673695","25684262910","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","9310","-540","-5.48","9670","9690","9100","86543","800336055","142411373930","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","64700","5700","9.66","57000","69400","56900","3981779","255093262800","1013298338300","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","3445","-90","-2.55","3505","3625","3445","23442","82143500","28880544290","8383322"
"032350","롯데관광개발","KOSPI",,"21950","-400","-1.79","22000","22500","21550","1927043","42415522375","1745891673800","79539484"
"089860","롯데렌탈","KOSPI",,"33000","-200","-0.60","32450","33000","32400","32807","1076916350","1198209804000","36309388"
"330590","롯데리츠","KOSPI",,"3970","5","0.13","3920","3970","3920","294844","1166780572","1147206469480","288968884"
"000400","롯데손해보험","KOSPI",,"1740","-7","-0.40","1746","1747","1716","119359","206962828","539985196800","310336320"
"023530","롯데쇼핑","KOSPI",,"74300","1000","1.36","74000","74500","72400","96019","7106046650","2101854496500","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"41200","2200","5.64","37100","42200","36700","1791114","72089106425","2157457075600","52365463"
"280360","롯데웰푸드","KOSPI",,"122200","-1500","-1.21","123600","124500","120600","22210","2706100450","1137018942800","9304574"
"286940","롯데이노베이트","KOSPI",,"19100","-320","-1.65","19290","19420","18930","14654","279782980","288970909700","15129367"
"004000","롯데정밀화학","KOSPI",,"45150","-1400","-3.01","45900","46000","44800","39499","1781820850","1164870000000","25800000"
"004990","롯데지주","KOSPI",,"30300","-1200","-3.81","30650","30850","30200","231428","7040704450","3178749881100","104909237"
"00499K","롯데지주우","KOSPI",,"30900","-950","-2.98","31900","32200","30400","1569","48263250","24893132700","805603"
"005300","롯데칠성","KOSPI",,"124600","2900","2.38","122400","125500","120600","33413","4130421250","1156148946400","9278884"
"005305","롯데칠성우","KOSPI",,"69500","100","0.14","69200","69500","68400","1192","82394950","53884045000","775310"
"011170","롯데케미칼","KOSPI",,"78000","-2000","-2.50","79400","79600","77300","60861","4749861650","3336482682000","42775419"
"071840","롯데하이마트","KOSPI",,"7630","10","0.13","7610","7860","7510","17141","130604325","180126842560","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","34250","-2000","-5.52","34900","35000","34150","164113","5641275550","1002043550500","29256746"
"038060","루멘스","KOSDAQ","우량기업부","658","9","1.39","653","668","638","41438","26922783","31651819402","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","8020","-390","-4.64","8150","8230","8010","124744","1011007285","142897921920","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","3015","-70","-2.27","3095","3095","2950","1306","3900545","33637155030","11156602"
"253610","루트락","KONEX","일반기업부","1240","-19","-1.51","1071","1240","1071","1010","1081879","12629908400","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","178200","600","0.34","173000","179700","172700","393072","69613511700","6523962231600","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","54400","-3700","-6.37","55400","56500","54200","510694","28243337250","4145924640000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","2190","-15","-0.68","2215","2220","2170","9593","20952550","41830957860","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3730","-45","-1.19","3760","3760","3700","18993","70722380","98644083550","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","3115","-60","-1.89","3110","3230","3100","53858","168789713","98108569720","31495528"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","990","-12","-1.20","998","998","970","201111","197122676","59584774590","60186641"
"377450","리파인","KOSDAQ","우량기업부","12200","-310","-2.48","12340","12390","12010","25136","305761860","211426000000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4720","-25","-0.53","4710","4730","4595","13512","62572850","64626240000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3895","-5","-0.13","3860","3925","3830","55511","214973717","86824005880","22291144"
"193250","링크드","KOSDAQ","중견기업부","412","-5","-1.20","475","475","412","226349","97861069","26089231324","63323377"
"474650","링크솔루션","KOSDAQ","기술성장기업부","30200","-3350","-9.99","31500","32200","29900","152117","4708924325","168486766400","5579032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","4730","-125","-2.57","4750","4800","4690","34585","163694610","54250768110","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","15190","300","2.01","15690","16200","15140","250703","3907941245","248785769400","16378260"
"027740","마니커","KOSPI",,"771","-6","-0.77","777","781","767","97225","75093458","48967156788","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2775","15","0.54","2735","2780","2720","18334","50327552","44338950000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1563","-1","-0.06","1564","1564","1550","22992","35761257","47679794841","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","20550","-1650","-7.43","21100","21300","20500","79506","1654103725","146116151250","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","7090","70","1.00","7020","7220","6850","64282","455423450","131640902070","18567123"
"448780","마이크로엔엑스","KONEX","일반기업부","2195","-25","-1.13","2195","2195","2195","1","2195","5877507600","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","17190","-1410","-7.58","17550","17900","17050","148855","2592095445","142896447540","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","8350","-630","-7.02","8850","8980","8270","50423","423273355","49422731500","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","15390","-60","-0.39","15250","15460","15120","22836","350025020","166849146000","10841400"
"001080","만호제강","KOSPI",,"44900","-1450","-3.13","46450","46450","43300","48401","2158018725","186335000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","35650","0","0.00","35800","35950","35500","7114","253356250","273208694700","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","10950","-130","-1.17","11070","11140","10950","4707","51786080","145616428800","13298304"
"093520","매커스","KOSDAQ","우량기업부","21150","-1000","-4.51","21700","21800","21100","54234","1156009925","299549395800","14163092"
"088980","맥쿼리인프라","KOSPI",,"11520","10","0.09","11490","11530","11420","1431312","16461416125","5517181359360","478921993"
"094800","맵스리얼티","KOSPI",,"5290","10","0.19","5240","5300","5200","43083","226981540","491093610990","92834331"
"179720","머니무브","KONEX","일반기업부","8600","200","2.38","8000","9200","8000","42","360200","20533179400","2387579"
"100590","머큐리","KOSDAQ","중견기업부","3180","-65","-2.00","3205","3215","3125","68552","217160080","50339473140","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","32500","-250","-0.76","32700","32700","32250","1554","50367750","192620317500","5926779"
