종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006110","삼아알미늄","KOSPI",,"28850","-1600","-5.25","29900","30350","28650","94491","2772182775","424438776600","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","15890","-20","-0.13","15890","15940","15730","7372","116903400","101219300000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"100000","-200","-0.20","105600","106400","99600","70970","7248351050","743587000000","7435870"
"145990","삼양사","KOSPI",,"48800","100","0.21","48500","49000","48050","39818","1930174075","503296311200","10313449"
"145995","삼양사우","KOSPI",,"37350","350","0.95","37000","37400","37000","3164","117752750","13822114500","370070"
"003230","삼양식품","KOSPI",,"1076000","-26000","-2.36","1100000","1109000","1070000","66222","71934772000","8105524140000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","37650","2450","6.96","35850","39900","35550","1437606","54016643100","412046871000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","11660","-760","-6.12","12350","12350","11605","484575","5760212010","480513847000","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6390","-20","-0.31","6430","6430","6320","22584","143688030","72015300000","11270000"
"002170","삼양통상","KOSPI",,"57000","-600","-1.04","58200","58200","56200","3616","205437350","171000000000","3000000"
"272550","삼양패키징","KOSPI",,"12460","-30","-0.24","12490","12510","12300","46127","572115675","187752338760","15068406"
"000070","삼양홀딩스","KOSPI",,"61200","-1000","-1.61","61200","62300","60600","20456","1255052650","475107289200","7763191"
"003720","삼영","KOSPI",,"6860","330","5.05","6540","7400","6440","4957012","34688458870","233240000000","34000000"
"002810","삼영무역","KOSPI",,"17700","-150","-0.84","17860","18040","17520","24406","434081480","326864979600","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3440","-50","-1.43","3420","3490","3420","5727","19775338","19496743520","5667658"
"054540","삼영엠텍","KOSDAQ","중견기업부","13940","-640","-4.39","14560","14560","13940","262288","3725128660","181220000000","13000000"
"065570","삼영이엔씨","KOSDAQ","관리종목(소속부없음)","764","0","0.00","0","0","0","0","0","12295692232","16093838"
"005680","삼영전자","KOSPI",,"11760","-140","-1.18","11900","12220","11710","86763","1037060405","235200000000","20000000"
"023000","삼원강재","KOSPI",,"2355","0","0.00","2365","2365","2330","13912","32588537","94200000000","40000000"
"004380","삼익THK","KOSPI",,"9960","0","0.00","0","0","0","0","0","206172000000","20700000"
"002450","삼익악기","KOSPI",,"1183","9","0.77","1177","1209","1164","107438","127559478","107098072445","90530915"
"014950","삼익제약","KOSDAQ","벤처기업부","15020","-600","-3.84","15790","16150","15000","220414","3378018875","138130123260","9196413"
"032280","삼일","KOSDAQ","중견기업부","1450","29","2.04","1421","1510","1420","98349","142355897","23509705500","16213590"
"002290","삼일기업공사","KOSDAQ","벤처기업부","3725","-30","-0.80","3755","3770","3700","32856","122600699","46190000000","12400000"
"004440","삼일씨엔에스","KOSPI",,"6150","20","0.33","6210","6450","5800","154656","966229530","78301474050","12731947"
"000520","삼일제약","KOSPI",,"12310","90","0.74","12170","12860","11740","1063849","13111714780","267026193410","21691811"
"009770","삼정펄프","KOSPI",,"32900","650","2.02","32250","32950","32250","1418","46270450","82249045900","2499971"
"037460","삼지전자","KOSDAQ","벤처기업부","21900","-100","-0.45","21850","22350","21600","115103","2528084025","357375631800","16318522"
"032750","삼진","KOSDAQ","우량기업부","3535","-35","-0.98","3570","3600","3510","20373","72134245","31925016270","9031122"
"0013V0","삼진식품","KOSDAQ","중견기업부","9900","-180","-1.79","10090","11440","9800","4028518","42904623975","98194694400","9918656"
"054090","삼진엘앤디","KOSDAQ","중견기업부","795","-6","-0.75","794","807","789","116833","93161484","19842589440","24959232"
"005500","삼진제약","KOSPI",,"19420","100","0.52","19200","19480","19160","23280","449664310","258674400000","13320000"
"000250","삼천당제약","KOSDAQ","중견기업부","496500","-42500","-7.88","539000","549000","496000","319650","163306051000","11646634848000","23457472"
"004690","삼천리","KOSPI",,"144800","1500","1.05","143700","145800","142300","21725","3128136750","587167620000","4055025"
"024950","삼천리자전거","KOSDAQ","중견기업부","4120","0","0.00","0","0","0","0","0","54687137240","13273577"
"038500","삼표시멘트","KOSDAQ","우량기업부","18440","0","0.00","0","0","0","0","0","1989976682640","107916306"
"437730","삼현","KOSDAQ","기술성장기업부","58900","-3000","-4.85","60100","61900","58500","200762","11972878400","1867575696300","31707567"
"017480","삼현철강","KOSDAQ","우량기업부","4300","-35","-0.81","4335","4335","4290","15412","66439440","67522427000","15702890"
"010960","삼호개발","KOSPI",,"3885","15","0.39","3860","3925","3855","85659","332736355","93706200000","24120000"
"046390","삼화네트웍스","KOSDAQ","중견기업부","1052","5","0.48","1047","1066","1045","75389","79754199","45417925516","43172933"
"004450","삼화왕관","KOSPI",,"28200","-50","-0.18","28600","28600","28200","1352","38290650","60753487800","2154379"
"009470","삼화전기","KOSPI",,"52100","-4300","-7.62","54600","55800","51800","192383","10249604250","344580022000","6613820"
"011230","삼화전자","KOSPI",,"2815","-65","-2.26","2850","2850","2800","64100","180555214","53951684775","19165785"
"001820","삼화콘덴서","KOSPI",,"31950","-1200","-3.62","32850","32850","31600","86152","2765868850","332120250000","10395000"
"000390","삼화페인트","KOSPI",,"7310","-10","-0.14","7320","7400","7130","627832","4565756295","198857358390","27203469"
"027580","상보","KOSDAQ","중견기업부","792","-16","-1.98","807","807","791","223751","178157259","46871572968","59181279"
"038540","상상인","KOSDAQ","중견기업부","1933","-12","-0.62","1944","1967","1919","197224","380043971","106949629029","55328313"
"452670","상상인제4호스팩","KOSDAQ","SPAC(소속부없음)","2105","10","0.48","2095","2105","2095","2570","5395205","10988100000","5220000"
"001290","상상인증권","KOSPI",,"737","-16","-2.12","747","753","726","345410","254219744","79844457440","108337120"
"041650","상신브레이크","KOSPI",,"2670","-20","-0.74","2645","2740","2645","36450","98056272","57328771500","21471450"
"091580","상신이디피","KOSDAQ","우량기업부","15330","-650","-4.07","15930","15930","15100","150110","2328651585","204321597270","13328219"
"263810","상신전자","KOSDAQ","중견기업부","3200","30","0.95","3145","3220","3130","99613","316533541","50959440000","15924825"
"089980","상아프론테크","KOSDAQ","우량기업부","17900","-170","-0.94","17760","18160","17650","52239","934268060","286203762300","15989037"
"042940","상지건설","KOSDAQ","중견기업부","10710","-740","-6.46","11900","11920","10590","456334","4999788715","73135505520","6828712"
"042600","새로닉스","KOSDAQ","중견기업부","13690","-260","-1.86","13940","14260","13440","31512","437548655","170078728060","12423574"
"075180","새론오토모티브","KOSPI",,"3125","-15","-0.48","3140","3140","3105","785","2448120","60000000000","19200000"
"107600","새빗켐","KOSDAQ","벤처기업부","33600","-2500","-6.93","35650","35650","33400","56536","1945974375","189169814400","5630054"
"411080","샌즈랩","KOSDAQ","기술성장기업부","7130","-290","-3.91","7400","7420","7110","67924","491247780","108858258940","15267638"
"252990","샘씨엔에스","KOSDAQ","기술성장기업부","11610","700","6.42","10650","12120","10500","3556578","41070938180","677885411430","58388063"
"007540","샘표","KOSPI",,"50600","-100","-0.20","50700","51100","50000","20004","1013361650","145515480000","2875800"
"248170","샘표식품","KOSPI",,"30050","-450","-1.48","30850","30850","30000","24142","731885500","137276994300","4568286"
"378800","샤페론","KOSDAQ","기술성장기업부","1913","-46","-2.35","1941","1990","1910","701648","1359472989","88462918303","46243031"
"294630","서남","KOSDAQ","기술성장기업부","2995","-20","-0.66","3025","3045","2950","558288","1676743388","78967125405","26366319"
"038070","서린바이오","KOSDAQ","우량기업부","6310","-130","-2.02","6330","6420","6230","41307","260174830","57425265560","9100676"
"006730","서부T&D","KOSDAQ","우량기업부","17900","-680","-3.66","18250","18960","17230","2296865","41639581565","1162191921700","64926923"
"079650","서산","KOSDAQ","중견기업부","1372","-17","-1.22","1402","1402","1362","11744","16085608","27440000000","20000000"
"100660","서암기계공업","KOSDAQ","중견기업부","4975","-75","-1.49","5050","5130","4935","173130","866063271","62685000000","12600000"
"007860","서연","KOSPI",,"10700","-290","-2.64","10900","11040","10600","131618","1422020200","251234330800","23479844"
"200880","서연이화","KOSPI",,"15430","-420","-2.65","15850","15950","15230","347304","5401675335","417048782910","27028437"
"019770","서연탑메탈","KOSDAQ","우량기업부","3955","15","0.38","3930","3965","3905","37673","148182330","46075750000","11650000"
"017390","서울가스","KOSPI",,"65600","-400","-0.61","65800","66700","64900","7186","471329500","328000000000","5000000"
"043710","서울리거","KOSDAQ","중견기업부","877","27","3.18","843","900","842","27940","24058436","75915321270","86562510"
"092190","서울바이오시스","KOSDAQ","중견기업부","2855","50","1.78","2805","2865","2775","65741","186112280","130954233465","45868383"
"046890","서울반도체","KOSDAQ GLOBAL","중견기업부","7170","-160","-2.18","7150","7320","7110","238544","1713678930","418049718000","58305400"
"031210","서울보증보험","KOSPI",,"53000","1400","2.71","51400","53400","51100","125152","6545958750","3700544694000","69821598"
"004410","서울식품","KOSPI",,"153","8","5.52","147","159","146","20065360","3058645692","59696795808","390175136"
"004415","서울식품우","KOSPI",,"1219","-11","-0.89","1235","1252","1216","14011","17259216","2711665500","2224500"
"063170","서울옥션","KOSDAQ","중견기업부","7670","-330","-4.13","8000","8000","7630","133473","1038972480","136328627890","17774267"
"027040","서울전자통신","KOSDAQ","관리종목(소속부없음)","207","2","0.98","207","212","203","356633","73498684","14404891329","69588847"
"018680","서울제약","KOSDAQ","벤처기업부","2900","-25","-0.85","2910","2960","2875","12285","35497505","33812025100","11659319"
"036120","서울평가정보","KOSDAQ","중견기업부","1926","-10","-0.52","1940","1954","1921","175553","339526524","68373000000","35500000"
"021050","서원","KOSPI",,"1228","-44","-3.46","1272","1272","1223","545247","674439395","58298796520","47474590"
"093920","서원인텍","KOSDAQ","우량기업부","5150","0","0.00","5140","5170","5120","32255","165826815","95790000000","18600000"
"189860","서전기전","KOSDAQ","투자주의환기종목(소속부없음)","4160","-150","-3.48","4250","4350","4120","150132","631933104","40346924800","9698780"
"178320","서진시스템","KOSDAQ","벤처기업부","34400","-2200","-6.01","34700","35150","33800","916883","31538780475","1922040797600","55873279"
"122690","서진오토모티브","KOSDAQ","우량기업부","2745","-65","-2.31","2810","2825","2715","291306","803998813","63014812920","22956216"
"140070","서플러스글로벌","KOSDAQ","우량기업부","2040","-45","-2.16","2110","2110","2035","90434","185873240","75455520000","36988000"
"011370","서한","KOSDAQ","우량기업부","914","3","0.33","912","933","906","535647","495422716","92217906610","100894865"
"065710","서호전기","KOSDAQ","중견기업부","51500","-1600","-3.01","53100","53500","51500","19742","1028634900","265225000000","5150000"
"008490","서흥","KOSPI",,"23050","850","3.83","23950","24700","22700","85288","2005313825","266668054650","11569113"
"035890","서희건설","KOSDAQ","관리종목(소속부없음)","1623","0","0.00","0","0","0","0","0","372979125711","229808457"
"357550","석경에이티","KOSDAQ","기술성장기업부","56000","-7100","-11.25","62500","64300","55200","62865","3641507600","305480000000","5455000"
"003100","선광","KOSDAQ","우량기업부","21500","-300","-1.38","21500","21700","21100","31746","677170175","141900000000","6600000"
"007610","선도전기","KOSPI",,"3000","0","0.00","0","0","0","0","0","54000000000","18000000"
"067370","선바이오","KOSDAQ","기술성장기업부","5440","0","0.00","5440","5640","5380","14246","77516855","66332939200","12193555"
"217620","선샤인푸드","KOSDAQ","관리종목(소속부없음)","3810","0","0.00","0","0","0","0","0","26803681470","7035087"
"171090","선익시스템","KOSDAQ","중견기업부","79300","2600","3.39","81800","83000","69300","1019158","77628196700","760842739800","9594486"
"136490","선진","KOSPI",,"13020","-580","-4.26","13590","13590","12790","339723","4423633305","309610444080","23779604"
"086710","선진뷰티사이언스","KOSDAQ","우량기업부","9830","10","0.10","9820","9960","9710","36531","358192775","119958242400","12203280"
"014620","성광벤드","KOSDAQ","우량기업부","31700","-800","-2.46","31750","33750","31650","199504","6503579575","841868438800","26557364"
