종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"038460","바이오스마트","KOSDAQ","우량기업부","3710","-140","-3.64","3840","3840","3695","918179","3431027024","97070064980","26164438"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","14950","-120","-0.80","15120","15140","14900","38312","574240575","130000715000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","5320","425","8.68","4895","5350","4835","49428","255176165","25878432440","4864367"
"266470","바이오인프라생명과학","KONEX","일반기업부","257","-20","-7.22","277","277","236","17288","4130596","7161566883","27866019"
"289170","바이오텐","KONEX","일반기업부","3790","290","8.29","3995","3995","3190","61","197360","13555651310","3576689"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","2700","-75","-2.70","2750","2815","2695","27021","73337223","43087266900","15958247"
"188040","바이오포트","KOSDAQ","벤처기업부","7560","-190","-2.45","7620","7980","7410","81068","611333970","35375568480","4679308"
"199290","바이오프로테크","KONEX","일반기업부","500","17","3.52","555","555","412","84","42462","8162596000","16325192"
"099430","바이오플러스","KOSDAQ","우량기업부","4980","-20","-0.40","5020","5100","4975","243135","1218926255","306970795560","61640722"
"032980","바이온","KOSDAQ","관리종목(소속부없음)","604","0","0.00","0","0","0","0","0","18354952980","30388995"
"308080","바이젠셀","KOSDAQ","기술성장기업부","10300","630","6.51","9890","10410","9570","804585","8044984685","211142378000","20499260"
"043150","바텍","KOSDAQ","우량기업부","19130","-440","-2.25","19620","19640","19110","40787","785807650","284161917280","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","9410","-270","-2.79","10090","10090","9400","180304","1716611190","218851616450","23257345"
"003610","방림","KOSPI",,"5570","-50","-0.89","5620","5660","5460","83857","463911550","223926020060","40202158"
"267790","배럴","KOSDAQ","벤처기업부","3490","-45","-1.27","3535","3535","3445","11969","42078320","26835688410","7689309"
"046310","백금T&A","KOSDAQ","우량기업부","4150","170","4.27","4030","5050","4000","4243488","19420440669","68137360150","16418641"
"035150","백산","KOSPI",,"12740","-30","-0.23","12770","12770","12630","30351","385498115","261919965580","20558867"
"331520","밸로프","KOSDAQ","중견기업부","562","-13","-2.26","569","570","558","89347","50262915","28585787180","50864390"
"199480","뱅크웨어글로벌","KOSDAQ","기술성장기업부","5300","-180","-3.28","5340","5460","5260","44675","237334690","54041916400","10196588"
"438700","버넥트","KOSDAQ","기술성장기업부","3215","-130","-3.89","3345","3345","3210","22587","73262087","35830821350","11144890"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","159637252154","138453818"
"002410","범양건영","KOSPI",,"1935","0","0.00","0","0","0","0","0","53173451700","27479820"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","27450","1200","4.57","26500","29750","26250","202049","5645794575","240489450000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","1727","27","1.59","1695","1744","1669","100128","170673449","64780042866","37510158"
"019010","베뉴지","KOSDAQ","중견기업부","2805","65","2.37","2725","2810","2705","214243","596625670","135201000000","48200000"
"177350","베셀","KOSDAQ","벤처기업부","1172","-34","-2.82","1206","1210","1156","187696","221108361","23034214924","19653767"
"457600","벡트","KOSDAQ","벤처기업부","2360","-100","-4.07","2495","2495","2330","94147","222891110","32349700000","13707500"
"424760","벨로크","KOSDAQ","벤처기업부","1191","76","6.82","1104","1387","1097","8845819","11409693964","23555975547","19778317"
"007210","벽산","KOSPI",,"1627","-33","-1.99","1668","1668","1614","258989","421553877","108781220000","66860000"
"250000","보라티알","KOSDAQ","우량기업부","7580","-240","-3.07","7770","7770","7570","9629","73397800","51170556140","6750733"
"002760","보락","KOSPI",,"1016","-7","-0.68","1024","1033","1008","103201","104871366","60858400000","59900000"
"003850","보령","KOSPI",,"8880","-280","-3.06","9060","9190","8870","169439","1521380605","761790398160","85787207"
"310210","보로노이","KOSDAQ","기술성장기업부","203000","-2000","-0.98","205000","208000","199900","119031","24016244850","3733803563000","18393121"
"006910","보성파워텍","KOSDAQ","벤처기업부","5360","-290","-5.13","5670","5680","5340","1500966","8177374880","263335856640","49129824"
"000890","보해양조","KOSPI",,"413","-1","-0.24","415","416","410","487608","201013696","57043613277","138120129"
"226340","본느","KOSDAQ","벤처기업부","648","-33","-4.85","675","675","644","97900","64126341","27185168160","41952420"
"496320","본시스템즈","KONEX","일반기업부","106400","13800","14.90","0","0","0","0","0","106400000000","1000000"
"206950","볼빅","KONEX","일반기업부","1951","252","14.83","1939","1951","1939","2","3890","27464744015","14077265"
"003000","부광약품","KOSPI",,"3640","-110","-2.93","3750","3785","3640","348688","1277977686","359139402440","98664671"
"001270","부국증권","KOSPI",,"56500","300","0.53","55800","56900","55800","4602","258947100","585898559000","10369886"
"001275","부국증권우","KOSPI",,"28050","-300","-1.06","28300","28300","28000","4147","116258200","84150000000","3000000"
"026940","부국철강","KOSPI",,"2055","0","0.00","2055","2070","2040","34249","70231380","41100000000","20000000"
"014470","부방","KOSDAQ","중견기업부","1291","-27","-2.05","1318","1319","1278","168331","217821600","77527467660","60052260"
"011390","부산산업","KOSPI",,"74300","-900","-1.20","74200","75800","73600","5559","413531050","78460800000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","3925","-25","-0.63","4000","4000","3910","4674","18447400","32988840000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","23200","1400","6.42","21950","23600","21750","212086","4866313775","324842293600","14001823"
"100120","뷰웍스","KOSDAQ","우량기업부","19600","-390","-1.95","20050","20450","19500","45354","898872885","183456000000","9360000"
"406820","뷰티스킨","KOSDAQ","벤처기업부","6850","1580","29.98","6850","6850","6850","49806","339749100","24208174000","3534040"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","4765","-185","-3.74","4950","4955","4765","34661","167658842","39112468495","8208283"
"064480","브리지텍","KOSDAQ","벤처기업부","4935","145","3.03","4800","4955","4760","94970","461337893","58985587500","11952500"
"365900","브이씨","KOSDAQ","벤처기업부","2665","-30","-1.11","2675","2710","2650","5202","13867863","19481949500","7310300"
"089970","브이엠","KOSDAQ","우량기업부","28600","-1800","-5.92","29950","31200","28400","837379","24651516525","698174477000","24411695"
"251630","브이원텍","KOSDAQ","벤처기업부","5630","-120","-2.09","5750","6000","5500","108016","617027490","89758448180","15942886"
"018290","브이티","KOSDAQ","우량기업부","17850","-190","-1.05","17810","18100","17600","238153","4247501920","623711808300","34941838"
"478560","블랙야크아이앤씨","KOSDAQ","벤처기업부","3240","-100","-2.99","3330","3445","3240","57431","188638728","83690165520","25830298"
"006740","블루산업개발","KOSPI",,"788","-11","-1.38","800","801","780","131370","103536301","44896763344","56975588"
"439580","블루엠텍","KOSDAQ","기술성장기업부","4485","-20","-0.44","4535","4660","4480","323263","1467619095","151801763295","33846547"
"033560","블루콤","KOSDAQ","중견기업부","3010","-40","-1.31","3050","3080","2990","9031","27190630","51471000000","17100000"
"191600","블루탑","KONEX","일반기업부","6590","-180","-2.66","6790","6790","6110","236","1453840","18840335520","2858928"
"369370","블리츠웨이엔터테인먼트","KOSDAQ","벤처기업부","1380","-8","-0.58","1399","1400","1380","7910","10961225","68823237180","49871911"
"126340","비나텍","KOSDAQ","벤처기업부","83200","-2500","-2.92","90300","92200","81300","157048","13274978800","560244505600","6733708"
"121800","비덴트","KOSDAQ","관리종목(소속부없음)","3320","0","0.00","0","0","0","0","0","256309348520","77201611"
"082800","비보존 제약","KOSDAQ","중견기업부","4630","-285","-5.80","4955","5180","4590","607142","2888734876","231984603580","50104666"
"318410","비비씨","KOSDAQ","중견기업부","7560","-80","-1.05","7650","7700","7460","16768","126335170","41997637080","5555243"
"002070","비비안","KOSPI",,"601","-7","-1.15","608","610","598","192920","115986685","27162842277","45196077"
"100220","비상교육","KOSPI",,"4640","-145","-3.03","4785","4785","4630","27793","130179835","60304878240","12996741"
"419540","비스토스","KOSDAQ","벤처기업부","1053","-6","-0.57","1055","1061","1017","151591","156200708","24211114083","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","14810","-680","-4.39","15400","15980","14750","37963","580905330","189537239630","12797923"
"200780","비씨월드제약","KOSDAQ","중견기업부","5040","45","0.90","4955","5040","4940","7943","39560085","49070649600","9736240"
"413640","비아이매트릭스","KOSDAQ","벤처기업부","8830","-260","-2.86","9050","9060","8630","47592","418409400","63637280200","7206940"
"141000","비아트론","KOSDAQ","벤처기업부","6700","-240","-3.46","6940","6940","6700","24129","163829110","81168557000","12114710"
"090460","비에이치","KOSPI",,"16130","200","1.26","16090","16180","15820","174326","2801119665","543767107940","33711538"
"083650","비에이치아이","KOSDAQ","중견기업부","53100","-2000","-3.63","56000","56000","53100","531364","28851632050","1643146312500","30944375"
"473370","비엔케이제2호스팩","KOSDAQ","SPAC(소속부없음)","2595","-125","-4.60","2720","2735","2595","137331","361659351","10924950000","4210000"
"0068Y0","비엔케이제3호스팩","KOSDAQ","SPAC(소속부없음)","1992","-7","-0.35","1999","1999","1991","37164","74129447","8585520000","4310000"
"065170","비엘팜텍","KOSDAQ","투자주의환기종목(소속부없음)","419","-66","-13.61","485","485","376","991825","423033335","11180187475","26683025"
"086670","비엠티","KOSDAQ","우량기업부","11920","-350","-2.85","12280","12500","11900","21954","263786270","118316549200","9925885"
"230980","비유테크놀러지","KOSDAQ","관리종목(소속부없음)","229","0","0.00","0","0","0","0","0","21370407553","93320557"
"488900","비츠로넥스텍","KOSDAQ","기술성장기업부","17890","-670","-3.61","18570","18950","17700","1066808","19385284960","518388565270","28976443"
"082920","비츠로셀","KOSDAQ","우량기업부","19310","70","0.36","20250","20500","19290","262949","5214005255","875505300870","45339477"
"054220","비츠로시스","KOSDAQ","벤처기업부","389","-6","-1.52","391","393","378","473135","181364722","23321748509","59953081"
"042370","비츠로테크","KOSDAQ","우량기업부","9110","-140","-1.51","9260","9415","9090","255839","2352486165","238682227750","26200025"
"050090","비케이홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","815","-6","-0.73","821","837","815","52497","43153697","16124559025","19784735"
"148780","비큐AI","KOSDAQ","기술성장기업부","1301","-23","-1.74","1324","1324","1257","196174","251503032","40910888225","31445725"
"307870","비투엔","KOSDAQ","벤처기업부","1184","31","2.69","1153","1198","1150","300188","351647659","70524381024","59564511"
"377030","비트맥스","KOSDAQ","기술성장기업부","1655","-95","-5.43","1726","1732","1635","330811","549572070","61617672410","37231222"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","4625","-10","-0.22","4635","4715","4610","52306","243357807","76882730125","16623293"
"049470","비트플래닛","KOSDAQ","중견기업부","943","-48","-4.84","991","1000","940","1346630","1295819328","111014201614","117724498"
"238200","비피도","KOSDAQ","벤처기업부","3070","-25","-0.81","3070","3085","3000","15135","46087467","25112600000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","5930","30","0.51","5960","5990","5860","3674","21699790","114086706650","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","3615","-40","-1.09","3670","3675","3570","255346","922141205","103579872000","28652800"
"044480","빌리언스","KOSDAQ","중견기업부","281","-4","-1.40","289","289","276","689510","193990175","22666507568","80663728"
"005180","빙그레","KOSPI",,"73400","-200","-0.27","73500","73700","73200","33343","2446014150","701388600200","9555703"
"069540","빛과전자","KOSDAQ","중견기업부","1103","254","29.92","920","1103","915","55959600","59844443240","67272138759","60990153"
"072950","빛샘전자","KOSDAQ","벤처기업부","5470","-90","-1.62","5510","5620","5440","62910","345991680","44047776700","8052610"
"266170","뿌리깊은나무들","KONEX","일반기업부","342","0","0.00","0","0","0","0","0","2509687314","7338267"
