종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"171120","라이온켐텍","KOSDAQ","중견기업부","2030","10","0.50","2050","2070","2025","45920","93714800","72880572800","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2430","55","2.32","2450","2450","2360","158987","382878217","74380834710","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","12000","50","0.42","12200","12410","11810","81226","973077925","107069556000","8922463"
"403360","라피치","KONEX","일반기업부","8580","-10","-0.12","8580","8580","8580","1","8580","29596315320","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3960","65","1.67","3890","3975","3855","93187","363962565","56623057920","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","1765","-33","-1.84","1810","1831","1749","881169","1558119903","131033582350","74239990"
"217500","러셀","KOSDAQ","벤처기업부","3800","40","1.06","3800","3880","3600","967690","3583943102","120885600000","31812000"
"092590","럭스피아","KONEX","일반기업부","842","92","12.27","860","860","638","1053","672868","6139104516","7291098"
"266170","레드우즈","KONEX","일반기업부","2490","-55","-2.16","2925","2925","2490","2","5415","1827226740","733826"
"038390","레드캡투어","KOSDAQ","우량기업부","12760","290","2.33","12470","12790","12470","46110","583338495","213357688720","16720822"
"294140","레몬","KOSDAQ","중견기업부","6610","-90","-1.34","7100","7100","6590","114561","767664980","148161946980","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","10820","-80","-0.73","10970","10970","10730","15602","168647020","120510563200","11137760"
"228670","레이","KOSDAQ","벤처기업부","5880","380","6.91","5500","5970","5470","204940","1174902025","91740054000","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5010","20","0.40","5020","5020","4925","5742","28582207","83120980140","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","2550","-10","-0.39","2570","2685","2400","1081105","2708769214","33218778600","13026972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","6370","50","0.79","6350","6550","6230","54659","346981000","78133088670","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","25650","-850","-3.21","27600","27600","24850","2063673","53126496050","1685988556200","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","756000","44000","6.18","743000","784000","736000","404305","308399428500","14666292648000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","10490","380","3.76","10310","10600","10220","727750","7586452935","213455282460","20348454"
"090360","로보스타","KOSDAQ","중견기업부","86000","3900","4.75","84900","86700","83200","138030","11821082350","838500000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","9883469780","52018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","322000","14500","4.72","323000","331000","313500","306735","98757363750","4691568336000","14570088"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1575","-2","-0.13","1577","1580","1575","45522","71779631","72496786950","46029706"
"033290","로젠","KOSDAQ","중견기업부","2045","20","0.99","2030","2070","2025","38137","78157540","114839635545","56156301"
"223220","로지스몬","KONEX","일반기업부","1620","-285","-14.96","1620","2190","1620","3973","6664830","1750270680","1080414"
"067730","로지시스","KOSDAQ","중견기업부","2570","25","0.98","2550","2610","2550","15561","40052985","24861979540","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","10450","460","4.60","10130","10520","9910","385917","3974410985","159849501350","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","59300","-900","-1.50","61800","61800","58500","287309","17114955950","928726297700","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","3360","50","1.51","3350","3595","3295","25582","85834021","28167961920","8383322"
"032350","롯데관광개발","KOSPI",,"24400","-500","-2.01","25850","26500","23550","1499775","37031307000","1940763409600","79539484"
"089860","롯데렌탈","KOSPI",,"31100","700","2.30","30500","31150","30200","79327","2443472700","1129221966800","36309388"
"330590","롯데리츠","KOSPI",,"4375","100","2.34","4275","4385","4230","262166","1142948078","1264238867500","288968884"
"000400","롯데손해보험","KOSPI",,"1690","52","3.17","1638","1701","1615","321979","537796748","524468380800","310336320"
"023530","롯데쇼핑","KOSPI",,"90000","6700","8.04","84100","90800","83500","302638","26768641150","2545987950000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"41950","5150","13.99","37700","42450","37050","682519","27411660625","2196731172850","52365463"
"280360","롯데웰푸드","KOSPI",,"118800","-300","-0.25","119700","119700","117300","21269","2519114450","1105383391200","9304574"
"286940","롯데이노베이트","KOSPI",,"23850","2000","9.15","24050","24250","22750","259526","6099180425","360835402950","15129367"
"004000","롯데정밀화학","KOSPI",,"48800","2150","4.61","47400","48800","46950","77359","3714089125","1259040000000","25800000"
"004990","롯데지주","KOSPI",,"31750","1700","5.66","30500","31900","30500","425966","13362581675","3330868274750","104909237"
"00499K","롯데지주우","KOSPI",,"28600","600","2.14","28050","28700","27700","1652","46955700","23040245800","805603"
"005300","롯데칠성","KOSPI",,"135300","700","0.52","136800","136900","130500","46465","6186616250","1255433005200","9278884"
"005305","롯데칠성우","KOSPI",,"81700","2500","3.16","78900","82400","78900","6245","506801700","63342827000","775310"
"011170","롯데케미칼","KOSPI",,"80800","3500","4.53","79400","81300","77700","181340","14378317450","3456253855200","42775419"
"071840","롯데하이마트","KOSPI",,"7290","80","1.11","7210","7300","7210","16540","120185490","172100220480","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","40750","1350","3.43","40200","40800","37850","698921","27602803400","1192212399500","29256746"
"038060","루멘스","KOSDAQ","우량기업부","661","0","0.00","665","670","660","130722","87019692","31796128609","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","20250","2690","15.32","18100","21300","17850","8378645","166689829750","360808344000","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","2615","-50","-1.88","2660","2660","2505","3985","10268760","29174514230","11156602"
"253610","루트락","KONEX","일반기업부","1000","10","1.01","1136","1136","990","503","498271","10185410000","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","193400","700","0.36","204500","204500","189400","489635","95277184500","7080439369200","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","96600","1900","2.01","97500","100000","93000","2296186","219730358500","7362064710000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","1716","-14","-0.81","1730","1748","1687","18274","31293943","32777134104","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3555","45","1.28","3515","3590","3515","50431","178678591","94016009925","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","2810","50","1.81","2760","2810","2740","84476","234490465","88502433680","31495528"
"491000","리브스메드","KOSDAQ","기술성장기업부","74600","4900","7.03","72300","77200","72300","810528","60709481950","1841254148600","24681691"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","918","-1","-0.11","953","953","901","342418","312252588","55251336438","60186641"
"377450","리파인","KOSDAQ","우량기업부","12090","30","0.25","12060","12320","12000","54124","656405860","209519700000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4805","20","0.42","4770","4855","4710","7716","36737925","65790060000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3790","30","0.80","3775","3790","3740","102429","385220040","84483435760","22291144"
"193250","링크드","KOSDAQ","중견기업부","512","-31","-5.71","543","543","503","1048691","543758012","33071315456","64592413"
"474650","링크솔루션","KOSDAQ","기술성장기업부","64200","5200","8.81","61100","66300","60200","283789","18150451600","361062854400","5624032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5930","360","6.46","5700","5950","5630","202664","1171812825","68014176510","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","14380","470","3.38","14090","14380","13910","44997","633112825","235591278800","16383260"
"027740","마니커","KOSPI",,"776","6","0.78","764","777","764","174996","135255334","49284712928","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2735","-15","-0.55","2760","2810","2695","378961","1034964372","43699830000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1579","4","0.25","1575","1580","1572","31129","49072456","48167879753","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","18550","520","2.88","18350","18580","18120","81018","1486863445","131895601250","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","9830","650","7.08","9360","9840","9100","268151","2538718570","182789390650","18595055"
"448780","마이크로엔엑스","KONEX","일반기업부","2200","190","9.45","2150","2210","2150","23","50510","5890896000","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","21500","1850","9.41","20400","21650","20000","198931","4153613450","178724469000","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","14810","680","4.81","14950","15100","14130","133952","1978910840","87658760900","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","18670","670","3.72","18390","18850","18290","117228","2175282240","202408938000","10841400"
"001080","만호제강","KOSPI",,"51700","1200","2.38","50500","51800","49550","3271","164616800","214555000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","35700","300","0.85","35700","35800","35350","4485","159408350","273591876600","7663638"
"005990","매일홀딩스","KOSDAQ","우량기업부","10720","10","0.09","10700","10850","10630","2192","23492370","142557818880","13298304"
"093520","매커스","KOSDAQ","우량기업부","24000","900","3.90","23550","24500","23350","83199","1985505250","339914208000","14163092"
"088980","맥쿼리인프라","KOSPI",,"11190","50","0.45","11170","11230","11150","1287558","14392815100","5359137101670","478921993"
"094800","맵스리얼티","KOSPI",,"5770","0","0.00","5820","5850","5610","124397","717570670","535654089870","92834331"
"179720","머니무브","KONEX","일반기업부","11000","10","0.09","9800","11000","9800","37","375500","27013844000","2455804"
"100590","머큐리","KOSDAQ","중견기업부","3655","70","1.95","3600","3695","3470","274121","981260418","57858734065","15830023"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","28650","-1050","-3.54","29850","29850","28650","33859","982037775","169802218350","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11040","140","1.28","11000","11330","10910","16976","187331630","131607387360","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","46550","3600","8.38","45100","46750","43950","43208","1963266350","482500804800","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1828","-8","-0.44","1837","1860","1813","48047","88169880","42788136756","23407077"
"446540","메가터치","KOSDAQ","중견기업부","4250","90","2.16","4210","4300","4200","287583","1219458693","88276750000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6560","-1140","-14.81","7850","7850","6520","1789855","12230131995","224844793760","34275121"
"200580","메디쎄이","KONEX","일반기업부","11300","-200","-1.74","11490","11490","11000","4809","53023150","42104692700","3726079"
"041920","메디아나","KOSDAQ","우량기업부","25600","4600","21.90","21600","26300","21200","2035454","50909466825","476114508800","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","10990","0","0.00","10990","10990","10990","1","10990","19194408660","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1665","-1","-0.06","1650","1667","1645","19944","32921869","19647000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","2190","10","0.46","2200","2200","2000","154","334070","6602076930","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
