종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"104460","디와이피엔에프","KOSDAQ","우량기업부","14800","-260","-1.73","15220","15220","14620","41278","610117005","155667894800","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5640","340","6.42","5310","5650","5310","310612","1710491085","121418450160","21528094"
"113810","디젠스","KOSDAQ","중견기업부","780","-1","-0.13","776","780","765","417218","331596750","25449879780","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2540","-65","-2.50","2610","2660","2540","15492","40258335","22860000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2240","10","0.45","2190","2250","2180","12412","27418020","29149464960","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7920","-50","-0.63","7970","8010","7900","48975","389122190","219188708640","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1718","-14","-0.81","1734","1764","1700","153173","262679869","63764028706","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10180","120","1.19","10060","10210","9870","203682","2041712050","103515462340","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3030","-25","-0.82","3050","3060","3010","80613","244946860","41923522380","13836146"
"290550","디케이티","KOSDAQ","우량기업부","8820","-60","-0.68","8800","9230","8490","885595","7823231010","176410848600","20001230"
"066670","디티씨","KOSDAQ","중견기업부","2960","-20","-0.67","2975","3075","2960","47569","141587032","55328077280","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2420","-60","-2.42","2480","2600","2395","49274","121197689","28309210820","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","2570","75","3.01","2495","2595","2450","97358","245940635","32855208960","12784128"
"131180","딜리","KOSDAQ","벤처기업부","947","-1","-0.11","948","956","939","48440","45877721","27794450000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3545","-35","-0.98","3605","3620","3505","481622","1708886523","104124562440","29372232"
"317120","라닉스","KOSDAQ","기술성장기업부","2265","70","3.19","2230","2285","2195","274423","614942142","34563900000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","6190","160","2.65","6070","6220","6070","46033","283429790","54490353350","8802965"
"232680","라온로보틱스","KOSDAQ","기술성장기업부","16400","2510","18.07","14000","17970","13900","5255113","86546897880","213441654000","13014735"
"042510","라온시큐어","KOSDAQ","벤처기업부","9620","-150","-1.54","9800","9800","9100","149270","1435607430","107793773880","11205174"
"418420","라온텍","KOSDAQ","기술성장기업부","5720","210","3.81","5520","5880","5340","481288","2698163015","174341641760","30479308"
"300120","라온피플","KOSDAQ","벤처기업부","2195","40","1.86","2155","2280","2140","387243","856695296","45787726340","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2120","5","0.24","2135","2135","2085","56854","119805335","76111731200","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2540","-45","-1.74","2565","2620","2540","297966","763791208","77747868380","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","13110","60","0.46","13230","13280","13000","38759","508124300","116973489930","8922463"
"403360","라피치","KONEX","일반기업부","8790","-10","-0.11","8400","8790","8400","61","512790","30320700660","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","4070","75","1.88","4030","4100","3995","154462","626428780","58195920640","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","1801","47","2.68","1789","1888","1776","2783208","5067996725","133706221990","74239990"
"217500","러셀","KOSDAQ","벤처기업부","4180","45","1.09","4155","4295","4015","1491191","6181936856","132974160000","31812000"
"092590","럭스피아","KONEX","일반기업부","565","-99","-14.91","566","763","565","54","30742","4119470370","7291098"
"266170","레드우즈","KONEX","일반기업부","3315","-585","-15.00","3315","3890","3315","37","123230","2432633190","733826"
"038390","레드캡투어","KOSDAQ","우량기업부","12300","430","3.62","11870","12340","11790","191439","2318563385","205666110600","16720822"
"294140","레몬","KOSDAQ","중견기업부","7260","-300","-3.97","7560","7700","7020","406989","2936397875","162731578680","22414818"
"443250","레뷰코퍼레이션","KOSDAQ","벤처기업부","10570","-220","-2.04","10800","11070","10570","23302","249548090","117687014200","11134060"
"228670","레이","KOSDAQ","벤처기업부","5620","-310","-5.23","5930","6100","5600","206793","1190952900","87683521000","15602050"
"228850","레이언스","KOSDAQ","우량기업부","5090","0","0.00","5100","5120","5050","17700","89926895","84448261260","16591014"
"412350","레이저쎌","KOSDAQ","기술성장기업부","2130","-15","-0.70","2190","2190","2035","261043","545997617","27747450360","13026972"
"199550","레이저옵텍","KOSDAQ","벤처기업부","6380","120","1.92","6210","6520","6200","64069","408183585","78255746580","12265791"
"281740","레이크머티리얼즈","KOSDAQ","우량기업부","25650","850","3.43","24900","25700","24300","2053891","51118003650","1685988556200","65730548"
"277810","레인보우로보틱스","KOSDAQ","기술성장기업부","695000","45000","6.92","661000","727000","651000","793304","553365128500","13482901310000","19399858"
"215100","로보로보","KOSDAQ","벤처기업부","11100","20","0.18","11130","11750","11060","2468263","28085367655","225867839400","20348454"
"090360","로보스타","KOSDAQ","중견기업부","89100","4000","4.70","86700","93400","85900","666246","60162801100","868725000000","9750000"
"238500","로보쓰리에이아이","KONEX","일반기업부","190","0","0.00","0","0","0","0","0","9883469780","52018262"
"108490","로보티즈","KOSDAQ","기술성장기업부","307000","17000","5.86","290000","314000","288000","1026041","310378582500","4473017016000","14570088"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","1576","-2","-0.13","1578","1580","1574","217213","342333322","72542816656","46029706"
"033290","로젠","KOSDAQ","중견기업부","2090","15","0.72","2060","2120","2060","72751","152590705","117366669090","56156301"
"223220","로지스몬","KONEX","일반기업부","2400","0","0.00","0","0","0","0","0","2592993600","1080414"
"067730","로지시스","KOSDAQ","중견기업부","2570","-70","-2.65","2665","2665","2535","60666","156695329","24861979540","9673922"
"071280","로체시스템즈","KOSDAQ","우량기업부","9430","120","1.29","9480","9550","9210","246808","2316286130","144246966290","15296603"
"376900","로킷헬스케어","KOSDAQ","기술성장기업부","66300","-1500","-2.21","67500","67600","64500","387268","25596899050","1038356720700","15661489"
"214610","롤링스톤","KOSDAQ","투자주의환기종목(소속부없음)","3475","70","2.06","3420","3510","3405","22279","76816701","29132043950","8383322"
"032350","롯데관광개발","KOSPI",,"21900","200","0.92","21850","22500","21350","543778","11840657725","1741914699600","79539484"
"089860","롯데렌탈","KOSPI",,"29800","300","1.02","29650","30000","29200","153847","4560837400","1082019762400","36309388"
"330590","롯데리츠","KOSPI",,"4375","-80","-1.80","4455","4465","4360","560683","2465157006","1264238867500","288968884"
"000400","롯데손해보험","KOSPI",,"1661","-54","-3.15","1715","1739","1631","694270","1173651315","515468627520","310336320"
"023530","롯데쇼핑","KOSPI",,"76600","-300","-0.39","76900","77300","75200","110142","8400703150","2166918633000","28288755"
"020150","롯데에너지머티리얼즈","KOSPI",,"42800","2450","6.07","40700","43000","40200","836332","34929178600","2241241816400","52365463"
"280360","롯데웰푸드","KOSPI",,"112900","-600","-0.53","113000","114400","112500","13947","1576253400","1050486404600","9304574"
"286940","롯데이노베이트","KOSPI",,"21150","-200","-0.94","21400","21450","21050","21689","459405600","319986112050","15129367"
"004000","롯데정밀화학","KOSPI",,"48500","300","0.62","48350","49450","48000","71248","3466119775","1251300000000","25800000"
"004990","롯데지주","KOSPI",,"30400","-300","-0.98","30700","30900","30150","225178","6871694675","3189240804800","104909237"
"00499K","롯데지주우","KOSPI",,"28750","200","0.70","28550","28850","26900","2731","77133750","23161086250","805603"
"005300","롯데칠성","KOSPI",,"130200","-900","-0.69","131100","131700","129400","26838","3496164950","1208110696800","9278884"
"005305","롯데칠성우","KOSPI",,"79400","300","0.38","79100","80000","78800","3277","260275800","61559614000","775310"
"011170","롯데케미칼","KOSPI",,"86400","3400","4.10","83900","89500","83000","332286","28840502450","3695796201600","42775419"
"071840","롯데하이마트","KOSPI",,"7250","-80","-1.09","7410","7410","7210","38262","277588650","171155912000","23607712"
"328130","루닛","KOSDAQ","기술성장기업부","46900","2700","6.11","44150","47500","44000","785881","36518651325","1372141387400","29256746"
"038060","루멘스","KOSDAQ","우량기업부","709","12","1.72","697","719","691","293712","206435431","34105075921","48103069"
"474170","루미르","KOSDAQ","기술성장기업부","13700","-380","-2.70","14130","14750","13700","1061082","14877649160","244102435200","17817696"
"162120","루켄테크놀러지스","KONEX","일반기업부","2650","-90","-3.28","2795","2795","2585","5449","14426020","29564995300","11156602"
"253610","루트락","KONEX","일반기업부","1200","111","10.19","1200","1200","1200","1","1200","12222492000","10185410"
"141080","리가켐바이오","KOSDAQ GLOBAL","기술성장기업부","202500","9600","4.98","192800","205000","191000","851633","170295877650","7413593445000","36610338"
"058470","리노공업","KOSDAQ GLOBAL","우량기업부","86900","3600","4.32","85900","86900","80500","1972865","166034490100","6622809765000","76211850"
"016100","리더스코스메틱","KOSDAQ","중견기업부","1813","84","4.86","1738","1820","1725","93556","166873501","34629920822","19100894"
"012700","리드코프","KOSDAQ","우량기업부","3670","45","1.24","3640","3690","3600","80839","295761713","97057315450","26446135"
"302550","리메드","KOSDAQ","기술성장기업부","2955","20","0.68","2985","2985","2915","48915","144006634","93069285240","31495528"
"491000","리브스메드","KOSDAQ","기술성장기업부","80300","-2200","-2.67","83300","84200","79000","1200446","97624064550","1981939787300","24681691"
"073570","리튬포어스","KOSDAQ","관리종목(소속부없음)","1026","41","4.16","987","1139","987","2883278","3034024493","61751493666","60186641"
"377450","리파인","KOSDAQ","우량기업부","11730","-380","-3.14","12040","12130","11700","74845","888205280","203280900000","17330000"
"277070","린드먼아시아","KOSDAQ","중견기업부","4670","-5","-0.11","4660","4690","4575","12509","57704795","63941640000","13692000"
"042500","링네트","KOSDAQ","우량기업부","3820","-25","-0.65","3845","3865","3800","144897","553515220","85152170080","22291144"
"193250","링크드","KOSDAQ","중견기업부","427","-8","-1.84","437","440","420","649227","276437397","27580960351","64592413"
"474650","링크솔루션","KOSDAQ","기술성장기업부","64600","4700","7.85","60100","68300","59700","581514","37487622900","363312467200","5624032"
"219420","링크제니시스","KOSDAQ","기술성장기업부","5990","340","6.02","5740","6140","5710","641786","3846473345","68702346930","11469507"
"439090","마녀공장","KOSDAQ","중견기업부","14630","90","0.62","14690","14750","14510","85579","1253377625","239687093800","16383260"
"027740","마니커","KOSPI",,"768","1","0.13","797","797","764","182969","140703405","48776623104","63511228"
"195500","마니커에프앤지","KOSDAQ","중견기업부","2775","-10","-0.36","2780","2800","2755","32905","91429172","44338950000","15978000"
"357430","마스턴프리미어리츠","KOSPI",,"1580","-15","-0.94","1595","1595","1579","70104","110931764","48198385060","30505307"
"377480","마음AI","KOSDAQ","기술성장기업부","20100","310","1.57","19910","20300","19800","177852","3555038790","142916527500","7110275"
"305090","마이크로디지탈","KOSDAQ","기술성장기업부","9150","-190","-2.03","9340","9400","9080","214340","1970879510","170144753250","18595055"
"448780","마이크로엔엑스","KONEX","일반기업부","1915","-25","-1.29","2025","2025","1700","392","677836","5127757200","2677680"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","21400","2050","10.59","20000","22000","19970","475503","10031314075","177893192400","8312766"
"424980","마이크로투나노","KOSDAQ","기술성장기업부","14360","660","4.82","14110","14650","13650","144846","2053647460","84995260400","5918890"
"038290","마크로젠","KOSDAQ","중견기업부","16990","-60","-0.35","17200","17200","16870","38274","649540140","184195386000","10841400"
"001080","만호제강","KOSPI",,"53000","1500","2.91","51200","53000","50100","3581","181510100","219950000000","4150000"
"267980","매일유업","KOSDAQ","우량기업부","35400","350","1.00","35100","35400","35000","5958","209634225","271292785200","7663638"
