종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"279600","미디어젠","KOSDAQ","중견기업부","6160","-170","-2.69","6300","6320","6130","7239","44789560","28858250960","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","10710","250","2.39","10480","10800","10360","194885","2056060300","332117089290","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","16300","280","1.75","16020","16300","15750","51227","818358670","235339400000","14438000"
"025560","미래산업","KOSPI",,"12270","-90","-0.73","12370","12370","12100","34936","425364860","55002164580","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","2925","-20","-0.68","2905","2935","2890","66252","192592883","59716220850","20415802"
"007120","미래아이앤지","KOSPI",,"977","-18","-1.81","995","995","960","60045","58274804","28214400016","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2605","10","0.39","2595","2605","2595","54689","142184551","103173473700","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2600","10","0.39","2595","2605","2595","24723","64237689","64987273000","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","12340","-100","-0.80","12550","12710","11950","893654","10939998705","655557983560","53124634"
"0097F0","미래에셋비전스팩10호","KOSDAQ","SPAC(소속부없음)","1986","7","0.35","1979","1988","1975","146842","290872895","12909000000","6500000"
"0099W0","미래에셋비전스팩11호","KOSDAQ","SPAC(소속부없음)","1984","9","0.46","1979","1985","1975","130588","258591612","13888000000","7000000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2100","2105","2095","8704","18260800","17050500000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","2130","2135","2125","1281","2731230","11699800000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2065","-5","-0.24","2060","2070","2060","5443","11226573","14310450000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2025","0","0.00","2020","2025","2020","385","778100","16635375000","8215000"
"0093G0","미래에셋비전스팩8호","KOSDAQ","SPAC(소속부없음)","1987","0","0.00","1985","1987","1977","59218","117330739","12716800000","6400000"
"0096D0","미래에셋비전스팩9호","KOSDAQ","SPAC(소속부없음)","1980","-1","-0.05","1988","1991","1978","77995","154689270","10890000000","5500000"
"085620","미래에셋생명","KOSPI",,"9020","-150","-1.64","9250","9250","8960","162993","1488556835","1596686024780","177016189"
"006800","미래에셋증권","KOSPI",,"30750","1250","4.24","30000","31400","29800","7091463","217064307775","17437886320500","567085734"
"00680K","미래에셋증권2우B","KOSPI",,"12510","210","1.71","12320","12800","12320","914297","11460846740","1709847809820","136678482"
"006805","미래에셋증권우","KOSPI",,"16210","0","0.00","16050","16420","15930","453575","7327528370","228167907500","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1090","-10","-0.91","0","0","0","0","0","4366016800","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","15560","260","1.70","15110","15770","14970","126962","1953392070","137206275040","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1278","-18","-1.39","1296","1307","1277","271374","347776173","106175962674","83079783"
"081660","미스토홀딩스","KOSPI",,"43700","600","1.39","42700","43750","42350","123730","5359304950","2626188164300","60095839"
"002840","미원상사","KOSPI",,"147800","800","0.54","147000","149000","147000","1965","289902200","702050000000","4750000"
"268280","미원에스씨","KOSPI",,"136300","-2400","-1.73","138500","138500","134900","2424","331380000","681500000000","5000000"
"107590","미원홀딩스","KOSPI",,"66400","-300","-0.45","66700","66700","66300","264","17507700","154048000000","2320000"
"134380","미원화학","KOSPI",,"96200","-600","-0.62","96700","96800","96100","233","22542700","211569581600","2199268"
"351020","미쥬","KONEX","일반기업부","7190","-210","-2.84","7190","7190","7190","200","1438000","14919250000","2075000"
"003650","미창석유","KOSPI",,"120800","-800","-0.66","121600","122500","119100","3271","394066700","210152377600","1739672"
"059090","미코","KOSDAQ","중견기업부","13180","30","0.23","13160","13240","12970","159851","2089675440","440433134040","33416778"
"201490","미투온","KOSDAQ","중견기업부","3515","15","0.43","3505","3555","3455","265579","928059293","114567242150","32593810"
"475460","미트박스","KOSDAQ","중견기업부","8230","-80","-0.96","8310","8370","8180","21184","174988285","46195195750","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2430","40","1.67","2390","2445","2335","78773","186625710","57657339000","23727300"
"206640","바디텍메드","KOSDAQ","우량기업부","13070","130","1.00","12950","13080","12900","36033","467355270","306969339200","23486560"
"018700","바른손","KOSDAQ","중견기업부","869","-15","-1.70","881","881","869","63016","55069073","30519068833","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","350","-6","-1.69","359","359","345","192274","67199810","26053886250","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","4980","-20","-0.40","5090","5100","4980","854","4287945","34950870060","7018247"
"053030","바이넥스","KOSDAQ","중견기업부","14050","60","0.43","14000","14080","13940","132718","1856700890","459212841400","32684188"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","3160","-20","-0.63","3190","3430","2975","93203","292292698","41568889920","13154712"
"377740","바이오노트","KOSPI",,"5200","10","0.19","5190","5230","5100","73722","381237235","530691449600","102056048"
"064550","바이오니아","KOSDAQ","벤처기업부","12060","10","0.08","12010","12060","11750","125339","1492805030","311272109460","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","12530","150","1.21","12260","12580","12120","73297","899868175","372944210590","29764103"
"489460","바이오비쥬","KOSDAQ","벤처기업부","10600","-120","-1.12","10720","10720","10370","116147","1217726970","159470958000","15044430"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","7750","-120","-1.52","8090","8090","7730","93520","731392970","188264953000","24292252"
"038460","바이오스마트","KOSDAQ","우량기업부","3995","-110","-2.68","4125","4125","3910","748347","2980182549","104526929810","26164438"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","15110","250","1.68","14990","15140","14700","22409","332200110","131392027000","8695700"
"199730","바이오인프라","KOSDAQ","벤처기업부","4835","-160","-3.20","4955","4955","4790","7587","36604240","23519214445","4864367"
"266470","바이오인프라생명과학","KONEX","일반기업부","239","12","5.29","250","250","195","719","168946","6659978541","27866019"
"289170","바이오텐","KONEX","일반기업부","3870","385","11.05","2965","4000","2965","16","52200","13841786430","3576689"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","2670","-5","-0.19","2670","2705","2645","19456","51936130","42608519490","15958247"
"188040","바이오포트","KOSDAQ","벤처기업부","7450","-140","-1.84","7590","7810","7420","17161","128222790","34860844600","4679308"
"199290","바이오프로테크","KONEX","일반기업부","429","-49","-10.25","407","430","407","30368","12368239","7003507368","16325192"
"099430","바이오플러스","KOSDAQ","우량기업부","5000","10","0.20","4980","5000","4910","188214","931254113","308203610000","61640722"
"032980","바이온","KOSDAQ","관리종목(소속부없음)","604","0","0.00","0","0","0","0","0","18354952980","30388995"
"308080","바이젠셀","KOSDAQ","기술성장기업부","8990","240","2.74","8760","9220","8520","922289","8163723550","184288347400","20499260"
"043150","바텍","KOSDAQ","우량기업부","18990","-60","-0.31","19050","19090","18830","22438","423255405","282082321440","14854256"
"323990","박셀바이오","KOSDAQ","기술성장기업부","9100","110","1.22","8990","9100","8860","159249","1426690380","211641839500","23257345"
"003610","방림","KOSPI",,"5460","10","0.18","5590","5590","5380","92916","506287900","219503782680","40202158"
"267790","배럴","KOSDAQ","벤처기업부","3535","-50","-1.39","3580","3580","3440","17932","63253966","27181707315","7689309"
"046310","백금T&A","KOSDAQ","우량기업부","4420","-95","-2.10","4460","4630","4230","519703","2301610473","72570393220","16418641"
"035150","백산","KOSPI",,"12610","60","0.48","12460","12730","12330","49098","613720090","259247312870","20558867"
"331520","밸로프","KOSDAQ","중견기업부","558","1","0.18","556","558","550","62626","34703445","28382329620","50864390"
"199480","뱅크웨어글로벌","KOSDAQ","기술성장기업부","5300","30","0.57","5330","5330","5050","103802","534828835","54041916400","10196588"
"438700","버넥트","KOSDAQ","기술성장기업부","4945","1140","29.96","4275","4945","4125","6624839","31161100626","55111481050","11144890"
"066410","버킷스튜디오","KOSDAQ","관리종목(소속부없음)","1153","0","0.00","0","0","0","0","0","159637252154","138453818"
"002410","범양건영","KOSPI",,"1935","0","0.00","0","0","0","0","0","53173451700","27479820"
"382900","범한퓨얼셀","KOSDAQ","벤처기업부","31150","50","0.16","32500","32500","31050","149171","4709744425","272905150000","8761000"
"206400","베노티앤알","KOSDAQ","중견기업부","1655","26","1.60","1629","1688","1606","109466","179473092","62079311490","37510158"
"019010","베뉴지","KOSDAQ","중견기업부","3195","35","1.11","3200","3240","3090","97084","307132930","153999000000","48200000"
"177350","베셀","KOSDAQ","벤처기업부","1191","-14","-1.16","1206","1224","1177","209842","249939914","23407636497","19653767"
"457600","벡트","KOSDAQ","벤처기업부","2345","-5","-0.21","2335","2360","2320","30035","70117625","32144087500","13707500"
"424760","벨로크","KOSDAQ","벤처기업부","1204","20","1.69","1156","1234","1156","113727","135923688","23813093668","19778317"
"007210","벽산","KOSPI",,"1642","0","0.00","1645","1645","1626","212290","347255538","109784120000","66860000"
"250000","보라티알","KOSDAQ","우량기업부","7740","-50","-0.64","7790","7790","7620","7757","59543220","52250673420","6750733"
"002760","보락","KOSPI",,"1028","-1","-0.10","1031","1034","1022","70560","72434895","61577200000","59900000"
"003850","보령","KOSPI",,"8610","70","0.82","8590","8630","8510","136152","1166425720","738627852270","85787207"
"310210","보로노이","KOSDAQ","기술성장기업부","197000","-4000","-1.99","200000","201000","195700","108352","21440952350","3623523637000","18393521"
"006910","보성파워텍","KOSDAQ","벤처기업부","5380","0","0.00","5370","5400","5260","1020418","5436383500","264318453120","49129824"
"000890","보해양조","KOSPI",,"417","3","0.72","414","418","413","448940","186383216","57596093793","138120129"
"226340","본느","KOSDAQ","벤처기업부","621","-22","-3.42","643","652","601","337428","208826971","26052452820","41952420"
"496320","본시스템즈","KONEX","일반기업부","122300","0","0.00","0","0","0","0","0","122300000000","1000000"
"206950","볼빅","KONEX","일반기업부","1795","5","0.28","1799","1799","1522","12","18814","25268690675","14077265"
"003000","부광약품","KOSPI",,"3850","85","2.26","3730","3860","3685","291000","1094525706","379858983350","98664671"
"001270","부국증권","KOSPI",,"63000","4200","7.14","61000","64000","60600","39996","2501767650","653302818000","10369886"
"001275","부국증권우","KOSPI",,"28500","350","1.24","28400","28500","28350","1689","48002350","85500000000","3000000"
"026940","부국철강","KOSPI",,"2025","10","0.50","2015","2025","2005","49526","99834505","40500000000","20000000"
"014470","부방","KOSDAQ","중견기업부","1321","14","1.07","1307","1321","1301","60490","79161567","79329035460","60052260"
"011390","부산산업","KOSPI",,"76900","-300","-0.39","77200","77200","75400","4723","359733400","81206400000","1056000"
"005030","부산주공","KOSPI",,"486","0","0.00","0","0","0","0","0","38288532168","78782988"
"008470","부스타","KOSDAQ","벤처기업부","3905","-15","-0.38","3925","3925","3890","5850","22855790","32820744000","8404800"
"338220","뷰노","KOSDAQ","기술성장기업부","20250","330","1.66","20050","20375","19700","152089","3034761245","283536915750","14001823"
"100120","뷰웍스","KOSDAQ","우량기업부","19460","170","0.88","19440","19610","18900","36540","700893750","182145600000","9360000"
"406820","뷰티스킨","KOSDAQ","벤처기업부","4745","-185","-3.75","4740","5210","4720","365846","1776708701","16769019800","3534040"
"099390","브레인즈컴퍼니","KOSDAQ","벤처기업부","4860","10","0.21","4825","4930","4800","6729","32757085","39892255380","8208283"
