종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"086450","동국제약","KOSDAQ GLOBAL","우량기업부","17950","70","0.39","18040","18070","17840","125378","2248472250","811886039000","45230420"
"001230","동국홀딩스","KOSPI",,"7630","-20","-0.26","7640","7670","7600","32629","248981200","242637685290","31800483"
"023450","동남합성","KOSPI",,"33600","-150","-0.44","33750","33750","33050","4382","146867025","117600000000","3500000"
"004140","동방","KOSPI",,"2750","45","1.66","2705","2760","2705","369637","1012140768","131922356500","47971766"
"240550","동방메디컬","KOSDAQ","벤처기업부","8550","220","2.64","9100","9130","8440","808516","7040389790","177927723000","20810260"
"099410","동방선기","KOSDAQ","벤처기업부","4795","130","2.79","4665","4925","4665","125734","608731244","67130000000","14000000"
"007590","동방아그로","KOSPI",,"6180","-30","-0.48","6230","6240","6180","4075","25298440","84156625860","13617577"
"005960","동부건설","KOSPI",,"5800","-20","-0.34","5790","5820","5720","38801","223488030","133090645400","22946663"
"005965","동부건설우","KOSPI",,"28000","-12000","-30.00","37000","37000","28000","76307","2218101600","6320496000","225732"
"026960","동서","KOSPI",,"28850","-150","-0.52","29100","29100","28600","83867","2415529450","2876345000000","99700000"
"002210","동성제약","KOSPI",,"973","0","0.00","0","0","0","0","0","25900780311","26619507"
"102260","동성케미컬","KOSPI",,"4510","0","0.00","4535","4550","4475","125881","565302345","226297327410","50176791"
"033500","동성화인텍","KOSDAQ","우량기업부","27350","-950","-3.36","28400","28400","27050","174636","4790917800","820212660900","29989494"
"025950","동신건설","KOSDAQ","우량기업부","18940","1460","8.35","17500","19200","17500","108322","2036002355","159096000000","8400000"
"000640","동아쏘시오홀딩스","KOSPI",,"115600","-1200","-1.03","117100","117100","113800","20825","2399305250","755611770400","6536434"
"170900","동아에스티","KOSPI",,"55300","-300","-0.54","56000","56200","54500","14329","790680050","517201600300","9352651"
"088130","동아엘텍","KOSDAQ","중견기업부","4000","0","0.00","4000","4045","3990","53514","214771232","69941256000","17485314"
"028100","동아지질","KOSPI",,"17520","490","2.88","17190","17760","16970","47978","835040260","234584075040","13389502"
"041930","동아화성","KOSDAQ","우량기업부","6570","240","3.79","6390","6610","6350","38239","248768980","103806000000","15800000"
"001520","동양","KOSPI",,"843","-20","-2.32","857","867","841","6361678","5396740671","201210665109","238684063"
"001527","동양2우B","KOSPI",,"9050","-950","-9.50","9400","9400","9010","77662","709465900","2792549450","308569"
"084670","동양고속","KOSPI",,"81900","-12800","-13.52","91500","94600","77100","1736041","145074264400","237147101100","2895569"
"082640","동양생명","KOSPI",,"6670","-60","-0.89","6730","6770","6660","130192","873325505","1076261761950","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1559","0","0.00","1560","1570","1550","36912","57623290","30712300000","19700000"
"001525","동양우","KOSPI",,"6330","-680","-9.70","6370","6690","5960","99030","618929650","3910237230","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","26100","350","1.36","25800","26100","25650","20347","527282275","205146000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1896","-4","-0.21","1930","1930","1896","51848","99145617","37920000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2110","0","0.00","2110","2125","2110","10298","21792825","54505022040","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","27400","-400","-1.44","27850","28100","27150","202768","5569865900","572932246400","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2830","-30","-1.05","2855","2920","2790","150316","424446288","256986923000","90808100"
"018500","동원금속","KOSPI",,"1382","18","1.32","1376","1385","1368","204638","281935491","64615317406","46754933"
"006040","동원산업","KOSPI",,"43650","-1250","-2.78","44350","44500","43450","105593","4615072300","1927059588900","44147986"
"030720","동원수산","KOSPI",,"6100","0","0.00","6130","6160","6080","30668","187641695","28388210500","4653805"
"014820","동원시스템즈","KOSPI",,"26450","50","0.19","26600","26800","26300","7664","203423675","766819408900","28991282"
"014825","동원시스템즈우","KOSPI",,"18550","-350","-1.85","19340","19340","18550","149","2785480","4899259050","264111"
"111380","동인기연","KOSPI",,"13900","-150","-1.07","14050","14050","13820","3037","42241120","85179200000","6128000"
"163560","동일고무벨트","KOSPI",,"6930","40","0.58","6860","6940","6840","50990","351837280","96327000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7960","50","0.63","8040","8040","7880","288","2294250","72436000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","16760","-190","-1.12","16980","17040","16600","54662","922649220","69027652200","4118595"
"004890","동일산업","KOSPI",,"39450","300","0.77","39200","39450","39050","393","15431100","95674731750","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1511","-22","-1.44","1550","1579","1499","167472","256045157","39496961287","26139617"
"002690","동일제강","KOSPI",,"1637","5","0.31","1648","1648","1623","11931","19404045","33231689320","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","37800","750","2.02","37900","38200","37450","410397","15524056900","1943467873200","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8920","20","0.22","8960","9140","8890","36335","325044530","450970982200","50557285"
"000020","동화약품","KOSPI",,"6400","10","0.16","6390","6430","6370","49549","317166925","178761408000","27931470"
"000150","두산","KOSPI",,"793000","33000","4.34","785000","799000","784000","102464","81092336500","12841711155000","16193835"
"000157","두산2우B","KOSPI",,"436500","13000","3.07","440000","440500","430000","645","280927500","389811087000","893038"
"454910","두산로보틱스","KOSPI",,"82300","2900","3.65","80700","83700","79800","441589","36268492200","5334684354000","64819980"
"241560","두산밥캣","KOSPI",,"59600","-300","-0.50","60800","60800","59200","129327","7703066450","5713021474000","95856065"
"034020","두산에너빌리티","KOSPI",,"78000","600","0.78","79400","80100","77700","4089864","322196326100","49963769388000","640561146"
"000155","두산우","KOSPI",,"504000","9500","1.92","495000","513000","495000","15628","7881277500","2014216848000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","45650","2950","6.91","43950","45650","43700","209881","9447614975","882288414700","19327238"
"336260","두산퓨얼셀","KOSPI",,"30850","750","2.49","30600","31000","30200","264090","8117397275","2020481447100","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"7450","110","1.50","7370","7470","7320","12022","89268050","99563290000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10730","-20","-0.19","10760","10820","10650","2903","30990060","32042999000","2986300"
"016740","두올","KOSPI",,"3830","20","0.52","3785","3865","3785","55279","211806447","109821511920","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1643","-7","-0.42","1659","1667","1631","10768","17683617","19663489720","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9820","-200","-2.00","9700","9940","9490","311070","3002708970","279430260400","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","13503093562","13877794"
"203650","드림시큐리티","KOSDAQ","중견기업부","1660","42","2.60","1620","1664","1620","569152","939874596","158750521040","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","7690","100","1.32","7590","7960","7510","2844842","21923991930","183016801560","23799324"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1570","-3","-0.19","1573","1598","1564","23098","36403834","116339469610","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1889","-29","-1.51","1918","1930","1859","41556","78459613","31736284286","16800574"
"192650","드림텍","KOSPI",,"7130","160","2.30","7040","7160","7000","137842","977729405","491185992330","68890041"
"016670","디모아","KOSDAQ","중견기업부","4470","-30","-0.67","4475","4515","4460","13345","59784735","33946225980","7594234"
"187870","디바이스","KOSDAQ","우량기업부","14410","220","1.55","14090","14590","14090","33586","483611730","101397535690","7036609"
"489730","디비금융제13호스팩","KOSDAQ","SPAC(소속부없음)","2035","10","0.49","2010","2035","2010","2632","5330370","12885620000","6332000"
"0004Y0","디비금융제14호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2000","2010","2000","1358","2716380","10683150000","5315000"
"024090","디씨엠","KOSPI",,"13010","-120","-0.91","13090","13090","12890","7123","92596230","148314000000","11400000"
"003160","디아이","KOSPI",,"21500","1570","7.88","20200","21550","20200","476770","10042375725","608450000000","28300000"
"092200","디아이씨","KOSPI",,"12270","450","3.81","12000","12570","11950","2008712","24655717620","477162741630","38888569"
"110990","디아이티","KOSDAQ","우량기업부","14710","750","5.37","14030","14770","14030","116827","1702905685","278019000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","5600","-30","-0.53","5640","5690","5560","18747","104973860","63423416000","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","2165","-35","-1.59","2205","2225","2130","922285","1991745252","165536008250","76460050"
"347850","디앤디파마텍","KOSDAQ","기술성장기업부","91900","-400","-0.43","94000","94100","90200","1047992","96024310900","4000906017000","43535430"
"377190","디앤디플랫폼리츠","KOSPI",,"3395","-20","-0.59","3430","3430","3375","125844","427503675","300118000000","88400000"
"263720","디앤씨미디어","KOSDAQ","벤처기업부","12530","180","1.46","12500","12640","12350","15145","189360625","155529765230","12412591"
"376300","디어유","KOSDAQ","우량기업부","37300","100","0.27","37450","38450","36600","250551","9413390475","885442543800","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","7240","20","0.28","7170","7410","7140","41220","298278240","186143223600","25710390"
"031860","디에이치엑스컴퍼니","KOSDAQ","투자주의환기종목(소속부없음)","639","-12","-1.84","650","668","635","146266","95660380","12131685297","18985423"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","203","0","0.00","0","0","0","0","0","36245520080","178549360"
"066900","디에이피","KOSDAQ","중견기업부","1915","-81","-4.06","1997","2015","1915","14816","29136289","43555723245","22744503"
"092070","디엔에프","KOSDAQ","우량기업부","14320","870","6.47","13450","14600","13450","99991","1422660110","165709006560","11571858"
"039840","디오","KOSDAQ","중견기업부","16640","-160","-0.95","16880","16880","16640","16906","282428900","239201447680","14375087"
"013570","디와이","KOSPI",,"4775","160","3.47","4620","4790","4560","195766","924950240","125676247575","26319633"
"024900","디와이덕양","KOSPI",,"2200","50","2.33","2285","2285","2175","28722","63065132","71642956000","32564980"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","961","23","2.45","940","1018","863","207071","196318733","30057821650","31277650"
"310870","디와이씨","KOSDAQ","벤처기업부","1341","24","1.82","1317","1377","1317","49562","66535962","27741630411","20687271"
"210540","디와이파워","KOSPI",,"13980","330","2.42","13650","14070","13650","52779","733729105","154363077840","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","14100","260","1.88","13900","14250","13900","15062","212607485","148305224100","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5240","0","0.00","5250","5280","5160","81333","424021860","115427212560","22028094"
"113810","디젠스","KOSDAQ","중견기업부","809","1","0.12","808","815","804","103506","83612672","26396093259","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2250","-25","-1.10","2275","2280","2250","4811","10911217","20250000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2245","10","0.45","2235","2245","2205","29617","66084082","29214530730","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7760","-110","-1.40","7900","7900","7700","52408","407396665","214760653920","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1708","39","2.34","1699","1726","1670","564228","960670800","63392876036","37115267"
"105740","디케이락","KOSDAQ","우량기업부","10190","270","2.72","10050","10220","9920","222885","2247337375","103617147470","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3165","25","0.80","3170","3170","3140","35670","112530455","43791402090","13836146"
