종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"217910","에스제이켐","KONEX","일반기업부","346","-33","-8.71","370","370","323","13242","4411440","4840720612","13990522"
"398120","에스지헬스케어","KOSDAQ","벤처기업부","3075","50","1.65","3035","3175","3030","17571","53770275","34777327500","11309700"
"457940","에스케이증권제10호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2090","2085","24591","51354250","6917900000","3310000"
"472230","에스케이증권제11호스팩","KOSDAQ","SPAC(소속부없음)","2047","-8","-0.39","2055","2055","2045","114","234187","8505285000","4155000"
"473000","에스케이증권제12호스팩","KOSDAQ","SPAC(소속부없음)","2040","5","0.25","2035","2042","2035","1311","2675130","6752400000","3310000"
"473950","에스케이증권제13호스팩","KOSDAQ","SPAC(소속부없음)","2035","0","0.00","2035","2040","2035","4504","9167645","8994700000","4420000"
"455910","에스케이증권제9호스팩","KOSDAQ","관리종목(소속부없음)","2095","0","0.00","2095","2105","2095","82608","173454033","10516900000","5020000"
"475660","에스켐","KOSDAQ","기술성장기업부","4950","55","1.12","4850","5290","4845","29001","144903030","39252683250","7929835"
"096630","에스코넥","KOSDAQ","중견기업부","701","-11","-1.54","715","717","700","364597","257504283","55646512816","79381616"
"069510","에스텍","KOSDAQ","우량기업부","14030","180","1.30","13850","14080","13820","11289","157629400","153067300000","10910000"
"488280","에스투더블유","KOSDAQ","기술성장기업부","21550","300","1.41","21700","21700","20550","212758","4512487975","229707117650","10659263"
"234300","에스트래픽","KOSDAQ","우량기업부","3495","-40","-1.13","3555","3560","3490","102251","360001010","95091191100","27207780"
"039440","에스티아이","KOSDAQ","우량기업부","29550","700","2.43","30400","30500","29550","304632","9125092375","458233238850","15507047"
"098660","에스티오","KOSDAQ","중견기업부","1780","-103","-5.47","1880","1880","1780","23944","43276827","22251737280","12500976"
"052020","에스티큐브","KOSDAQ","투자주의환기종목(소속부없음)","7270","140","1.96","7160","7320","6960","360112","2571426030","494238525570","67983291"
"237690","에스티팜","KOSDAQ GLOBAL","우량기업부","120100","3200","2.74","117900","122600","115300","198196","23706726150","2486272248400","20701684"
"050760","에스폴리텍","KOSDAQ","중견기업부","1293","-12","-0.92","1300","1300","1280","25015","32261196","21120738654","16334678"
"288620","에스퓨얼셀","KOSDAQ","벤처기업부","10250","220","2.19","10040","10490","10030","36882","380766910","71537989000","6979316"
"443670","에스피소프트","KOSDAQ","중견기업부","5190","-20","-0.38","5260","5300","5150","94699","493521035","128407824480","24741392"
"317830","에스피시스템스","KOSDAQ","벤처기업부","14630","-940","-6.04","16020","16620","14500","1922900","29771249025","157620957340","10773818"
"058610","에스피지","KOSDAQ","우량기업부","105700","-5100","-4.60","112900","112900","104900","1078960","116090626300","2344146952000","22177360"
"043340","에쎈테크","KOSDAQ","중견기업부","420","-9","-2.10","435","440","411","163390","68045819","39900000000","95000000"
"023960","에쓰씨엔지니어링","KOSPI",,"1440","8","0.56","1432","1486","1410","631088","909021595","54771804000","38035975"
"163280","에어레인","KOSDAQ","기술성장기업부","12280","350","2.93","11900","12870","11900","105955","1316210440","83522898920","6801539"
"298690","에어부산","KOSPI",,"1780","7","0.39","1773","1796","1773","241879","431302871","207619200000","116640000"
"200710","에이디테크놀로지","KOSDAQ","중견기업부","33900","-350","-1.02","36100","36150","33600","363246","12614092275","455643865800","13440822"
"475580","에이럭스","KOSDAQ","벤처기업부","10100","-80","-0.79","10260","10440","10000","162913","1654170540","137611490000","13624900"
"096690","에이루트","KOSDAQ","중견기업부","1575","-28","-1.75","1603","1622","1550","38213","60043158","38015858475","24137053"
"140910","에이리츠","KOSPI",,"3130","0","0.00","0","0","0","0","0","13969290160","4463032"
"078520","에이블씨엔씨","KOSPI",,"10040","600","6.36","9570","10520","9050","406784","4108282455","261182176440","26014161"
"298380","에이비엘바이오","KOSDAQ","기술성장기업부","179600","2500","1.41","180500","183400","172200","1197788","214128838550","9900479634000","55125165"
"203400","에이비온","KOSDAQ","기술성장기업부","3530","55","1.58","3560","3610","3415","1328849","4651500337","318057603120","90101304"
"195990","에이비프로바이오","KOSDAQ","투자주의환기종목(소속부없음)","176","-5","-2.76","181","182","171","4835312","843725494","50105390896","284689721"
"003800","에이스침대","KOSDAQ","우량기업부","31600","-50","-0.16","31900","31950","30550","10464","331130550","350444000000","11090000"
"088800","에이스테크","KOSDAQ","중견기업부","2995","145","5.09","2855","3085","2855","416709","1245700451","226141769830","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7260","-140","-1.89","7400","7470","7230","45109","329292480","69260356440","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","8380","770","10.12","7710","8750","7710","802652","6748723165","69524209100","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","16300","300","1.88","16100","16720","16010","30598","500042550","92212604500","5657215"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1401","0","0.00","1402","1674","1391","1122671","1760092375","28379900088","20256888"
"015260","에이엔피","KOSPI",,"417","-6","-1.42","419","430","417","116863","49418455","18813744798","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","14020","-280","-1.96","14400","14530","13550","211832","2983176520","125622831180","8960259"
"495900","에이엠시지","KONEX","일반기업부","10000","0","0.00","0","0","0","0","0","49153840000","4915384"
"234070","에이원알폼","KONEX","일반기업부","929","-1","-0.11","929","929","820","3","2678","6466493087","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","25150","2000","8.64","23900","25400","23800","161832","4008259000","356124000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","572","22","4.00","550","579","548","281904","158702939","45657879696","79821468"
"445090","에이직랜드","KOSDAQ","벤처기업부","30050","1700","6.00","29250","30300","28600","145940","4332166750","328316022900","10925658"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","83300","-5200","-5.88","87800","87800","82300","432657","36630991400","991430852300","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","5810","-50","-0.85","5860","5990","5720","86353","501779150","83700056860","14406206"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","18860","-530","-2.73","19390","19500","18600","114551","2167509015","144947115500","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","7970","-30","-0.38","7980","8000","7810","3529","27937140","42975156550","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","1505","-75","-4.75","1600","1620","1503","713866","1091053848","92355267130","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2080","2080","2075","26422","54860905","9037600000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2015","2020","2015","16728","33711260","15170200000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3140","-35","-1.10","3175","3260","3140","24150","76855142","31950168820","10175213"
"044780","에이치케이","KOSDAQ","벤처기업부","1282","0","0.00","1282","1292","1232","21042","26658389","23724418934","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2460","20","0.82","2435","2490","2435","53477","131429032","101581950960","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","4530","200","4.62","4330","4530","4300","48369","214328375","24484559400","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","12560","-720","-5.42","13480","14250","12390","519447","6869872015","125600000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10000","70","0.70","10000","10150","9920","53510","536353035","82600000000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9590","-130","-1.34","9720","9810","9570","14893","143607615","51210600000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","2655","40","1.53","2615","2755","2615","388410","1044273196","127440000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","7750","-330","-4.08","8240","8280","7680","1327318","10440482640","328306220750","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6600","0","0.00","6600","6600","6600","1","6600","23760000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5410","240","4.64","5170","5530","5170","126731","686539965","78272702320","14468152"
"007460","에이프로젠","KOSPI",,"631","-3","-0.47","638","649","621","2894127","1818854833","207791473930","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"469","3","0.64","470","474","463","529691","247121036","93053279305","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","47500","-750","-1.55","49200","49400","45050","399485","18888342350","1102395485000","23208326"
"244920","에이플러스에셋","KOSPI",,"10550","-120","-1.12","10620","10990","10270","110802","1181175185","238511161150","22607693"
"278470","에이피알","KOSPI",,"286000","29500","11.50","254500","293500","253000","1351777","377322210000","10705167330000","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","51000","0","0.00","52400","52600","49500","341348","17316210025","3298229211000","64671161"
"230240","에치에프알","KOSDAQ","우량기업부","12980","270","2.12","12840","13150","12380","113130","1452224770","172750820000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","609","-4","-0.65","605","617","600","327130","198241682","31872310365","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","15800","10","0.06","15760","15830","15760","20700","326969085","489780376400","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","2975","30","1.02","2945","3050","2900","57268","169214995","41694473275","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","808","7","0.87","813","825","796","131176","105632610","54726113104","67730338"
"448280","에코아이","KOSDAQ","중견기업부","9910","300","3.12","9650","10080","9170","53270","522111750","293644488390","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","19140","1290","7.23","17950","19290","17920","315561","5997702055","340426221960","17786114"
"128540","에코캡","KOSDAQ","우량기업부","2480","-155","-5.88","2660","2800","2460","1124908","2879849173","66192340800","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","105000","9900","10.41","96800","107300","95500","6816773","704417194050","14256495960000","135776152"
"450080","에코프로머티","KOSPI",,"62600","3200","5.39","60100","63200","59500","912512","56675202500","4416978000400","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","172400","12300","7.68","163000","173900","161600","1614324","275725831100","16860951705600","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","24300","1000","4.29","23300","24400","23300","257732","6204554050","509690847600","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3345","-15","-0.45","3420","3470","3295","709842","2389613967","137711542650","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2035","-35","-1.69","2055","2075","2015","10325","21034995","23199000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","9090","90","1.00","9000","9100","8850","30702","274936670","103719917880","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","38800","7400","23.57","38050","40800","36900","3685669","144788422825","851906302400","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3995","90","2.30","3985","3995","3710","41652","159089742","61494267960","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","14180","430","3.13","13760","14590","13600","182022","2564669000","121603737960","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14390","-10","-0.07","14390","14390","14390","5","71950","33195988810","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","640","4","0.63","633","645","631","98565","62489160","21231070720","33173548"
