종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"353590","오토앤","KOSDAQ","중견기업부","3340","45","1.37","3300","3405","3040","95785","309082703","43004403800","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6970","-60","-0.85","7050","7060","6940","59891","418731940","90933916810","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3975","215","5.72","3730","3975","3730","22889","87935794","39074250000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2400","30","1.27","2375","2425","2370","114987","275971100","75413719200","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","11030","-70","-0.63","11350","11480","10930","94948","1048947460","243317156370","22059579"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","18920","650","3.56","18260","20500","17620","4895002","94606071615","841748264720","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","9990","-20","-0.20","10150","10370","9770","281879","2842220065","120163086630","12028337"
"005320","온타이드","KOSPI",,"484","15","3.20","466","484","460","188982","88320345","33093833960","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","10961822755","6639505"
"226950","올릭스","KOSDAQ","기술성장기업부","135300","4900","3.76","131500","139400","130200","946776","128915924800","2731691169900","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","790","-10","-1.25","801","816","780","459330","364066976","46964990450","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7090","70","1.00","6970","7120","6930","36137","253816420","125114323100","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1709","95","5.89","1614","1710","1614","83506","140385048","56725767166","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8170","100","1.24","8070","8180","7920","27651","222473150","46046120000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","1860","90","5.08","1781","1887","1694","940389","1703269984","90272014260","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5160","30","0.58","5140","5170","5120","12803","65818055","75696983280","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4215","80","1.93","4185","4220","4110","14189","59380305","69582568800","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","24400","-1100","-4.31","25700","26250","23950","509605","12878437975","364760016400","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5880","30","0.51","5850","5900","5800","40879","237973760","156637796280","26639081"
"232140","와이씨","KOSDAQ","우량기업부","13790","400","2.99","13580","14100","13060","835069","11435534725","1131405376500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","20000","10","0.05","20200","20400","19880","42975","862834590","202210900000","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1366","8","0.59","1371","1371","1338","77493","104368518","65347744794","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6630","30","0.45","6630","6710","6500","37109","244342730","120663739170","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2580","-15","-0.58","2590","2602","2550","12805","33034116","57415915980","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3690","35","0.96","3650","3690","3600","17763","64646855","71860381020","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8150","70","0.87","8110","8170","8000","15435","124071260","89372900000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11030","0","0.00","11050","11300","10820","37184","409324720","194392830300","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","4020","-75","-1.83","4100","4605","3985","12438335","53874860315","114341446920","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","11700","110","0.95","11600","11740","11520","23879","277995640","153229471200","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","952","21","2.26","932","959","921","232569","218705475","48037522064","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5610","80","1.45","5520","5640","5520","70069","390478595","188349124590","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","63300","-100","-0.16","63600","65100","63000","281653","18094224800","1183143401700","18691049"
"011690","와이투솔루션","KOSPI",,"4060","-5","-0.12","4100","4100","3925","594532","2379748322","148492039640","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","6180","130","2.15","6130","6200","5990","19233","118337200","44496000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1579","33","2.13","1546","1598","1534","306757","479361389","71925761656","45551464"
"316140","우리금융지주","KOSPI",,"27750","350","1.28","27650","27950","27550","1630637","45268035150","20370617880000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3800","145","3.97","3665","3810","3665","2616401","9844138415","633325426800","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","7460","60","0.81","7410","7570","7340","596854","4458772765","626640000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7350","60","0.82","7300","7400","7220","40439","295683900","79338046200","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1248","4","0.32","1244","1261","1235","189855","236521971","54693598752","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2170","-110","-4.82","2305","2320","2170","2908035","6451369805","105150774260","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8080","60","0.75","8160","8160","7970","7352","59130760","73787877040","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3410","65","1.94","3340","3425","3250","42375","141238485","64405832810","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1585","12","0.76","1560","1587","1560","87150","137500061","109741664155","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","997","2","0.20","995","1004","994","27640","27589797","26144675962","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","699","6","0.87","693","703","688","11071","7674004","35984520000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","10390","-70","-0.67","10520","10730","10050","666901","6907281835","140265000000","13500000"
"006980","우성","KOSPI",,"16850","0","0.00","16860","17290","16850","2051","34663300","52066500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2505","-5","-0.20","2510","2520","2460","58529","145221435","96888232185","38677937"
"017370","우신시스템","KOSPI",,"6300","90","1.45","6230","6310","6090","27882","172629590","115378540200","18314054"
"103840","우양","KOSDAQ","중견기업부","3300","30","0.92","3275","3340","3230","112799","368871162","54009212400","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11950","500","4.37","11600","11990","11500","13691","161325130","176740607550","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3440","70","2.08","3390","3490","3390","150553","517595857","62175764000","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2010","-35","-1.71","2045","2060","1985","38574","77374554","33827447760","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","36300","0","0.00","36700","37000","35700","22377","811636850","335429097300","9240471"
"105840","우진","KOSPI",,"18870","470","2.55","18700","19290","18240","839950","15811794500","381130032900","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","848","15","1.80","826","851","826","21443","18091244","24498120464","28889293"
"010400","우진아이엔에스","KOSPI",,"3820","0","0.00","3820","3870","3775","16499","63183975","29116040000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","21600","1000","4.85","20900","21650","20800","66994","1424954000","201289492800","9318958"
"049800","우진플라임","KOSPI",,"1957","21","1.08","1949","1958","1910","16829","32555573","39140000000","20000000"
"016880","웅진","KOSPI",,"2330","105","4.72","2225","2360","2225","558022","1285721476","186230096400","79927080"
"095720","웅진씽크빅","KOSPI",,"1349","14","1.05","1336","1353","1327","95429","127685374","155817573765","115505985"
"396470","워트","KOSDAQ","중견기업부","6760","80","1.20","6700","6770","6600","36408","242644640","108971200000","16120000"
"005820","원림","KOSPI",,"14780","50","0.34","14800","14810","14730","348","5129190","33963996600","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6790","30","0.44","6830","6830","6510","53973","359515060","48172517330","7094627"
"032940","원익","KOSDAQ","우량기업부","6820","50","0.74","6830","6890","6670","193824","1313897970","124077828600","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","57600","500","0.88","58600","58900","56300","436311","25148377350","2827232697600","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","20100","290","1.46","20200","20600","19920","152057","3080366435","528388800000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","29700","200","0.68","29800","30050","29100","58429","1724018375","374457600000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1580","14","0.89","1566","1586","1550","227932","358494031","55931851480","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3630","-115","-3.07","3725","3745","3520","276881","998179185","172260049170","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","33050","750","2.32","32800","34350","31800","6897472","228506991025","2552715272050","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8260","-100","-1.20","8360","8380","8260","3243","26929060","36344000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","20050","530","2.72","19520","20750","19520","82628","1677043440","168039651500","8381030"
"382840","원준","KOSDAQ","우량기업부","7890","40","0.51","7900","7920","7700","22521","175412220","120492774090","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","7310","-240","-3.18","7580","7620","7290","770179","5685950440","657672637070","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3605","15","0.42","3590","3645","3555","10605","38192850","35207850370","9766394"
"122830","원포유","KONEX","일반기업부","1597","117","7.91","1498","1600","1414","10220","15316579","52304920045","32751985"
"008370","원풍","KOSDAQ","우량기업부","5150","20","0.39","5130","5180","5100","1738","8885520","61800000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","472","3","0.64","469","474","464","16203","7573916","19207416488","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21300","150","0.71","21450","21600","21150","29451","626580600","351684150900","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1017","12","1.19","1005","1017","997","121936","122974440","48973838400","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4550","50","1.11","4500","4610","4475","23558","106889282","65394447300","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","8300","200","2.47","8100","8390","8040","27386","224874730","103912621900","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1719","-2","-0.12","1730","1764","1709","24266","42027609","48529608138","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1164","-5","-0.43","1161","1223","1154","21680","25301522","26299597584","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","607","-8","-1.30","611","615","607","15363","9369784","16472014534","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1950","44","2.31","1888","1993","1828","612322","1169977926","28010080800","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","13690","180","1.33","13490","13770","13490","33836","462110410","473686101960","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10110","-90","-0.88","10230","10350","10100","83392","847370185","137862467280","13636248"
"479960","위너스","KOSDAQ","중견기업부","11000","100","0.92","10830","11120","10800","7247","79253690","75361000000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5800","-80","-1.36","5880","5960","5750","18760","108655785","103665865000","17873425"
