종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"318410","비비씨","KOSDAQ","중견기업부","7190","50","0.70","7150","7220","7130","24821","177664220","39942197170","5555243"
"002070","비비안","KOSPI",,"554","-11","-1.95","565","569","552","670333","374057803","25038626658","45196077"
"100220","비상교육","KOSPI",,"5150","-10","-0.19","5170","5260","5080","67865","351361270","66933216150","12996741"
"419540","비스토스","KOSDAQ","벤처기업부","1120","2","0.18","1119","1148","1119","284297","321578095","25751612320","22992511"
"146320","비씨엔씨","KOSDAQ","벤처기업부","16370","1020","6.64","15700","16460","15560","113780","1827757280","209501999510","12797923"
"200780","비씨월드제약","KOSDAQ","중견기업부","5410","130","2.46","5280","5450","5150","28270","151222990","52673058400","9736240"
"413640","비아이매트릭스","KOSDAQ","벤처기업부","11050","2550","30.00","8780","11050","8720","1517566","16185023685","79636687000","7206940"
"141000","비아트론","KOSDAQ","벤처기업부","8340","420","5.30","8150","8390","7970","205709","1686395860","101036681400","12114710"
"090460","비에이치","KOSPI",,"19890","2890","17.00","17370","20200","17280","1752865","34007977480","670522490820","33711538"
"083650","비에이치아이","KOSDAQ","중견기업부","77100","1600","2.12","78100","79200","75800","497079","38405927050","2385811312500","30944375"
"473370","비엔케이제2호스팩","KOSDAQ","SPAC(소속부없음)","2800","-10","-0.36","2815","2835","2770","86838","242667965","11788000000","4210000"
"0068Y0","비엔케이제3호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2015","2005","53881","108366060","8663100000","4310000"
"065170","비엘팜텍","KOSDAQ","투자주의환기종목(소속부없음)","6300","1300","26.00","4900","6300","4510","16720127","82931014312","168103057500","26683025"
"086670","비엠티","KOSDAQ","우량기업부","12360","410","3.43","12120","12420","12120","38405","472833830","122683938600","9925885"
"230980","비유테크놀러지","KOSDAQ","관리종목(소속부없음)","229","0","0.00","0","0","0","0","0","21370407553","93320557"
"488900","비츠로넥스텍","KOSDAQ","기술성장기업부","23350","0","0.00","24150","24250","22700","537952","12663633725","676599944050","28976443"
"082920","비츠로셀","KOSDAQ","우량기업부","21900","2300","11.73","19850","22100","19740","565083","12051457925","992934546300","45339477"
"054220","비츠로시스","KOSDAQ","벤처기업부","577","101","21.22","477","617","470","33038368","19094388295","34592927737","59953081"
"042370","비츠로테크","KOSDAQ","우량기업부","10230","340","3.44","10300","10380","10070","356372","3636274265","268026255750","26200025"
"050090","비케이홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","792","-9","-1.12","801","813","779","104752","82980991","15669510120","19784735"
"148780","비큐AI","KOSDAQ","기술성장기업부","1527","47","3.18","1481","1600","1480","158222","240595614","48017622075","31445725"
"307870","비투엔","KOSDAQ","벤처기업부","1335","29","2.22","1349","1409","1306","908818","1228931011","79518622185","59564511"
"377030","비트맥스","KOSDAQ","기술성장기업부","1430","48","3.47","1470","1585","1410","656460","970323032","59970058720","41937104"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","5250","-40","-0.76","5400","5440","5200","252063","1332967025","87272288250","16623293"
"049470","비트플래닛","KOSDAQ","중견기업부","846","39","4.83","831","957","831","1609202","1407436755","99594925308","117724498"
"238200","비피도","KOSDAQ","벤처기업부","2950","-35","-1.17","2965","2985","2870","16835","49313260","24131000000","8180000"
"093190","빅솔론","KOSDAQ","우량기업부","7980","780","10.83","7100","8180","7090","275412","2093969445","153526461900","19238905"
"065450","빅텍","KOSDAQ","벤처기업부","3910","40","1.03","3870","3930","3825","386829","1509096671","112032448000","28652800"
"044480","빌리언스","KOSDAQ","중견기업부","273","3","1.11","271","278","267","1164772","314559218","22021197744","80663728"
"005180","빙그레","KOSPI",,"79100","700","0.89","79300","79800","78700","34548","2732257650","755856107300","9555703"
"069540","빛과전자","KOSDAQ","중견기업부","1229","-6","-0.49","1304","1322","1218","3964577","4959102684","74956898037","60990153"
"072950","빛샘전자","KOSDAQ","벤처기업부","6010","320","5.62","5720","6220","5690","188750","1122534925","48396186100","8052610"
"451250","삐아","KOSDAQ","벤처기업부","9340","270","2.98","9120","9470","9120","93924","877947425","95509691180","10225877"
"143240","사람인","KOSDAQ","우량기업부","14150","-80","-0.56","14230","14400","14000","13817","195237600","165686071450","11709263"
"466410","사이냅소프트","KOSDAQ","벤처기업부","12160","120","1.00","12120","12300","12080","17256","210288490","61250199680","5037023"
"003960","사조대림","KOSPI",,"37200","450","1.22","37200","37350","36800","10291","381988525","340918172400","9164467"
"008040","사조동아원","KOSPI",,"1100","-4","-0.36","1116","1120","1096","503029","557416518","155259060000","141144600"
"007160","사조산업","KOSPI",,"64300","-1100","-1.68","65600","66400","64000","16044","1038113150","321500000000","5000000"
"014710","사조씨푸드","KOSPI",,"9390","230","2.51","9400","9530","9220","55794","525604145","161682118770","17218543"
"006090","사조오양","KOSPI",,"8420","-10","-0.12","8500","8500","8380","13355","112673460","79339462380","9422739"
"223310","사토시홀딩스","KOSDAQ","중견기업부","1972","52","2.71","1904","1989","1904","37779","73984585","51317778008","26023214"
"452430","사피엔반도체","KOSDAQ","기술성장기업부","38800","2250","6.16","38200","38950","36850","65971","2531517775","318860184800","8218046"
"419120","산돌","KOSDAQ","중견기업부","4090","90","2.25","4010","4115","4010","47790","194680545","60198100580","14718362"
"062040","산일전기","KOSPI",,"159500","17000","11.93","148000","161800","146500","767690","120753172450","4871959400000","30545200"
"122350","삼기","KOSDAQ","중견기업부","1798","-14","-0.77","1814","1848","1771","369688","664930087","68934291544","38339428"
"419050","삼기에너지솔루션즈","KOSDAQ","우량기업부","1784","67","3.90","1733","1789","1733","216973","382983694","102038092160","57196240"
"014970","삼륭물산","KOSDAQ","중견기업부","7000","40","0.57","7090","7090","6920","29939","209279200","105875000000","15125000"
"018310","삼목에스폼","KOSDAQ","우량기업부","20400","-200","-0.97","20800","20800","20250","8185","167450675","299880000000","14700000"
"012210","삼미금속","KOSDAQ","중견기업부","14980","380","2.60","14900","15570","14410","589868","8839575860","332436339760","22192012"
"053700","삼보모터스","KOSDAQ","우량기업부","7360","180","2.51","7420","7480","7220","535955","3941487935","185662999360","25225951"
"009620","삼보산업","KOSDAQ","중견기업부","1620","-89","-5.21","1755","1755","1569","342158","553470916","26545467420","16386091"
"023600","삼보판지","KOSDAQ","우량기업부","10030","410","4.26","10030","10800","9910","136703","1395463720","160563249000","16008300"
"001470","삼부토건","KOSPI",,"347","0","0.00","0","0","0","0","0","79699592928","229681824"
"028050","삼성E&A","KOSPI",,"33300","1450","4.55","32600","34200","32300","1288070","43065530750","6526800000000","196000000"
"448730","삼성FN리츠","KOSPI",,"5090","70","1.39","5020","5090","4990","112341","567500205","463444500000","91050000"
"006400","삼성SDI","KOSPI",,"380000","10000","2.70","381500","383000","375000","477549","181247639000","30622501400000","80585530"
"006405","삼성SDI우","KOSPI",,"203000","3500","1.75","202500","207000","201000","8126","1654103750","328432888000","1617896"
"006660","삼성공조","KOSPI",,"13420","240","1.82","13260","13510","13250","54120","725006505","109055133880","8126314"
"028260","삼성물산","KOSPI",,"312500","23000","7.94","310000","314500","302000","576983","177885582389","53117670000000","169976544"
"02826K","삼성물산우B","KOSPI",,"185500","7800","4.39","182000","187600","182000","3947","730820850","272237945000","1467590"
"207940","삼성바이오로직스","KOSPI",,"1694000","26000","1.56","1704000","1717000","1676000","57218","96960079500","78416870994000","46290951"
"032830","삼성생명","KOSPI",,"193000","8700","4.72","192000","196100","190500","324928","62753126250","38600000000000","200000000"
"0044K0","삼성스팩10호","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2010","2055","2010","54094","109842676","15190400000","7520000"
"0071M0","삼성스팩11호","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2025","2040","2020","37767","76650490","11692800000","5760000"
"0096B0","삼성스팩12호","KOSDAQ","SPAC(소속부없음)","2030","10","0.50","2015","2030","2010","138351","279588227","13357400000","6580000"
"0115H0","삼성스팩13호","KOSDAQ","SPAC(소속부없음)","2115","-65","-2.98","2230","2255","2075","962326","2062604552","15545250000","7350000"
"018260","삼성에스디에스","KOSPI",,"167800","2300","1.39","169000","170400","166100","138816","23298824350","12983994840000","77377800"
"0126Z0","삼성에피스홀딩스","KOSPI",,"598000","40000","7.17","574000","605000","572000","101481","60152386000","14880063302000","24883049"
"009150","삼성전기","KOSPI",,"304000","20000","7.04","296000","305500","291000","685190","205546766500","22706883584000","74693696"
"009155","삼성전기우","KOSPI",,"123700","7500","6.45","121200","124600","118800","37448","4562861600","359593920800","2906984"
"005930","삼성전자","KOSPI",,"166400","7800","4.92","168600","168700","165000","25098971","4192595399422","985027750220800","5919637922"
"005935","삼성전자우","KOSPI",,"115200","2800","2.49","117600","118400","114000","3366496","389118154500","94000281292800","815974664"
"001360","삼성제약","KOSPI",,"2145","145","7.25","2030","2180","2025","3313060","7035233063","201977659455","94162079"
"010140","삼성중공업","KOSPI",,"27950","450","1.64","28450","28450","27550","3048535","85367215375","24596000000000","880000000"
"016360","삼성증권","KOSPI",,"92600","3900","4.40","92600","95200","91800","647008","60316030350","8269180000000","89300000"
"068290","삼성출판사","KOSPI",,"10670","120","1.14","10510","10730","10490","15578","165460665","106700000000","10000000"
"029780","삼성카드","KOSPI",,"59300","400","0.68","59500","60200","58700","81744","4841865300","6870432236300","115858891"
"000810","삼성화재","KOSPI",,"531000","12000","2.31","532000","550000","523000","105631","56410025500","24431923305000","46011155"
"000815","삼성화재우","KOSPI",,"399000","10000","2.57","392500","405000","392500","23803","9484596500","1236704490000","3099510"
"006110","삼아알미늄","KOSPI",,"29900","1900","6.79","28900","30150","28650","104832","3100295675","439886288400","14711916"
"009300","삼아제약","KOSDAQ","우량기업부","15960","140","0.88","15820","15990","15710","9972","157754645","101665200000","6370000"
"0120G0","삼양바이오팜","KOSPI",,"96200","2600","2.78","94800","100900","92200","62902","5973576400","715330694000","7435870"
"145990","삼양사","KOSPI",,"48800","550","1.14","48300","49250","48250","22123","1074595250","503296311200","10313449"
"145995","삼양사우","KOSPI",,"37400","300","0.81","37850","37850","37150","3088","115171500","13840618000","370070"
"003230","삼양식품","KOSPI",,"1095000","35000","3.30","1078000","1105000","1073000","44778","48883435000","8248651425000","7533015"
"482630","삼양엔씨켐","KOSDAQ","중견기업부","40650","1150","2.91","40600","41050","38250","382741","15218875050","444879291000","10944140"
"484590","삼양컴텍","KOSDAQ","중견기업부","11400","230","2.06","11190","11490","11190","177774","2016865005","469799130000","41210450"
"036670","삼양케이씨아이","KOSDAQ","우량기업부","6320","-90","-1.40","6410","6440","6250","55141","347527550","71226400000","11270000"
"002170","삼양통상","KOSPI",,"57300","-800","-1.38","58100","58600","56900","3650","209170200","171900000000","3000000"
"272550","삼양패키징","KOSPI",,"12340","0","0.00","12360","12520","12340","23551","291804235","185944130040","15068406"
"000070","삼양홀딩스","KOSPI",,"61900","1400","2.31","61000","62100","61000","21406","1320442400","480541522900","7763191"
"003720","삼영","KOSPI",,"7010","10","0.14","7100","7190","6740","1492359","10332198375","238340000000","34000000"
"002810","삼영무역","KOSPI",,"17700","240","1.37","17520","17720","17500","20491","361390430","326864979600","18466948"
"361670","삼영에스앤씨","KOSDAQ","기술성장기업부","3450","25","0.73","3425","3475","3420","7021","24088404","19553420100","5667658"
