종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","3150","0","0.00","3120","3205","3075","157459","491185833","46014998400","14607936"
"119830","아이텍","KOSDAQ","중견기업부","6770","-60","-0.88","6830","6850","6580","202973","1365609745","158373717430","23393459"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","1018","-24","-2.30","1025","1090","936","1203277","1197308835","14831011932","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","32250","1250","4.03","31500","33700","30500","525299","17019014950","748345995750","23204527"
"031820","아이티센씨티에스","KOSPI",,"592","-3","-0.50","590","604","585","509875","303796831","71662467872","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1005","19","1.93","987","1005","980","206935","206349339","65449404930","65123786"
"243870","아이티센코어","KONEX","일반기업부","10000","200","2.04","9650","10000","9650","82","791770","28926310000","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2120","5","0.24","2115","2130","2050","75552","157233020","35051499120","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4455","-30","-0.67","4485","4525","4395","9821","43793360","26939340450","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9300","30","0.32","9260","9390","8970","43950","407456140","210951286200","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","35050","-200","-0.57","35550","36700","35000","138402","4944083225","448044185050","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","15480","180","1.18","15450","15700","15180","52790","818620530","268112052000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3280","25","0.77","3260","3475","3160","3227164","10757595495","397356931680","121145406"
"139990","아주스틸","KOSPI",,"3050","20","0.66","3025","3065","3015","23568","71520021","118204012700","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1229","13","1.07","1216","1229","1195","22227","27047422","26412474641","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3780","425","12.67","3605","4360","3370","33032357","132050484073","146688879960","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","16970","10","0.06","17450","17630","15900","1135405","18999479655","165433674120","9748596"
"009320","아진전자부품","KOSPI",,"1154","44","3.96","1111","1382","1071","7987177","10080909848","56891934580","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","29500","3600","13.90","26000","29900","25650","794053","22593883475","236894558000","8030324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6220","140","2.30","6040","6290","5960","424361","2622041770","152278612240","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5260","40","0.77","5220","5320","5110","24469","127809870","52579091500","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","3845","30","0.79","3860","3915","3710","27827","107351045","59948840720","15591376"
"149300","아퓨어스","KONEX","일반기업부","46","-7","-13.21","46","46","46","178848","8227008","2092367592","45486252"
"102950","아하","KONEX","일반기업부","1750","49","2.88","1701","1899","1700","2425","4138529","22963330250","13121903"
"001540","안국약품","KOSDAQ","우량기업부","8140","200","2.52","7940","8220","7870","42874","346223440","106165298800","13042420"
"053800","안랩","KOSDAQ","우량기업부","59500","0","0.00","59500","60000","59200","33730","2011471250","662027107000","11126506"
"251280","안지오랩","KONEX","일반기업부","2345","0","0.00","2480","2480","2285","6759","15740510","8188435150","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","38250","750","2.00","37700","40600","37400","38576","1493308600","382733325000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","908","2","0.22","909","913","891","37427","33863304","31436065944","34621218"
"001780","알루코","KOSPI",,"2260","10","0.44","2280","2285","2200","2120444","4793569558","218836098320","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4180","35","0.84","4135","4290","4135","156189","659332295","64066947780","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","43450","650","1.52","43000","45350","38800","253540","10713730225","277705504450","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1866","47","2.58","1819","1885","1800","185170","343164193","53634981006","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2385","70","3.02","2305","2400","2305","132512","312478117","127041992955","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","20750","-1100","-5.03","22850","23750","20000","1419016","30200915025","266426680000","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1960","-34","-1.71","2015","2035","1937","241206","477293161","62894947640","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3225","40","1.26","3275","3310","3150","39861","128952557","30465517200","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","161300","-3700","-2.24","164900","169800","159900","469609","77160357050","2247528714600","13933842"
"347860","알체라","KOSDAQ","벤처기업부","2050","71","3.59","1985","2120","1965","628637","1287888318","79357470050","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","481000","-15000","-3.02","505000","518000","465500","1543883","755057036000","25736284028000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1974","-91","-4.41","2065","2260","1905","445612","900943877","25161190278","12746297"
"459550","알트","KOSDAQ","중견기업부","3645","120","3.40","3550","3735","3445","893380","3217842666","91372018005","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","591","0","0.00","591","597","561","260149","150191232","36811482843","62286773"
"043100","알파AI","KOSDAQ","벤처기업부","1963","188","10.59","1776","2150","1776","3389666","6672075864","39476087040","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","13580","-150","-1.09","13730","13920","13250","22706","307849475","90466456360","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6460","20","0.31","6270","6540","6270","28658","183940820","55984692060","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","1131","26","2.35","1138","1168","1093","723811","822927857","45530771052","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8300","180","2.22","8120","8510","8030","166166","1380970015","233175261500","28093405"
"018250","애경산업","KOSPI",,"12800","60","0.47","12660","12900","12560","74564","950357535","338047168000","26409935"
"161000","애경케미칼","KOSPI",,"8930","140","1.59","8790","8990","8690","186667","1662910230","434432971370","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1400","-247","-15.00","1890","1890","1400","2104","2946441","12819865800","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3070","65","2.16","2985","3080","2970","140436","426974002","160139906520","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","2030","-95","-4.47","2110","2125","1995","314439","642455596","33211569370","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","7840","-290","-3.57","8130","8230","7840","70078","559411100","40460436800","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","565","12","2.17","548","572","540","89947","50391274","26011069980","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","5890","-80","-1.34","5970","6050","5840","89913","529571790","66737457820","11330638"
"290740","액트로","KOSDAQ","벤처기업부","19990","-1060","-5.04","21050","21600","19140","410926","8200873350","201199569890","10065011"
"238090","앤디포스","KOSDAQ","벤처기업부","1772","2","0.11","1769","1828","1741","17103","30291019","41715188916","23541303"
"092600","앤씨앤","KOSDAQ","관리종목(소속부없음)","563","-7","-1.23","569","570","536","102603","57120898","14122020071","25083517"
"129890","앱코","KOSDAQ","벤처기업부","953","1","0.11","950","965","935","343697","327102320","43404958706","45545602"
"174900","앱클론","KOSDAQ","관리종목(소속부없음)","53600","-1800","-3.25","55400","57000","50800","308466","16434541500","1067089918400","19908394"
"109960","앱토크롬","KOSDAQ","투자주의환기종목(소속부없음)","255","11","4.51","244","270","242","1141251","292362245","56301263595","220789269"
"270520","앱튼","KOSDAQ","벤처기업부","455","68","17.57","390","503","381","30351605","14202604494","89448061885","196589147"
"255440","야스","KOSDAQ","벤처기업부","10330","20","0.19","10490","10700","10310","26813","280502960","134889140000","13058000"
"030960","양지사","KOSDAQ","중견기업부","8220","160","1.99","7950","8280","7950","191431","1571785235","131355600000","15980000"
"102120","어보브반도체","KOSDAQ","벤처기업부","11550","-280","-2.37","11810","11810","11250","237823","2752836570","205367697150","17780753"
"238120","얼라인드","KOSDAQ","기술성장기업부","3590","35","0.98","3600","3645","3510","17688","63153755","51620236640","14378896"
"224810","엄지하우스","KONEX","일반기업부","2245","0","0.00","0","0","0","0","0","9429000000","4200000"
"019990","에너토크","KOSDAQ","중견기업부","8920","820","10.12","8200","9900","7900","6493912","58940062760","87024304960","9756088"
"011090","에넥스","KOSPI",,"531","1","0.19","541","550","527","165452","88198500","31855561371","59991641"
"435570","에르코스","KOSDAQ","벤처기업부","12640","740","6.22","11910","12990","11910","299385","3743261840","96278665120","7616983"
"270660","에브리봇","KOSDAQ","벤처기업부","23600","-1300","-5.22","25900","25900","22950","718813","17233453700","298636429600","12654086"
"038680","에스넷","KOSDAQ","우량기업부","3375","55","1.66","3320","3385","3295","35826","119816805","67205166750","19912642"
"137310","에스디바이오센서","KOSPI",,"8470","250","3.04","8240","8600","8210","188502","1597032295","1031214893940","121749102"
"217480","에스디생명공학","KOSDAQ","관리종목(소속부없음)","499","0","0.00","0","0","0","0","0","54756837359","109733141"
"121890","에스디시스템","KOSDAQ","중견기업부","1620","-30","-1.82","1650","1650","1555","69985","113318694","21532142520","13291446"
"304360","에스바이오메딕스","KOSDAQ","벤처기업부","32350","-200","-0.61","33300","33400","32150","90183","2944316925","395421296400","12223224"
"389500","에스비비테크","KOSDAQ","기술성장기업부","73100","5000","7.34","69500","82300","61300","2329366","166821970950","463008382400","6333904"
"042110","에스씨디","KOSDAQ","우량기업부","1240","8","0.65","1226","1243","1226","70074","86518187","59928659360","48329564"
"298060","에스씨엠생명과학","KOSDAQ","관리종목(소속부없음)","810","-16","-1.94","826","826","800","111069","89966622","35804572560","44203176"
"065420","에스아이리소스","KOSDAQ","중견기업부","233","-6","-2.51","239","245","229","1105877","257254135","16677510667","71577299"
"270210","에스알바이오텍","KONEX","일반기업부","23900","500","2.14","23950","24000","23100","19","450200","39780426700","1664453"
"103230","에스앤더블류","KOSDAQ","중견기업부","4075","90","2.26","3985","4080","3845","36793","146064595","29340000000","7200000"
"260970","에스앤디","KOSDAQ","우량기업부","70800","3300","4.89","67200","72400","65900","57627","4054123050","204806983200","2892754"
"101490","에스앤에스텍","KOSDAQ","우량기업부","66800","-1700","-2.48","68600","68600","64700","584319","39059549050","1425169917200","21334879"
"095910","에스에너지","KOSDAQ","중견기업부","1181","71","6.40","1141","1255","1114","1160782","1389046630","27048231601","22902821"
"275630","에스에스알","KOSDAQ","벤처기업부","2890","10","0.35","2880","2930","2845","11597","33292445","17391988210","6017989"
"031330","에스에이엠티","KOSDAQ","우량기업부","4060","75","1.88","3990","4130","3955","848152","3442015229","405979972020","99995067"
"060540","에스에이티","KOSDAQ","중견기업부","1469","14","0.96","1457","1470","1415","79441","113891771","38389826514","26133306"
"056190","에스에프에이","KOSDAQ GLOBAL","우량기업부","25850","1500","6.16","25150","26450","24600","419353","10717791225","928241446000","35908760"
